epoch,timestamp,x,y,z
10497085910616,20-06-2022 18:05:35:304,-2.481357,0.3493521,10.107283
10497093948168,20-06-2022 18:05:35:312,-2.457429,0.33020952,10.006784
10497103605407,20-06-2022 18:05:35:322,-2.510071,0.1698904,9.942178
10497118605407,20-06-2022 18:05:35:337,-2.4789643,0.016749758,9.913465
10497126401449,20-06-2022 18:05:35:345,-2.4622145,-0.05503492,9.796216
10497141401449,20-06-2022 18:05:35:360,-2.361716,-0.15792629,9.688539
10497156401449,20-06-2022 18:05:35:375,-2.2899313,-0.2416751,9.614362
10497162379991,20-06-2022 18:05:35:381,-2.225325,-0.39481574,9.571291
10497162435876,20-06-2022 18:05:35:381,-2.2085752,-0.55034924,9.623933
10497177435876,20-06-2022 18:05:35:396,-2.1822543,-0.63170516,9.652647
10497191323063,20-06-2022 18:05:35:410,-2.1559331,-0.6269195,9.734002
10497191374105,20-06-2022 18:05:35:410,-2.1774685,-0.53359944,9.781859
10497204784313,20-06-2022 18:05:35:423,-2.1894326,-0.4211368,9.765109
10497219784313,20-06-2022 18:05:35:438,-2.254039,-0.3684947,9.772287
10497221709938,20-06-2022 18:05:35:440,-2.3832514,-0.37088752,9.8321085
10497236643116,20-06-2022 18:05:35:455,-2.4717858,-0.30388847,10.009177
10497243275616,20-06-2022 18:05:35:462,-2.5986054,-0.14596218,10.253245
10497258275616,20-06-2022 18:05:35:477,-2.6991038,0.033499517,10.432707
10497273275616,20-06-2022 18:05:35:492,-2.9168508,0.1052842,10.530812
10497283670251,20-06-2022 18:05:35:502,-3.1848469,0.09571291,10.602597
10497286804626,20-06-2022 18:05:35:505,-3.3427732,0.083748795,10.6408825
10497291243532,20-06-2022 18:05:35:510,-3.4576287,0.23928227,10.743773
10497294499886,20-06-2022 18:05:35:513,-3.5940197,0.50488555,10.614561
10497307519522,20-06-2022 18:05:35:526,-3.6011982,0.5192425,10.389636
10497319092855,20-06-2022 18:05:35:538,-3.4600215,0.22253251,10.157532
10497334092855,20-06-2022 18:05:35:553,-3.0604203,-0.27038896,9.934999
10497349092855,20-06-2022 18:05:35:568,-2.6368906,-0.7465607,9.743574
10497350890876,20-06-2022 18:05:35:569,-2.1176481,-1.0863415,9.597611
10497364045980,20-06-2022 18:05:35:583,-1.5768701,-1.1988041,9.513863
10497364881449,20-06-2022 18:05:35:583,-0.94755775,-1.0600204,9.348758
10497374682959,20-06-2022 18:05:35:593,-0.60059845,-0.9403793,9.21476
10497389682959,20-06-2022 18:05:35:608,-0.40917268,-0.8853444,9.102298
10497404682959,20-06-2022 18:05:35:623,-0.15792629,-0.8662018,9.073584
10497419682959,20-06-2022 18:05:35:638,-0.17467605,-0.997807,8.946764
10497429802282,20-06-2022 18:05:35:648,-0.70348984,-1.0193424,8.965906
10497429847647,20-06-2022 18:05:35:648,-1.0193424,-0.8542377,8.975478
10497444847647,20-06-2022 18:05:35:663,-0.9284152,-0.526421,9.111869
10497445184001,20-06-2022 18:05:35:664,-0.7680961,-0.21774685,9.236296
10497459215668,20-06-2022 18:05:35:678,-0.6891329,-0.05742774,9.322437
10497474215668,20-06-2022 18:05:35:693,-0.7848458,-0.06699903,9.456435
10497489215668,20-06-2022 18:05:35:708,-0.79920274,-0.16031912,9.243474
10497496275459,20-06-2022 18:05:35:715,-0.7752745,-0.30388847,9.274581
10497496324053,20-06-2022 18:05:35:715,-0.7968099,-0.552742,9.377472
10497511324053,20-06-2022 18:05:35:730,-0.8781659,-0.80877405,9.403793
10497524568793,20-06-2022 18:05:35:743,-0.8255238,-0.9451649,9.442079
10497524618272,20-06-2022 18:05:35:743,-0.57188463,-1.0959128,9.513863
10497539618272,20-06-2022 18:05:35:758,-0.4019942,-1.3040884,9.523434
10497548474157,20-06-2022 18:05:35:767,-0.39720857,-1.4979069,9.525827
10497557282959,20-06-2022 18:05:35:776,-0.4354937,-1.605584,9.533006
10497564981188,20-06-2022 18:05:35:783,-0.41156548,-1.5553347,9.549755
10497575914157,20-06-2022 18:05:35:794,-0.39481574,-1.416551,9.578469
10497583438845,20-06-2022 18:05:35:802,-0.3804588,-1.2705889,9.568898
10497596421553,20-06-2022 18:05:35:815,-0.24885355,-1.1700903,9.454042
10497611421553,20-06-2022 18:05:35:830,-0.11724831,-1.1820544,9.35833
10497617082438,20-06-2022 18:05:35:836,-0.11006984,-1.3184453,9.260223
10497632082438,20-06-2022 18:05:35:851,-0.24885355,-1.442872,9.135797
10497643456188,20-06-2022 18:05:35:862,-0.21296121,-1.4548361,9.044869
10497643502959,20-06-2022 18:05:35:862,-0.031106694,-1.5098711,9.0233345
10497658502959,20-06-2022 18:05:35:877,0.25603202,-1.564906,9.071191
10497660815720,20-06-2022 18:05:35:879,0.485743,-1.6510476,9.145369
10497668926345,20-06-2022 18:05:35:887,0.6771688,-1.7587247,9.241081
10497683926345,20-06-2022 18:05:35:902,0.9236295,-1.8448663,9.327223
10497698926345,20-06-2022 18:05:35:917,1.1629118,-1.8807586,9.442079
10497713926345,20-06-2022 18:05:35:932,1.39023,-1.9142581,9.540184
10497728926345,20-06-2022 18:05:35:947,1.5146568,-2.1296122,9.724431
10497733712282,20-06-2022 18:05:35:952,1.5290136,-2.3856442,9.91825
10497748712282,20-06-2022 18:05:35:967,1.5744773,-2.457429,10.145568
10497756750199,20-06-2022 18:05:35:975,1.6199409,-2.306681,10.327422
10497756797855,20-06-2022 18:05:35:975,1.6151553,-1.9788643,10.482956
10497771312438,20-06-2022 18:05:35:990,1.6271194,-1.6007984,10.566705
10497771444365,20-06-2022 18:05:35:990,1.7467605,-1.3375878,10.554741
10497785396553,20-06-2022 18:05:36:004,1.9740787,-1.2610176,10.537991
10497800396553,20-06-2022 18:05:36:019,2.1367905,-1.3615161,10.461421
10497805504626,20-06-2022 18:05:36:024,2.0961127,-1.6295122,10.298709
10497814310720,20-06-2022 18:05:36:033,1.9501505,-1.820938,10.124033
10497821591605,20-06-2022 18:05:36:040,1.8065811,-1.8640088,9.853643
10497835680824,20-06-2022 18:05:36:054,1.8544376,-1.9142581,9.62154
10497840562178,20-06-2022 18:05:36:059,2.0721843,-1.9764715,9.449257
10497855562178,20-06-2022 18:05:36:074,2.3353949,-1.9788643,9.250652
10497870562178,20-06-2022 18:05:36:089,2.4789643,-1.9932213,9.102298
10497884926449,20-06-2022 18:05:36:103,2.507678,-2.050649,9.013762
10497886432959,20-06-2022 18:05:36:105,2.4430718,-2.053042,8.930014
10497901432959,20-06-2022 18:05:36:120,2.292324,-1.9980069,8.915657
10497915205719,20-06-2022 18:05:36:134,2.1678972,-1.9238294,8.922835
10497919731761,20-06-2022 18:05:36:138,2.0291135,-1.7180467,8.963513
10497926379834,20-06-2022 18:05:36:145,1.9477576,-1.4500505,9.06162
10497938057126,20-06-2022 18:05:36:157,1.8257236,-1.1557333,9.157332
10497943739730,20-06-2022 18:05:36:162,1.6366907,-0.8350951,9.233903
10497958739730,20-06-2022 18:05:36:177,1.5002998,-0.47856453,9.30808
10497972450824,20-06-2022 18:05:36:191,1.4045869,-0.1698904,9.355937
10497981030251,20-06-2022 18:05:36:200,1.3232309,0.05503492,9.439685
10497984247751,20-06-2022 18:05:36:203,1.1892328,0.15792629,9.533006
10497989163272,20-06-2022 18:05:36:208,1.0241281,0.19381863,9.583255
10498004163272,20-06-2022 18:05:36:223,0.89013004,0.124426775,9.619147
10498019163272,20-06-2022 18:05:36:238,0.83748794,-0.011964113,9.609575
10498033954053,20-06-2022 18:05:36:252,0.7680961,-0.25842485,9.628718
10498045424209,20-06-2022 18:05:36:264,0.73459655,-0.6029913,9.623933
10498060424209,20-06-2022 18:05:36:279,0.63888365,-0.91405827,9.662218
10498075424209,20-06-2022 18:05:36:294,0.57906306,-1.2131611,9.657433
10498090424209,20-06-2022 18:05:36:309,0.5383851,-1.3950156,9.71486
10498105424209,20-06-2022 18:05:36:324,0.485743,-1.4404793,9.734002
10498120424209,20-06-2022 18:05:36:339,0.46899325,-1.3328022,9.705289
10498135424209,20-06-2022 18:05:36:354,0.5096712,-1.2203395,9.650253
10498150424209,20-06-2022 18:05:36:369,0.53599226,-1.1796615,9.626326
10498165424209,20-06-2022 18:05:36:384,0.63170516,-1.1126626,9.650253
10498180424209,20-06-2022 18:05:36:399,0.69152576,-1.0025927,9.667004
10498188333428,20-06-2022 18:05:36:407,0.7178468,-0.8853444,9.686146
10498192092230,20-06-2022 18:05:36:411,0.6987042,-0.7800602,9.717253
10498195829730,20-06-2022 18:05:36:414,0.6867401,-0.55752766,9.757931
10498198838949,20-06-2022 18:05:36:417,0.70348984,-0.30388847,9.84168
10498201811917,20-06-2022 18:05:36:420,0.71306115,-0.031106694,9.899107
10498204875719,20-06-2022 18:05:36:423,0.7082755,0.19621146,9.920643
10498208020824,20-06-2022 18:05:36:427,0.7082755,0.33499518,9.97807
10498211087230,20-06-2022 18:05:36:430,0.6987042,0.3924229,10.04507
10498226087230,20-06-2022 18:05:36:445,0.68195444,0.37088752,10.085748
10498240105459,20-06-2022 18:05:36:459,0.6556334,0.33738798,10.126426
10498246641553,20-06-2022 18:05:36:465,0.57188463,0.30867413,10.092926
