epoch,timestamp,x,y,z
10645619944153,20-06-2022 18:08:03:838,-0.06594,-0.08669889,0.04029667
10645634944153,20-06-2022 18:08:03:853,-0.06105556,-0.10867889,0.068382226
10645649944153,20-06-2022 18:08:03:868,-0.051286668,-0.13676445,0.106236674
10645655723424,20-06-2022 18:08:03:874,-0.07570889,-0.16851334,0.15874445
10645655794674,20-06-2022 18:08:03:874,-0.12455334,-0.2075889,0.2075889
10645668271184,20-06-2022 18:08:03:887,-0.17217667,-0.25765446,0.25521225
10645682020871,20-06-2022 18:08:03:901,-0.19171445,-0.29917222,0.28940335
10645682086601,20-06-2022 18:08:03:901,-0.16973445,-0.3394689,0.34679556
10645690675507,20-06-2022 18:08:03:909,-0.12943779,-0.37976557,0.4249467
10645701053632,20-06-2022 18:08:03:920,-0.106236674,-0.43471557,0.49577114
10645714102226,20-06-2022 18:08:03:933,-0.10013112,-0.48478112,0.5458367
10645719945351,20-06-2022 18:08:03:938,-0.11600556,-0.5360678,0.59834445
10645734945351,20-06-2022 18:08:03:953,-0.14897557,-0.58491224,0.6288723
10645749945351,20-06-2022 18:08:03:968,-0.16240779,-0.62643003,0.64841
10645764945351,20-06-2022 18:08:03:983,-0.12699556,-0.65940005,0.6471889
10645779945351,20-06-2022 18:08:03:998,-0.06349778,-0.67283225,0.6520734
10645794945351,20-06-2022 18:08:04:013,-0.019537779,-0.67161113,0.6520734
10645797689830,20-06-2022 18:08:04:016,-0.019537779,-0.6569578,0.6471889
10645798133996,20-06-2022 18:08:04:017,-0.036633335,-0.63986224,0.6459678
10645806357121,20-06-2022 18:08:04:025,-0.07326667,-0.62765115,0.62154555
10645821357121,20-06-2022 18:08:04:040,-0.102573335,-0.6056711,0.60811335
10645836357121,20-06-2022 18:08:04:055,-0.14531223,-0.57514334,0.61788225
10645851357121,20-06-2022 18:08:04:070,-0.20270446,-0.55316335,0.6569578
10645866357121,20-06-2022 18:08:04:085,-0.24178001,-0.55438447,0.7351089
10645873580038,20-06-2022 18:08:04:092,-0.25765446,-0.5922389,0.82791334
10645874297903,20-06-2022 18:08:04:093,-0.22590557,-0.65329444,0.9426978
10645878521548,20-06-2022 18:08:04:097,-0.14042778,-0.70946556,1.0855678
10645893521548,20-06-2022 18:08:04:112,-0.057392225,-0.77418447,1.2272167
10645904719673,20-06-2022 18:08:04:123,0.04151778,-0.8413456,1.3664234
10645905296809,20-06-2022 18:08:04:124,0.12699556,-0.9085067,1.5068512
10645920296809,20-06-2022 18:08:04:139,0.2075889,-0.9829945,1.5679067
10645925222590,20-06-2022 18:08:04:144,0.32115224,-0.99398446,1.6069822
10645940222590,20-06-2022 18:08:04:159,0.4383789,-0.97811,1.625299
10645955222590,20-06-2022 18:08:04:174,0.50798225,-0.9414767,1.5837811
10645970222590,20-06-2022 18:08:04:189,0.5250778,-0.8401245,1.5178412
10645985222590,20-06-2022 18:08:04:204,0.5153089,-0.68138003,1.5239468
10645997569413,20-06-2022 18:08:04:216,0.4798967,-0.60933447,1.5019667
10646012569413,20-06-2022 18:08:04:231,0.39075556,-0.5922389,1.27484
10646027569413,20-06-2022 18:08:04:246,0.36999667,-0.45791668,1.0574822
10646035270350,20-06-2022 18:08:04:254,0.35168,-0.24788557,1.1881411
10646036055923,20-06-2022 18:08:04:255,0.24300112,-0.2869611,1.1429601
10646037097642,20-06-2022 18:08:04:256,0.19171445,-0.2869611,0.9292656
10646038483215,20-06-2022 18:08:04:257,0.19293556,-0.20270446,0.92438114
10646053483215,20-06-2022 18:08:04:272,0.19171445,-0.17706113,1.0611455
10646068483215,20-06-2022 18:08:04:287,0.14531223,-0.2503278,1.1600556
10646083483215,20-06-2022 18:08:04:302,0.047623336,-0.34801668,1.2699556
10646098483215,20-06-2022 18:08:04:317,0.03052778,-0.44326335,1.2052367
10646113483215,20-06-2022 18:08:04:332,0.20636779,-0.41762,1.1600556
10646128390194,20-06-2022 18:08:04:347,0.4371578,-0.39808223,1.2870512
10646128440142,20-06-2022 18:08:04:347,0.5092034,-0.45425335,1.3664234
10646128485090,20-06-2022 18:08:04:347,0.42372558,-0.5030978,1.295599
10646128534882,20-06-2022 18:08:04:347,0.35412225,-0.5104245,1.1954678
10646128583111,20-06-2022 18:08:04:347,0.35656446,-0.5043189,1.1112112
10646143583111,20-06-2022 18:08:04:362,0.3382478,-0.5104245,1.02207
10646158520715,20-06-2022 18:08:04:377,0.32725778,-0.5128667,0.96223557
10646158575403,20-06-2022 18:08:04:377,0.27230778,-0.50798225,0.8950745
10646165031861,20-06-2022 18:08:04:384,0.22712667,-0.48844448,0.78273225
10646180031861,20-06-2022 18:08:04:399,0.23445335,-0.44082114,0.6752745
10646195031861,20-06-2022 18:08:04:414,0.2515489,-0.40296668,0.59956557
10646210031861,20-06-2022 18:08:04:429,0.23567446,-0.38709223,0.53484666
10646225031861,20-06-2022 18:08:04:444,0.19904111,-0.35290113,0.45303226
10646240031861,20-06-2022 18:08:04:459,0.17339778,-0.29306668,0.39808223
10646255031861,20-06-2022 18:08:04:474,0.15141778,-0.24788557,0.3382478
10646267715975,20-06-2022 18:08:04:486,0.109900005,-0.21980001,0.23811668
10646282715975,20-06-2022 18:08:04:501,0.054950003,-0.1746189,0.14775445
10646297715975,20-06-2022 18:08:04:516,-0.01099,-0.12455334,0.070824444
10646312715975,20-06-2022 18:08:04:531,-0.085477784,-0.08303556,-0.015874445
10646327715975,20-06-2022 18:08:04:546,-0.16607112,-0.05250778,-0.10135223
10646342715975,20-06-2022 18:08:04:561,-0.24055889,-0.028085556,-0.15630223
10646357715975,20-06-2022 18:08:04:576,-0.28818223,-0.007326667,-0.19049335
10646372715975,20-06-2022 18:08:04:591,-0.28940335,-0.0012211112,-0.21003112
10646387715975,20-06-2022 18:08:04:606,-0.26009667,-0.01099,-0.2283478
10646393069517,20-06-2022 18:08:04:612,-0.2185789,-0.028085556,-0.23079
10646393948527,20-06-2022 18:08:04:612,-0.19293556,-0.045181114,-0.22346334
10646394949204,20-06-2022 18:08:04:613,-0.1746189,-0.07448778,-0.21369445
10646395502902,20-06-2022 18:08:04:614,-0.18927222,-0.08792,-0.20881
10646396263736,20-06-2022 18:08:04:615,-0.21735778,-0.08792,-0.20514667
10646397077486,20-06-2022 18:08:04:616,-0.24300112,-0.08059334,-0.21613668
10646397601652,20-06-2022 18:08:04:616,-0.24544334,-0.07570889,-0.22224224
10646398027746,20-06-2022 18:08:04:617,-0.21980001,-0.064718895,-0.21735778
10646402901809,20-06-2022 18:08:04:621,-0.15508112,-0.057392225,-0.19904111
10646417901809,20-06-2022 18:08:04:636,-0.09036223,-0.051286668,-0.18927222
10646422627434,20-06-2022 18:08:04:641,-0.054950003,-0.05250778,-0.16973445
10646437627434,20-06-2022 18:08:04:656,-0.029306669,-0.057392225,-0.16240779
10646452627434,20-06-2022 18:08:04:671,-0.023201112,-0.054950003,-0.15874445
10646467627434,20-06-2022 18:08:04:686,-0.04151778,-0.045181114,-0.1526389
10646482627434,20-06-2022 18:08:04:701,-0.089141116,-0.03052778,-0.15019667
10646497627434,20-06-2022 18:08:04:716,-0.13920668,-0.015874445,-0.14775445
10646508996236,20-06-2022 18:08:04:727,-0.1746189,-0.0024422223,-0.14897557
10646523996236,20-06-2022 18:08:04:742,-0.18316667,0.018316668,-0.15019667
10646538996236,20-06-2022 18:08:04:757,-0.15630223,0.04029667,-0.13188
10646543900402,20-06-2022 18:08:04:762,-0.12211112,0.058613338,-0.12211112
10646544988736,20-06-2022 18:08:04:763,-0.09768889,0.07326667,-0.10501556
10646545446704,20-06-2022 18:08:04:764,-0.085477784,0.08792,-0.07693
10646545908007,20-06-2022 18:08:04:764,-0.07937223,0.10013112,-0.064718895
10646551159204,20-06-2022 18:08:04:770,-0.07937223,0.10867889,-0.045181114
10646564927694,20-06-2022 18:08:04:783,-0.09402556,0.117226675,-0.03174889
10646573628475,20-06-2022 18:08:04:792,-0.15386,0.13188,-0.01099
10646588628475,20-06-2022 18:08:04:807,-0.23445335,0.14775445,0.0024422223
10646603074934,20-06-2022 18:08:04:822,-0.31016225,0.14653334,0.02198
