"epoch","timestamp","x","y","z"
"1651439321426","2022-05-01T23:08:41.426","0.06282552","0.0081380205","0.14876302"
"1651439321515","2022-05-01T23:08:41.515","0.17324218","-0.16298828","0.16308594"
"1651439321649","2022-05-01T23:08:41.649","0.17441407","-0.16044922","0.16357422"
"1651439321784","2022-05-01T23:08:41.784","0.17578125","-0.15996094","0.16298828"
"1651439321922","2022-05-01T23:08:41.922","0.17480469","-0.1595703","0.16015625"
"1651439322062","2022-05-01T23:08:42.062","0.17421874","-0.15859374","0.15732422"
"1651439322196","2022-05-01T23:08:42.196","0.1765625","-0.15742187","0.1546875"
"1651439322325","2022-05-01T23:08:42.325","0.17802735","-0.15800782","0.15341797"
"1651439322467","2022-05-01T23:08:42.467","0.13623047","0.21669921","0.12109375"
"1651439322550","2022-05-01T23:08:42.550","0.17089844","-0.15986328","0.15195313"
"1651439322689","2022-05-01T23:08:42.689","-0.12128906","-0.017382812","0.13134766"
"1651439322736","2022-05-01T23:08:42.736","0.1607422","-0.16230468","0.13945313"
"1651439322911","2022-05-01T23:08:42.911","-0.1553711","-0.020898437","0.08359375"
"1651439322956","2022-05-01T23:08:42.956","0.103710935","0.21103516","0.062304687"
"1651439323090","2022-05-01T23:08:43.090","0.12998047","-0.16611329","0.061621092"
"1651439323141","2022-05-01T23:08:43.141","0.0921875","0.20927735","0.0036132813"
"1651439323317","2022-05-01T23:08:43.317","-0.17539063","-0.025488282","-0.055078126"
"1651439323360","2022-05-01T23:08:43.360","0.11826172","-0.15507813","-0.0640625"
"1651439323498","2022-05-01T23:08:43.498","0.12021484","0.23691407","-0.099609375"
"1651439323539","2022-05-01T23:08:43.539","0.13642578","-0.12597656","-0.15185547"
"1651439323719","2022-05-01T23:08:43.719","-0.08095703","0.0146484375","-0.23203126"
"1651439323764","2022-05-01T23:08:43.764","0.1986328","-0.11015625","-0.29345703"
"1651439323900","2022-05-01T23:08:43.900","0.22949219","0.30283204","-0.25517577"
"1651439323945","2022-05-01T23:08:43.945","0.31103516","-0.06708984","-0.36074218"
"1651439323989","2022-05-01T23:08:43.989","0.54160154","-0.20654297","-0.42050782"
"1651439324127","2022-05-01T23:08:44.127","0.16611329","0.10039063","-0.27753907"
"1651439324171","2022-05-01T23:08:44.171","0.4411133","-0.01826172","-0.39492187"
"1651439324304","2022-05-01T23:08:44.304","0.44433594","-0.014550781","-0.3921875"
"1651439324352","2022-05-01T23:08:44.352","0.43203124","-0.018945312","-0.37529296"
"1651439324400","2022-05-01T23:08:44.400","0.53808594","0.50927734","-0.19316407"
"1651439324530","2022-05-01T23:08:44.530","0.5115234","-0.35458985","-0.54775393"
"1651439324578","2022-05-01T23:08:44.578","0.44570312","0.33027345","-0.22802734"
"1651439324709","2022-05-01T23:08:44.709","0.47089845","-0.014746094","-0.37109375"
"1651439324755","2022-05-01T23:08:44.755","0.4571289","-0.022949219","-0.37109375"
"1651439324800","2022-05-01T23:08:44.800","0.5253906","0.52441406","-0.1859375"
"1651439324947","2022-05-01T23:08:44.947","0.3001953","0.12685546","-0.278125"
"1651439324983","2022-05-01T23:08:44.983","0.4288086","0.32832032","-0.22011718"
"1651439325160","2022-05-01T23:08:45.160","0.24970703","0.10517578","-0.2765625"
"1651439325206","2022-05-01T23:08:45.206","0.36708984","0.30605468","-0.20966797"
"1651439325341","2022-05-01T23:08:45.341","0.32792968","0.28554687","-0.23173828"
"1651439325385","2022-05-01T23:08:45.385","0.30439454","0.28720704","-0.21591797"
"1651439325567","2022-05-01T23:08:45.567","8.789062E-4","0.0647461","-0.26835936"
"1651439325614","2022-05-01T23:08:45.614","0.18789062","-0.083300784","-0.27773437"
"1651439325744","2022-05-01T23:08:45.744","0.13671875","0.25810546","-0.18710938"
"1651439325790","2022-05-01T23:08:45.790","0.11601563","0.22851562","-0.18271485"
"1651439325976","2022-05-01T23:08:45.976","-0.23564453","0.014550781","-0.1609375"
"1651439326015","2022-05-01T23:08:46.015","0.05253906","0.22470704","-0.10058594"
"1651439326151","2022-05-01T23:08:46.151","-0.27871093","-0.019140625","-0.10117187"
"1651439326194","2022-05-01T23:08:46.194","0.03779297","0.19726562","-0.054882813"
"1651439326388","2022-05-01T23:08:46.388","-0.23310547","0.019042969","-0.035839844"
