"epoch","timestamp","x","y","z"
"1651439321301","2022-05-01T23:08:41.301","-0.27978516","-1.0024414","0.24121094"
"1651439321434","2022-05-01T23:08:41.434","-0.021972656","-0.2454834","0.17297363"
"1651439321569","2022-05-01T23:08:41.569","0.1734375","-0.1609375","0.16416016"
"1651439321707","2022-05-01T23:08:41.707","-0.11123047","-0.01953125","0.1546875"
"1651439321839","2022-05-01T23:08:41.839","-0.110839844","-0.019921875","0.15253906"
"1651439321974","2022-05-01T23:08:41.974","-0.111328125","-0.019140625","0.14951172"
"1651439322111","2022-05-01T23:08:42.111","-0.10986328","-0.018164063","0.14667968"
"1651439322242","2022-05-01T23:08:42.242","-0.108789064","-0.018359374","0.14501953"
"1651439322378","2022-05-01T23:08:42.378","-0.109375","-0.019921875","0.14228515"
"1651439322469","2022-05-01T23:08:42.469","-0.11289062","-0.019824218","0.14267579"
"1651439322603","2022-05-01T23:08:42.603","0.17138672","-0.1609375","0.15019532"
"1651439322648","2022-05-01T23:08:42.648","-0.119335935","-0.017382812","0.1319336"
"1651439322785","2022-05-01T23:08:42.785","0.13935547","-0.16298828","0.11416016"
"1651439322829","2022-05-01T23:08:42.829","-0.15644531","-0.018652344","0.08662109"
"1651439322964","2022-05-01T23:08:42.964","0.13740234","-0.16572265","0.0881836"
"1651439323009","2022-05-01T23:08:43.009","-0.16552734","-0.025097657","0.039160155"
"1651439323142","2022-05-01T23:08:43.142","0.114746094","-0.15966797","0.017871093"
"1651439323187","2022-05-01T23:08:43.187","-0.17871094","-0.023730468","-0.041308593"
"1651439323323","2022-05-01T23:08:43.323","-0.171875","-0.030957032","-0.08017578"
"1651439323370","2022-05-01T23:08:43.370","0.12177734","-0.14853516","-0.091796875"
"1651439323502","2022-05-01T23:08:43.502","-0.13701172","0.011621093","-0.15058593"
"1651439323548","2022-05-01T23:08:43.548","0.15205078","-0.12246094","-0.17324218"
"1651439323685","2022-05-01T23:08:43.685","-0.07558594","0.015722657","-0.21376953"
"1651439323728","2022-05-01T23:08:43.728","-0.04550781","0.026660156","-0.25273436"
"1651439323864","2022-05-01T23:08:43.864","0.02109375","0.07861328","-0.26845703"
"1651439323909","2022-05-01T23:08:43.909","0.065136716","0.08154297","-0.3053711"
"1651439324046","2022-05-01T23:08:44.046","0.34833986","0.30205077","-0.23046875"
"1651439324089","2022-05-01T23:08:44.089","0.20898438","0.10566406","-0.2830078"
"1651439324223","2022-05-01T23:08:44.223","0.37470704","0.3220703","-0.23095703"
"1651439324268","2022-05-01T23:08:44.268","0.29433593","0.13320312","-0.3006836"
"1651439324403","2022-05-01T23:08:44.403","0.42080078","0.30664062","-0.24033204"
"1651439324448","2022-05-01T23:08:44.448","0.46357423","-0.016015625","-0.38984376"
"1651439324495","2022-05-01T23:08:44.495","0.36738282","-0.21660157","-0.43652344"
"1651439324628","2022-05-01T23:08:44.628","0.4473633","0.32890624","-0.22070312"
"1651439324674","2022-05-01T23:08:44.674","0.33632812","0.12880859","-0.25507814"
"1651439324809","2022-05-01T23:08:44.809","0.5553711","0.18251953","-0.34609374"
"1651439324854","2022-05-01T23:08:44.854","0.43203124","-0.021191407","-0.3798828"
"1651439324988","2022-05-01T23:08:44.988","0.42441407","0.31923828","-0.21875"
"1651439325033","2022-05-01T23:08:45.033","0.43564454","-0.037890624","-0.36035156"
"1651439325171","2022-05-01T23:08:45.171","0.21826172","0.103515625","-0.2751953"
"1651439325212","2022-05-01T23:08:45.212","0.3810547","-0.06728516","-0.3350586"
"1651439325348","2022-05-01T23:08:45.348","0.13554688","0.072949216","-0.2852539"
"1651439325393","2022-05-01T23:08:45.393","0.3029297","-0.07880859","-0.3086914"
"1651439325530","2022-05-01T23:08:45.530","0.0037109375","0.06289063","-0.28046876"
"1651439325574","2022-05-01T23:08:45.574","-0.038769532","0.06601562","-0.25107422"
"1651439325711","2022-05-01T23:08:45.711","0.15830079","-0.07099609","-0.24501953"
"1651439325752","2022-05-01T23:08:45.752","0.11669922","-0.10263672","-0.2140625"
"1651439325890","2022-05-01T23:08:45.890","0.10644531","-0.10703125","-0.19072266"
"1651439325937","2022-05-01T23:08:45.937","-0.20673828","0.030078124","-0.18564454"
"1651439326070","2022-05-01T23:08:46.070","0.0328125","-0.12529297","-0.08710937"
"1651439326114","2022-05-01T23:08:46.114","0.027636718","-0.1272461","-0.06894531"
"1651439326249","2022-05-01T23:08:46.249","0.055371094","-0.15058593","-0.03017578"
"1651439326292","2022-05-01T23:08:46.292","0.04863281","-0.121191405","0.0013671875"
