"epoch","timestamp","x","y","z"
"1651439387908","2022-05-01T23:09:47.908","-0.5136719","0.83251953","0.080566406"
"1651439387977","2022-05-01T23:09:47.977","-0.51904297","0.8371582","0.0793457"
"1651439388112","2022-05-01T23:09:48.112","-0.175","0.33603516","0.11220703"
"1651439388246","2022-05-01T23:09:48.246","-0.12314453","-0.031542968","0.14355469"
"1651439388382","2022-05-01T23:09:48.382","-0.122851565","-0.033984374","0.14472656"
"1651439388517","2022-05-01T23:09:48.517","-0.11972656","-0.03251953","0.14423828"
"1651439388653","2022-05-01T23:09:48.653","-0.11992188","-0.030859375","0.14423828"
"1651439388786","2022-05-01T23:09:48.786","-0.12265625","-0.029882813","0.1430664"
"1651439388838","2022-05-01T23:09:48.838","0.11923828","0.20126954","0.115234375"
"1651439388967","2022-05-01T23:09:48.967","0.12070312","0.20019531","0.11826172"
"1651439389011","2022-05-01T23:09:49.011","-0.175","0.3371094","0.11425781"
"1651439389055","2022-05-01T23:09:49.055","-0.17460938","0.33730468","0.115234375"
"1651439389191","2022-05-01T23:09:49.191","0.1741211","-0.16728516","0.14921875"
"1651439389238","2022-05-01T23:09:49.238","-0.12177734","-0.032421876","0.146875"
"1651439389373","2022-05-01T23:09:49.373","-0.122851565","-0.033496093","0.14609376"
"1651439389418","2022-05-01T23:09:49.418","-0.12246094","-0.029003907","0.14648438"
"1651439389552","2022-05-01T23:09:49.552","-0.12011719","-0.030273438","0.146875"
"1651439389597","2022-05-01T23:09:49.597","-0.12001953","-0.031054687","0.14541015"
"1651439389730","2022-05-01T23:09:49.730","0.121679686","0.20380859","0.12148438"
"1651439389781","2022-05-01T23:09:49.781","-0.1203125","-0.028710937","0.15332031"
"1651439390004","2022-05-01T23:09:50.004","0.17236328","-0.16884765","0.14951172"
"1651439390047","2022-05-01T23:09:50.047","-0.121875","-0.03046875","0.14775391"
"1651439390183","2022-05-01T23:09:50.183","-0.12060547","-0.0296875","0.15097657"
"1651439390229","2022-05-01T23:09:50.229","-0.12001953","-0.029785156","0.15"
"1651439390361","2022-05-01T23:09:50.361","0.18027344","-0.17050782","0.14951172"
"1651439390407","2022-05-01T23:09:50.407","-0.112695314","-0.032226562","0.14873047"
"1651439390544","2022-05-01T23:09:50.544","0.17402343","-0.17060547","0.153125"
"1651439390681","2022-05-01T23:09:50.681","-0.119628906","-0.0328125","0.146875"
"1651439390725","2022-05-01T23:09:50.725","-0.116601564","-0.0328125","0.14658204"
"1651439390859","2022-05-01T23:09:50.859","0.17851563","-0.17158203","0.15"
"1651439390902","2022-05-01T23:09:50.902","0.12763672","0.19824219","0.12548828"
"1651439391040","2022-05-01T23:09:51.040","-0.115039065","-0.03261719","0.14873047"
"1651439391083","2022-05-01T23:09:51.083","0.12509766","0.19833985","0.12617187"
"1651439391219","2022-05-01T23:09:51.219","-0.11445312","-0.0328125","0.14648438"
"1651439391263","2022-05-01T23:09:51.263","0.1283203","0.19902344","0.12246094"
"1651439391400","2022-05-01T23:09:51.400","-0.11367188","-0.03310547","0.14609376"
"1651439391443","2022-05-01T23:09:51.443","-0.112011716","-0.03203125","0.14785156"
"1651439391577","2022-05-01T23:09:51.577","-0.11279297","-0.034570314","0.14765625"
"1651439391621","2022-05-01T23:09:51.621","-0.11279297","-0.03300781","0.14736328"
"1651439391757","2022-05-01T23:09:51.757","0.18173829","-0.17265625","0.14775391"
"1651439391802","2022-05-01T23:09:51.802","-0.110839844","-0.03339844","0.1461914"
