epoch,timestamp,x,y,z
4557202750472,10-06-2022 11:56:50:863,-2.8953154,1.9357935,9.35833
4557217750472,10-06-2022 11:56:50:878,-2.9072795,1.8592232,9.391829
4557232750472,10-06-2022 11:56:50:893,-2.940779,1.7682959,9.339187
4557247750472,10-06-2022 11:56:50:908,-2.940779,1.6749759,9.317652
4557262750472,10-06-2022 11:56:50:923,-2.9168508,1.6534405,9.29133
4557277750472,10-06-2022 11:56:50:938,-2.928815,1.6965113,9.300901
4557292750472,10-06-2022 11:56:50:953,-2.928815,1.7395821,9.286545
4557307750472,10-06-2022 11:56:50:968,-2.9359934,1.8496519,9.274581
4557322750472,10-06-2022 11:56:50:983,-2.9240294,1.9190438,9.260223
4557337750472,10-06-2022 11:56:50:998,-2.9168508,1.9980069,9.217153
4557352750472,10-06-2022 11:56:51:013,-2.902494,2.115255,9.238688
4557367750472,10-06-2022 11:56:51:028,-2.902494,2.2325034,9.23151
4557382750472,10-06-2022 11:56:51:043,-2.885744,2.225325,9.303294
4557397750472,10-06-2022 11:56:51:058,-2.885744,2.0841484,9.35833
4557412750472,10-06-2022 11:56:51:073,-2.8809586,1.9525433,9.387043
4557427750472,10-06-2022 11:56:51:088,-2.8929226,1.8640088,9.410972
4557442750472,10-06-2022 11:56:51:103,-2.9312077,1.698904,9.346365
4557457750472,10-06-2022 11:56:51:118,-2.9575288,1.6582261,9.3200445
4557472750472,10-06-2022 11:56:51:133,-2.9766715,1.6534405,9.303294
4557487750472,10-06-2022 11:56:51:148,-2.9862428,1.861616,9.219545
4557502750472,10-06-2022 11:56:51:163,-2.928815,2.2061825,8.997013
4557517750472,10-06-2022 11:56:51:178,-2.952743,2.309074,9.035298
4557532750472,10-06-2022 11:56:51:193,-2.8977082,2.3234308,9.360723
4557547750472,10-06-2022 11:56:51:208,-2.845066,2.213361,9.501899
4557562750472,10-06-2022 11:56:51:223,-2.8283165,2.0003998,9.549755
4557577750472,10-06-2022 11:56:51:238,-2.8402805,1.6271194,9.516255
4557592750472,10-06-2022 11:56:51:253,-2.885744,1.5960127,9.446864
4557607750472,10-06-2022 11:56:51:268,-2.9599216,1.6079768,9.293723
4557622750472,10-06-2022 11:56:51:283,-2.9742785,1.7012969,9.145369
4557637750472,10-06-2022 11:56:51:298,-2.9216363,1.8879371,9.004191
4557652750472,10-06-2022 11:56:51:313,-2.928815,2.0291135,8.963513
4557667750472,10-06-2022 11:56:51:328,-2.928815,2.210968,9.049655
