"epoch","timestamp","x","y","z"
"1651438838636","2022-05-01T23:00:38.636","-0.5234375","-0.9326172","-0.084472656"
"1651438838726","2022-05-01T23:00:38.726","-0.5701497","-0.3426107","-0.024902344"
"1651438838862","2022-05-01T23:00:38.862","0.02998047","-0.12714843","0.017773438"
"1651438838998","2022-05-01T23:00:38.998","-0.30117187","0.008886719","0.017382812"
"1651438839133","2022-05-01T23:00:39.133","-0.31015626","9.765625E-4","0.019042969"
"1651438839267","2022-05-01T23:00:39.267","-0.3220703","-0.009960937","0.02470703"
"1651438839402","2022-05-01T23:00:39.402","-0.33310547","-0.015917968","0.028125"
"1651438839538","2022-05-01T23:00:39.538","-0.34003907","-0.021289062","0.030078124"
"1651438839672","2022-05-01T23:00:39.672","-0.34599608","-0.02421875","0.031347655"
"1651438839895","2022-05-01T23:00:39.895","-0.08242188","0.19111328","0.058203124"
"1651438839940","2022-05-01T23:00:39.940","-0.41591796","-0.038183592","0.034472656"
"1651438840123","2022-05-01T23:00:40.123","-0.23320313","0.09375","0.092480466"
"1651438840166","2022-05-01T23:00:40.166","-0.5305664","-0.12246094","0.06269531"
"1651438840303","2022-05-01T23:00:40.303","-0.117773436","-0.08222656","0.12392578"
"1651438840347","2022-05-01T23:00:40.347","-0.41630858","-0.30507812","0.10087891"
"1651438840490","2022-05-01T23:00:40.490","-0.346875","-0.48085937","0.14648438"
"1651438840526","2022-05-01T23:00:40.526","0.017578125","-0.35898438","0.09404297"
"1651438840662","2022-05-01T23:00:40.662","-0.16552734","-0.5866211","0.15986328"
"1651438840707","2022-05-01T23:00:40.707","0.09257813","-0.41591796","0.11416016"
"1651438840842","2022-05-01T23:00:40.842","-0.09423828","-0.603418","0.16523437"
"1651438840887","2022-05-01T23:00:40.887","-0.12900391","-0.6154297","0.16777344"
"1651438841023","2022-05-01T23:00:41.023","-0.07119141","-0.6381836","0.17490235"
"1651438841066","2022-05-01T23:00:41.066","-0.04345703","-0.6230469","0.16210938"
"1651438841201","2022-05-01T23:00:41.201","0.3633789","-0.3671875","0.13662109"
"1651438841246","2022-05-01T23:00:41.246","0.04951172","-0.58076173","0.123242185"
"1651438841382","2022-05-01T23:00:41.382","0.38925782","-0.45458984","0.20693359"
"1651438841427","2022-05-01T23:00:41.427","0.07841797","-0.67089844","0.19853516"
"1651438841562","2022-05-01T23:00:41.562","0.35917968","-0.43447265","0.1828125"
"1651438841606","2022-05-01T23:00:41.606","0.15556641","-0.42490235","0.12929687"
"1651438841742","2022-05-01T23:00:41.742","0.35917968","-0.43486327","0.16914062"
"1651438841788","2022-05-01T23:00:41.788","0.16777344","-0.41748047","0.10117187"
"1651438841921","2022-05-01T23:00:41.921","0.35458985","-0.39658204","0.17138672"
"1651438841968","2022-05-01T23:00:41.968","0.17734376","-0.39277345","0.103027344"
"1651438842102","2022-05-01T23:00:42.102","0.022949219","-0.64345706","0.15517578"
"1651438842148","2022-05-01T23:00:42.148","0.16298828","-0.41308594","0.09003906"
"1651438842282","2022-05-01T23:00:42.282","-0.045410156","-0.6665039","0.123730466"
"1651438842327","2022-05-01T23:00:42.327","-0.036230467","-0.6701172","0.12226562"
"1651438842372","2022-05-01T23:00:42.372","0.08681641","-0.38144532","0.072753906"
"1651438842507","2022-05-01T23:00:42.507","-0.14677735","-0.56464845","0.113867186"
"1651438842552","2022-05-01T23:00:42.552","0.02890625","-0.32460937","0.05683594"
"1651438842688","2022-05-01T23:00:42.688","-0.29296875","-0.446875","0.12197266"
"1651438842731","2022-05-01T23:00:42.731","-0.4053711","-0.38359374","0.13886718"
"1651438842866","2022-05-01T23:00:42.866","-0.49785155","-0.26064453","0.15458985"
"1651438842914","2022-05-01T23:00:42.914","-0.5126953","-0.16435547","0.17675781"
"1651438843046","2022-05-01T23:00:43.046","-0.50527346","-0.08964844","0.18466797"
