epoch,timestamp,x,y,z
4263167325115,10-06-2022 11:51:56:828,-2.6464617,1.2107682,9.578469
4263177623761,10-06-2022 11:51:56:838,-2.603391,1.0289137,9.65504
4263192623761,10-06-2022 11:51:56:853,-2.6632116,0.9403793,9.62154
4263207623761,10-06-2022 11:51:56:868,-2.7445676,0.9882358,9.504292
4263222623761,10-06-2022 11:51:56:883,-2.7565317,1.1629118,9.030513
4263237623761,10-06-2022 11:51:56:898,-2.658426,1.2083755,9.217153
4263252623761,10-06-2022 11:51:56:913,-2.7182465,1.2203395,9.284152
4263267623761,10-06-2022 11:51:56:928,-2.7732813,1.2658032,9.312865
4263276085740,10-06-2022 11:51:56:937,-2.7589245,1.3806586,9.267402
4263291085740,10-06-2022 11:51:56:952,-2.6751757,1.5481563,9.363115
4263306085740,10-06-2022 11:51:56:967,-2.6225336,1.4859428,9.446864
4263321085740,10-06-2022 11:51:56:982,-2.5962126,1.3998013,9.559326
4263331492928,10-06-2022 11:51:56:992,-2.589034,1.2873386,9.71486
4263331539386,10-06-2022 11:51:56:992,-2.6105695,1.0624132,9.815358
4263339376938,10-06-2022 11:51:57:000,-2.6608188,0.96430755,9.803394
4263354376938,10-06-2022 11:51:57:015,-2.5507488,0.94755775,9.915857
4263366507094,10-06-2022 11:51:57:027,-2.4717858,0.8350951,9.946963
4263367615063,10-06-2022 11:51:57:028,-2.5698915,0.6843473,9.810573
4263368431521,10-06-2022 11:51:57:029,-2.6799614,0.75613195,9.635897
4263368980688,10-06-2022 11:51:57:029,-2.7110682,0.66999036,9.614362
4263370388449,10-06-2022 11:51:57:031,-2.6895328,0.37328035,9.793823
4263379428657,10-06-2022 11:51:57:040,-2.672783,0.014356935,10.042677
4263387273240,10-06-2022 11:51:57:048,-2.603391,-0.33020952,10.207782
4263396999699,10-06-2022 11:51:57:057,-2.4789643,-0.83030945,10.394422
4263406897719,10-06-2022 11:51:57:067,-2.4885356,-1.416551,10.597812
4263421897719,10-06-2022 11:51:57:082,-2.656033,-1.6414764,10.552348
4263430566730,10-06-2022 11:51:57:091,-2.8713872,-1.3734802,10.3441725
4263434160480,10-06-2022 11:51:57:095,-3.1202407,-0.8877372,10.018748
4263449160480,10-06-2022 11:51:57:110,-3.2805598,-0.37567315,9.671789
4263464160480,10-06-2022 11:51:57:125,-3.3427732,0.14117654,9.202796
4263475994803,10-06-2022 11:51:57:136,-3.2183464,0.76331043,9.083155
4263490188813,10-06-2022 11:51:57:151,-2.9096723,1.2107682,9.233903
4263505188813,10-06-2022 11:51:57:166,-2.7349963,1.3543376,9.32483
4263520188813,10-06-2022 11:51:57:181,-2.754139,1.3591232,9.238688
4263535188813,10-06-2022 11:51:57:196,-2.766103,1.402194,9.109476
4263550188813,10-06-2022 11:51:57:211,-2.7278178,1.5984055,8.891729
4263565188813,10-06-2022 11:51:57:226,-2.7110682,1.9118652,8.774481
4263575475584,10-06-2022 11:51:57:236,-2.7684958,2.3832514,8.642876
4263590475584,10-06-2022 11:51:57:251,-2.993421,2.9479575,8.190632
4263605475584,10-06-2022 11:51:57:266,-2.9718857,3.5796626,7.8604226
4263620475584,10-06-2022 11:51:57:281,-2.672783,4.1276193,7.8221374
4263635475584,10-06-2022 11:51:57:296,-2.4717858,4.546363,7.9393854
4263650475584,10-06-2022 11:51:57:311,-2.4526432,4.7784667,8.030313
4263665475584,10-06-2022 11:51:57:326,-2.469393,4.941179,8.262417
4263680475584,10-06-2022 11:51:57:341,-2.5411777,5.005785,8.386844
4263695475584,10-06-2022 11:51:57:356,-2.6799614,4.7138605,7.432107
4263709863136,10-06-2022 11:51:57:370,-2.9240294,4.627719,7.243074
4263714834334,10-06-2022 11:51:57:375,-2.8642087,5.302495,7.097112
4263714887771,10-06-2022 11:51:57:375,-2.617748,6.108876,6.908079
4263714946678,10-06-2022 11:51:57:375,-2.4358935,6.812366,6.74776
4263714993188,10-06-2022 11:51:57:375,-2.3976083,6.946364,6.829116
4263715037303,10-06-2022 11:51:57:376,-2.4215364,6.893722,7.075577
4263715089230,10-06-2022 11:51:57:376,-2.5028925,6.6759753,7.322037
4263715133188,10-06-2022 11:51:57:376,-2.6153553,6.5276203,7.2215385
4263715177667,10-06-2022 11:51:57:376,-2.507678,6.3481584,7.2287173
4263715225271,10-06-2022 11:51:57:376,-2.3688943,6.202196,7.3196445
4263721353448,10-06-2022 11:51:57:382,-2.2444677,5.919843,7.5828547
4263733105167,10-06-2022 11:51:57:394,-2.2277179,5.572884,7.9680996
4263747118084,10-06-2022 11:51:57:408,-2.2731814,5.2737813,8.047063
4263762118084,10-06-2022 11:51:57:423,-2.2731814,5.127819,8.092526
4263777118084,10-06-2022 11:51:57:438,-2.1798615,5.058427,8.319844
4263787302928,10-06-2022 11:51:57:448,-2.0817556,4.7832522,8.688339
4263794939803,10-06-2022 11:51:57:455,-2.065006,4.4075794,9.008977
4263801780948,10-06-2022 11:51:57:462,-2.105684,4.046263,9.262616
4263805116365,10-06-2022 11:51:57:466,-2.1870399,3.723232,9.461221
4263810749594,10-06-2022 11:51:57:471,-2.2947168,3.4672,9.456435
4263825749594,10-06-2022 11:51:57:486,-2.347359,3.3954153,9.238688
4263840749594,10-06-2022 11:51:57:501,-2.2947168,3.4073794,9.097511
4263846794073,10-06-2022 11:51:57:507,-2.2995026,3.4025939,9.01137
4263850373188,10-06-2022 11:51:57:511,-2.347359,3.3667014,9.032906
4263865373188,10-06-2022 11:51:57:526,-2.4215364,3.3619158,9.052048
4263880373188,10-06-2022 11:51:57:541,-2.5746772,3.385844,9.06162
4263886377094,10-06-2022 11:51:57:547,-2.6464617,3.522235,8.956335
4263896661886,10-06-2022 11:51:57:557,-2.6775684,3.8691943,8.800801
4263899854542,10-06-2022 11:51:57:560,-2.7062824,4.1587257,8.717052
4263909100532,10-06-2022 11:51:57:570,-2.6943183,4.3262234,8.626125
4263922180219,10-06-2022 11:51:57:583,-2.6608188,4.462614,8.556734
4263937180219,10-06-2022 11:51:57:598,-2.6368906,4.6731825,8.539984
4263952180219,10-06-2022 11:51:57:613,-2.57707,4.900501,8.5112705
4263958372094,10-06-2022 11:51:57:619,-2.457429,5.0392847,8.396415
4263973372094,10-06-2022 11:51:57:634,-2.4095724,5.2163534,8.276773
4263988372094,10-06-2022 11:51:57:649,-2.37368,5.2570314,8.10449
4264000531209,10-06-2022 11:51:57:661,-2.3832514,5.410172,7.9011
4264001031938,10-06-2022 11:51:57:662,-2.4023938,5.5537415,7.941778
4264001461157,10-06-2022 11:51:57:662,-2.4119651,5.465207,8.193025
4264008337719,10-06-2022 11:51:57:669,-2.5268207,4.962714,8.506484
4264023337719,10-06-2022 11:51:57:684,-2.5962126,4.240082,8.73141
4264038337719,10-06-2022 11:51:57:699,-2.603391,3.8955152,8.817552
4264040906157,10-06-2022 11:51:57:701,-2.644069,3.993621,8.841479
4264055906157,10-06-2022 11:51:57:716,-2.7278178,3.9744785,8.803194
4264070906157,10-06-2022 11:51:57:731,-2.7900312,3.8907297,8.745767
4264072201573,10-06-2022 11:51:57:733,-2.8546374,3.9146578,8.6141615
4264077897459,10-06-2022 11:51:57:738,-2.9718857,4.1276193,8.32463
4264088039073,10-06-2022 11:51:57:749,-2.9838498,4.220939,8.248059
4264097766625,10-06-2022 11:51:57:758,-2.9623144,4.101298,8.118847
4264112766625,10-06-2022 11:51:57:773,-2.9336007,4.113262,7.9920278
4264124749021,10-06-2022 11:51:57:785,-2.8426733,4.2352962,7.9657063
4264139749021,10-06-2022 11:51:57:800,-2.821138,4.213761,8.020741
4264154749021,10-06-2022 11:51:57:815,-2.8163524,3.9816568,8.26481
4264167932823,10-06-2022 11:51:57:828,-2.7996025,3.5102708,8.559127
4264168040323,10-06-2022 11:51:57:829,-2.7732813,2.9790642,8.867801
4264183040323,10-06-2022 11:51:57:844,-2.8259234,2.57707,9.008977
4264198040323,10-06-2022 11:51:57:859,-2.9072795,2.376073,9.025727
4264213040323,10-06-2022 11:51:57:874,-2.940779,2.3545375,9.097511
4264222972771,10-06-2022 11:51:57:883,-2.8929226,2.3521447,8.9013
4264236249177,10-06-2022 11:51:57:897,-2.7158537,2.5196424,8.618947
4264241950323,10-06-2022 11:51:57:902,-2.469393,2.751746,8.755338
4264242130636,10-06-2022 11:51:57:903,-2.3258235,2.5698915,9.020942
4264248244750,10-06-2022 11:51:57:909,-2.333002,2.1224337,9.272188
4264263244750,10-06-2022 11:51:57:924,-2.4717858,1.6223338,9.442079
4264278244750,10-06-2022 11:51:57:939,-2.6416762,1.1796615,9.578469
4264287759594,10-06-2022 11:51:57:948,-2.8187451,0.83748794,9.65504
4264292949490,10-06-2022 11:51:57:953,-2.9718857,0.567099,9.738789
4264301324907,10-06-2022 11:51:57:962,-3.0604203,0.3924229,9.954143
4264316324907,10-06-2022 11:51:57:977,-2.9838498,0.4211368,9.9756775
4264324250219,10-06-2022 11:51:57:985,-2.7397819,0.50009996,10.023534
4264325062979,10-06-2022 11:51:57:986,-2.4622145,0.4019942,10.052248
4264331350792,10-06-2022 11:51:57:992,-2.3808584,0.047856454,10.083355
4264335602198,10-06-2022 11:51:57:996,-2.5292134,-0.28713873,9.973285
4264350602198,10-06-2022 11:51:58:011,-2.751746,-0.57188463,9.827323
4264365460271,10-06-2022 11:51:58:026,-2.9336007,-0.72502524,9.705289
4264366089177,10-06-2022 11:51:58:027,-3.0364919,-0.6221339,9.631111
4264381089177,10-06-2022 11:51:58:042,-3.034099,-0.38524446,9.633504
4264396089177,10-06-2022 11:51:58:057,-3.0604203,-0.1698904,9.626326
4264396914177,10-06-2022 11:51:58:057,-3.0915267,0.04546363,9.521041
4264403717406,10-06-2022 11:51:58:064,-3.022135,0.2943172,9.437292
4264418717406,10-06-2022 11:51:58:079,-2.8905299,0.7298109,9.379865
