epoch,timestamp,x,y,z
6047456794847,20-06-2022 16:51:25:674,-0.008547778,-0.06960334,-0.047623336
6047465810889,20-06-2022 16:51:25:683,-0.068382226,-0.11234222,-0.047623336
6047471266045,20-06-2022 16:51:25:689,-0.14897557,-0.15386,-0.04396
6047476732608,20-06-2022 16:51:25:694,-0.24055889,-0.21369445,-0.036633335
6047491732608,20-06-2022 16:51:25:709,-0.31382558,-0.27108666,-0.034191113
6047506732608,20-06-2022 16:51:25:724,-0.36267,-0.31871,-0.036633335
6047521732608,20-06-2022 16:51:25:739,-0.41762,-0.27230778,-0.028085556
6047536732608,20-06-2022 16:51:25:754,-0.42372558,-0.24178001,-0.04029667
6047551732608,20-06-2022 16:51:25:769,-0.36999667,-0.19171445,-0.070824444
6047563084326,20-06-2022 16:51:25:781,-0.33458444,-0.05372889,-0.07937223
6047574243076,20-06-2022 16:51:25:792,-0.33336335,0.10501556,-0.09524667
6047583251878,20-06-2022 16:51:25:801,-0.35412225,0.28085557,-0.14897557
6047598251878,20-06-2022 16:51:25:816,-0.2613178,0.36755446,-0.25765446
6047609603649,20-06-2022 16:51:25:827,-0.06716111,0.39930335,-0.31871
6047618503597,20-06-2022 16:51:25:836,0.091583334,0.34435335,-0.42250445
6047626659587,20-06-2022 16:51:25:844,0.3504589,0.25765446,-0.5092034
6047636162191,20-06-2022 16:51:25:854,0.3712178,0.22224224,-0.4493689
6047643536045,20-06-2022 16:51:25:861,0.21613668,0.26986557,-0.41762
6047658189014,20-06-2022 16:51:25:876,0.10013112,0.2955089,-0.44448447
6047671478337,20-06-2022 16:51:25:889,0.025643334,0.23811668,-0.4359367
6047677474691,20-06-2022 16:51:25:895,-0.081814446,0.11112112,-0.3931978
6047687615212,20-06-2022 16:51:25:905,-0.14287001,-0.007326667,-0.33458444
6047699873233,20-06-2022 16:51:25:917,0.11234222,0.11478445,-0.25765446
6047710438649,20-06-2022 16:51:25:928,0.35534334,-0.16240779,-0.31138334
6047716470941,20-06-2022 16:51:25:934,0.48966557,-0.45425335,-0.16973445
6047729653701,20-06-2022 16:51:25:947,0.64963114,-0.59346,-0.015874445
6047738386097,20-06-2022 16:51:25:956,0.77296335,-0.66428447,-0.17828223
6047749239483,20-06-2022 16:51:25:967,0.6618422,-0.79616445,-0.35778558
6047760710785,20-06-2022 16:51:25:978,0.53851,-1.0257334,-0.3834289
6047768135108,20-06-2022 16:51:25:986,0.5690378,-1.3322322,-0.36511225
6047780125003,20-06-2022 16:51:25:998,0.6191034,-1.7608423,-0.20636779
6047788880837,20-06-2022 16:51:26:006,0.7766267,-2.1955578,-0.0012211112
6047800195837,20-06-2022 16:51:26:018,1.2076789,-2.4519913,0.07570889
6047815195837,20-06-2022 16:51:26:033,1.6570479,-2.5215945,0.025643334
6047830195837,20-06-2022 16:51:26:048,1.9745368,-2.471529,-0.01099
6047840861253,20-06-2022 16:51:26:058,2.1699145,-2.4251268,-0.015874445
6047848552139,20-06-2022 16:51:26:066,2.2492867,-2.3799458,-0.0024422223
6047863552139,20-06-2022 16:51:26:081,2.2016635,-2.3030157,-0.018316668
6047878552139,20-06-2022 16:51:26:096,2.0783312,-2.2224224,-0.02198
6047893552139,20-06-2022 16:51:26:111,1.8829534,-2.1662512,-0.0061055557
6047902474430,20-06-2022 16:51:26:120,1.6008767,-2.1369445,0.028085556
6047908747920,20-06-2022 16:51:26:126,1.2027946,-2.0954268,0.034191113
6047920051410,20-06-2022 16:51:26:138,0.72900337,-2.0184968,0.019537779
6047926968545,20-06-2022 16:51:26:144,0.2820767,-1.9269134,-0.012211111
6047936385212,20-06-2022 16:51:26:154,-0.047623336,-1.8414357,-0.028085556
6047942255160,20-06-2022 16:51:26:160,-0.25399113,-1.7632846,-0.04029667
6047952802087,20-06-2022 16:51:26:170,-0.35534334,-1.7034501,-0.037854444
6047967309535,20-06-2022 16:51:26:185,-0.42983112,-1.6570479,-0.045181114
6047973479274,20-06-2022 16:51:26:191,-0.49943447,-1.6118667,-0.064718895
6047985571410,20-06-2022 16:51:26:203,-0.56293225,-1.5727912,-0.098910004
6047994614274,20-06-2022 16:51:26:212,-0.6068922,-1.5215045,-0.14531223
6048007171722,20-06-2022 16:51:26:225,-0.6056711,-1.4836501,-0.19049335
6048018908805,20-06-2022 16:51:26:236,-0.54339445,-1.4653333,-0.21735778
