epoch,timestamp,x,y,z
3532659891800,10-06-2022 11:39:46:319,-2.8809586,0.4235296,9.506684
3532674891800,10-06-2022 11:39:46:334,-2.900101,0.37328035,9.454042
3532685462790,10-06-2022 11:39:46:345,-3.0149565,0.37806597,9.432507
3532696867894,10-06-2022 11:39:46:356,-3.0556345,0.42592242,9.377472
3532700431696,10-06-2022 11:39:46:360,-3.0675986,0.4953143,9.387043
3532700499613,10-06-2022 11:39:46:360,-3.0125637,0.65084773,9.439685
3532715499613,10-06-2022 11:39:46:375,-3.0005996,0.7513463,9.518648
3532730499613,10-06-2022 11:39:46:390,-2.9671001,0.8566305,9.657433
3532745499613,10-06-2022 11:39:46:405,-2.8689942,0.9068798,9.803394
3532759682269,10-06-2022 11:39:46:419,-2.7158537,0.9834501,9.8321085
3532759733623,10-06-2022 11:39:46:419,-2.6009982,0.96909314,9.592826
3532774733623,10-06-2022 11:39:46:434,-2.495714,0.7298109,9.879965
3532789733623,10-06-2022 11:39:46:449,-2.5698915,0.3397808,10.116854
3532804733623,10-06-2022 11:39:46:464,-2.8019953,-0.05503492,10.19821
3532810013206,10-06-2022 11:39:46:470,-2.900101,-0.28953153,10.380065
3532810060029,10-06-2022 11:39:46:470,-2.7972097,-0.61016977,10.652846
3532821457217,10-06-2022 11:39:46:481,-2.6368906,-1.026521,10.691132
3532821552321,10-06-2022 11:39:46:481,-2.629712,-1.2610176,10.60499
3532821607842,10-06-2022 11:39:46:481,-2.7397819,-1.3686945,10.576276
3532830771592,10-06-2022 11:39:46:490,-2.9192436,-1.3112668,10.413564
3532845771592,10-06-2022 11:39:46:505,-3.0867412,-1.1724831,10.21496
3532860771592,10-06-2022 11:39:46:520,-3.278167,-1.0217353,10.040284
3532875771592,10-06-2022 11:39:46:535,-3.3930225,-0.8542377,9.973285
3532885603258,10-06-2022 11:39:46:545,-3.4289148,-0.53359944,9.966106
3532886484717,10-06-2022 11:39:46:546,-3.3667014,-0.11964113,9.942178
3532892697008,10-06-2022 11:39:46:552,-3.2829528,0.22253251,9.937392
3532907697008,10-06-2022 11:39:46:567,-3.2709885,0.51206404,9.877572
3532916589717,10-06-2022 11:39:46:576,-3.4025939,0.863809,9.793823
3532920708988,10-06-2022 11:39:46:580,-3.4576287,1.3471591,9.693324
3532935708988,10-06-2022 11:39:46:595,-3.4025939,1.8664017,9.635897
3532946455238,10-06-2022 11:39:46:606,-3.3930225,2.239682,9.60479
3532961455238,10-06-2022 11:39:46:621,-3.4097722,2.5698915,9.52822
3532976093467,10-06-2022 11:39:46:636,-3.4743786,2.821138,9.413364
3532982572425,10-06-2022 11:39:46:642,-3.6203406,3.0029924,9.341579
3532982697738,10-06-2022 11:39:46:642,-3.778267,3.0939198,9.269794
3532990492425,10-06-2022 11:39:46:650,-3.9050865,3.1944182,9.133404
3533002368675,10-06-2022 11:39:46:662,-3.9457645,3.1393833,9.042477
3533017368675,10-06-2022 11:39:46:677,-3.9433718,3.0412776,8.980264
3533032368675,10-06-2022 11:39:46:692,-3.9649072,2.914458,8.819944
3533034821123,10-06-2022 11:39:46:694,-3.9696927,2.885744,8.671589
3533049821123,10-06-2022 11:39:46:709,-4.091727,3.0747771,8.396415
3533064715238,10-06-2022 11:39:46:724,-4.1635113,3.3284163,8.183454
3533065999873,10-06-2022 11:39:46:725,-4.180261,3.4289148,8.049456
3533071366800,10-06-2022 11:39:46:731,-4.2352962,3.4480574,7.975278
3533086366800,10-06-2022 11:39:46:746,-4.2999024,3.4600215,7.925029
3533094163675,10-06-2022 11:39:46:754,-4.369294,3.5820556,7.8197446
3533109163675,10-06-2022 11:39:46:769,-4.510471,3.9242291,7.611569
3533124163675,10-06-2022 11:39:46:784,-4.5966125,4.3357944,7.379465
3533139163675,10-06-2022 11:39:46:799,-4.709075,4.7282176,7.1425757
3533140516071,10-06-2022 11:39:46:800,-4.7784667,5.06082,6.9535427
3533146756540,10-06-2022 11:39:46:806,-4.910072,5.3359947,6.745367
3533161756540,10-06-2022 11:39:46:821,-5.020142,5.6853466,6.4175506
3533163671383,10-06-2022 11:39:46:823,-5.0536413,5.9294147,6.142376
3533170997113,10-06-2022 11:39:46:830,-5.070391,6.0777693,5.979664
3533177654352,10-06-2022 11:39:46:837,-5.1493545,6.1471615,5.7116675
3533192654352,10-06-2022 11:39:46:852,-5.259424,6.2691956,5.4221363
3533199677112,10-06-2022 11:39:46:859,-5.3910294,6.2404814,5.2235317
3533210544144,10-06-2022 11:39:46:870,-5.503492,6.068198,4.9435716
3533225544144,10-06-2022 11:39:46:885,-5.6063833,5.9724855,4.644469
3533239890342,10-06-2022 11:39:46:899,-5.7355957,6.0921264,4.2257247
3533239957165,10-06-2022 11:39:46:899,-5.8337016,6.166304,3.8739798
3533250380862,10-06-2022 11:39:46:910,-5.9342003,6.216553,3.6514473
3533265380862,10-06-2022 11:39:46:925,-6.0514483,6.317052,3.5126636
3533280380862,10-06-2022 11:39:46:940,-6.1040907,6.5252275,3.2135608
3533295380862,10-06-2022 11:39:46:955,-6.135197,6.582655,3.0987053
3533310380862,10-06-2022 11:39:46:970,-6.161518,6.4965134,3.1561332
3533325380862,10-06-2022 11:39:46:985,-6.204589,6.3290157,3.1130621
3533340380862,10-06-2022 11:39:47:000,-6.343373,6.4534426,2.9910283
3533355380862,10-06-2022 11:39:47:015,-6.424729,6.5946193,2.8235307
3533370380862,10-06-2022 11:39:47:030,-6.4773707,6.5754766,2.9072795
3533385380862,10-06-2022 11:39:47:045,-6.448657,6.4821568,3.0125637
3533391596644,10-06-2022 11:39:47:051,-6.4797635,6.5347986,2.8307092
3533392065342,10-06-2022 11:39:47:052,-6.474978,6.530013,2.7349963
3533392521696,10-06-2022 11:39:47:052,-6.4343,6.350551,2.833102
3533392982165,10-06-2022 11:39:47:052,-6.4558353,6.0753765,2.8977082
3533393458415,10-06-2022 11:39:47:053,-6.4965134,5.804988,2.952743
3533395682217,10-06-2022 11:39:47:055,-6.6305118,5.5920267,3.010171
3533410682217,10-06-2022 11:39:47:070,-6.812366,5.5704913,2.8666015
3533415905654,10-06-2022 11:39:47:075,-6.8745794,5.568098,2.845066
3533430905654,10-06-2022 11:39:47:090,-6.8506513,5.5130634,2.9886355
3533436798675,10-06-2022 11:39:47:096,-6.884151,5.584848,2.9862428
3533449962789,10-06-2022 11:39:47:109,-6.9152575,5.5776696,2.952743
3533464962789,10-06-2022 11:39:47:124,-6.9535427,5.493921,3.196811
3533479962789,10-06-2022 11:39:47:139,-6.943971,5.460421,3.3834512
3533486006956,10-06-2022 11:39:47:146,-7.018149,5.3407803,3.5150564
3533501006956,10-06-2022 11:39:47:161,-7.1425757,5.221139,3.5318062
3533513611539,10-06-2022 11:39:47:173,-7.312466,5.156533,3.5174494
3533519183831,10-06-2022 11:39:47:179,-7.4416785,5.2809596,3.1513474
3533520054821,10-06-2022 11:39:47:180,-7.436893,5.3647084,3.0077782
3533535054821,10-06-2022 11:39:47:195,-7.429714,5.5800624,2.8642087
3533541593362,10-06-2022 11:39:47:201,-7.4105716,5.6757755,2.7493532
3533548510185,10-06-2022 11:39:47:208,-7.3842506,5.6590257,2.8522446
3533563510185,10-06-2022 11:39:47:223,-7.322037,5.5920267,3.0293136
3533574543831,10-06-2022 11:39:47:234,-7.274181,5.5657053,3.330809
3533576206019,10-06-2022 11:39:47:236,-7.233503,5.584848,3.505485
3533582531852,10-06-2022 11:39:47:242,-7.2646093,5.5968122,3.3930225
3533597531852,10-06-2022 11:39:47:257,-7.2765737,5.5369916,3.1800613
3533607324821,10-06-2022 11:39:47:267,-7.3746796,5.709275,2.9312077
3533622324821,10-06-2022 11:39:47:282,-7.4273214,6.15434,2.3425734
3533631843206,10-06-2022 11:39:47:291,-7.331609,6.3696938,2.0697916
3533646843206,10-06-2022 11:39:47:306,-7.2693954,6.4845495,1.9310079
3533655527477,10-06-2022 11:39:47:315,-7.2358956,6.4271216,1.8185452
3533670527477,10-06-2022 11:39:47:330,-7.149754,6.206982,1.942972
3533685527477,10-06-2022 11:39:47:345,-7.1162543,5.9964137,2.2085752
3533700527477,10-06-2022 11:39:47:360,-7.1784678,5.85763,2.4789643
3533715527477,10-06-2022 11:39:47:375,-7.2502527,5.733203,2.6512475
3533730527477,10-06-2022 11:39:47:390,-7.1880393,5.680561,2.8689942
3533743703883,10-06-2022 11:39:47:403,-7.070791,5.6781683,2.9790642
3533758703883,10-06-2022 11:39:47:418,-7.0205417,5.6374903,3.0843484
3533773703883,10-06-2022 11:39:47:433,-7.1018977,5.5944195,3.089134
3533788703883,10-06-2022 11:39:47:448,-7.176075,5.65424,2.926422
3533803703883,10-06-2022 11:39:47:463,-7.21436,5.84088,2.7421749
3533813781435,10-06-2022 11:39:47:473,-7.2789664,6.1447687,2.495714
3533828781435,10-06-2022 11:39:47:488,-7.348358,6.489335,2.132005
3533843781435,10-06-2022 11:39:47:503,-7.405786,6.728617,1.9118652
