"epoch","timestamp","x","y","z"
"1652716468383","2022-05-16T17:54:28.383","0.08496094","-0.072753906","0.95458984"
"1652716468385","2022-05-16T17:54:28.385","0.099365234","-0.06713867","0.97387695"
"1652716468386","2022-05-16T17:54:28.386","0.114746094","-0.06429037","0.98502606"
"1652716468431","2022-05-16T17:54:28.431","0.008300781","0.119140625","0.8077148"
"1652716468475","2022-05-16T17:54:28.475","-0.09082031","0.30214843","0.63720703"
"1652716468518","2022-05-16T17:54:28.518","-0.0828125","0.29707032","0.64033204"
"1652716468564","2022-05-16T17:54:28.564","-0.08310547","0.29160157","0.64316404"
"1652716468610","2022-05-16T17:54:28.610","-0.09296875","0.29052734","0.6503906"
"1652716468654","2022-05-16T17:54:28.654","-0.10410156","0.2911133","0.65839845"
"1652716468698","2022-05-16T17:54:28.698","-0.102832034","0.29003906","0.6652344"
"1652716468747","2022-05-16T17:54:28.747","-0.091113284","0.28671876","0.66445315"
"1652716468795","2022-05-16T17:54:28.795","0.046777345","0.09462891","0.86103517"
"1652716468878","2022-05-16T17:54:28.878","-0.08779297","0.28691405","0.6574219"
"1652716469017","2022-05-16T17:54:29.017","-0.11298828","0.29003906","0.65654296"
"1652716469148","2022-05-16T17:54:29.148","-0.14570312","0.28857422","0.66142577"
"1652716469284","2022-05-16T17:54:29.284","-0.16728516","0.28349608","0.6696289"
"1652716469420","2022-05-16T17:54:29.420","-0.16621093","0.27851564","0.67441404"
"1652716469464","2022-05-16T17:54:29.464","-0.12919922","0.27978516","0.67451173"
"1652716469507","2022-05-16T17:54:29.507","0.033496093","0.08515625","0.8754883"
"1652716469598","2022-05-16T17:54:29.598","0.10126953","0.08623047","0.86708987"
"1652716469644","2022-05-16T17:54:29.644","0.15097657","0.0803711","0.88125"
"1652716469688","2022-05-16T17:54:29.688","0.0881836","0.284375","0.6748047"
"1652716469734","2022-05-16T17:54:29.734","0.15283203","0.2836914","0.6550781"
"1652716469780","2022-05-16T17:54:29.780","0.098925784","0.27480468","0.53457034"
"1652716469826","2022-05-16T17:54:29.826","-0.18203124","0.2536133","0.42783204"
"1652716469869","2022-05-16T17:54:29.869","-0.55683595","0.26367188","0.31357422"
"1652716469914","2022-05-16T17:54:29.914","-0.8140625","0.31591797","0.28017578"
"1652716469959","2022-05-16T17:54:29.959","-0.9001953","0.34511718","0.27646485"
"1652716470006","2022-05-16T17:54:30.006","-0.8131836","0.3625","0.34179688"
"1652716470054","2022-05-16T17:54:30.054","-0.77783203","0.5288086","0.37265626"
"1652716470095","2022-05-16T17:54:30.095","-0.6923828","0.53759766","0.3972656"
"1652716471265","2022-05-16T17:54:31.265","-0.3708008","0.66865236","0.29130858"
"1652716471309","2022-05-16T17:54:31.309","-0.20175782","0.4852539","0.47158203"
"1652716471354","2022-05-16T17:54:31.354","-0.0734375","0.27617186","0.6966797"
"1652716471401","2022-05-16T17:54:31.401","0.07128906","0.07929687","0.8761719"
"1652716471446","2022-05-16T17:54:31.446","0.2455078","-0.12246094","1.0948242"
"1652716471489","2022-05-16T17:54:31.489","0.29853517","-0.112695314","1.0786133"
"1652716471533","2022-05-16T17:54:31.533","0.23642579","-0.12138672","1.0673828"
"1652716471583","2022-05-16T17:54:31.583","0.14521484","-0.119824216","0.978125"
