epoch,timestamp,x,y,z
3351778486505,10-06-2022 11:36:45:439,-1.4883357,0.24885355,9.8727865
3351792154838,10-06-2022 11:36:45:453,-1.3663018,0.09571291,10.112068
3351792208171,10-06-2022 11:36:45:453,-1.3495519,-0.25603202,10.317851
3351792255098,10-06-2022 11:36:45:453,-1.4189439,-0.51206404,10.403993
3351807255098,10-06-2022 11:36:45:468,-1.4907285,-0.5838487,10.411171
3351822217963,10-06-2022 11:36:45:483,-1.6582261,-0.45702913,10.3848505
3351824868015,10-06-2022 11:36:45:485,-1.8113668,-0.3589234,10.387243
3351839868015,10-06-2022 11:36:45:500,-1.8807586,-0.32542387,10.353744
3351850175880,10-06-2022 11:36:45:511,-1.9190438,-0.3469593,10.281959
3351850229265,10-06-2022 11:36:45:511,-1.9262222,-0.38524446,10.236495
3351857761921,10-06-2022 11:36:45:518,-1.847259,-0.41635114,10.162318
3351872761921,10-06-2022 11:36:45:533,-1.8424734,-0.07178468,9.877572
3351882315515,10-06-2022 11:36:45:543,-1.7252251,0.4546363,9.74836
3351893419161,10-06-2022 11:36:45:554,-1.6582261,0.6149554,9.614362
3351908419161,10-06-2022 11:36:45:569,-1.7012969,0.50488555,9.585648
3351922314734,10-06-2022 11:36:45:583,-1.8424734,0.38524446,9.578469
3351923571713,10-06-2022 11:36:45:584,-2.053042,0.42831525,9.518648
3351938571713,10-06-2022 11:36:45:599,-2.268396,0.53599226,9.5760765
3351952929369,10-06-2022 11:36:45:613,-2.3808584,0.6053841,9.765109
3351953873536,10-06-2022 11:36:45:614,-2.3569303,0.7106683,9.927821
3351962638848,10-06-2022 11:36:45:623,-2.2588246,0.85902333,10.018748
3351977638848,10-06-2022 11:36:45:638,-2.201397,1.1389836,9.932607
3351992638848,10-06-2022 11:36:45:653,-2.1559331,1.442872,9.846465
3352007638848,10-06-2022 11:36:45:668,-2.2277179,2.062613,9.58804
3352008234317,10-06-2022 11:36:45:669,-2.158326,2.8642087,9.30808
3352008288744,10-06-2022 11:36:45:669,-2.0291135,3.3762727,9.200403
3352016081661,10-06-2022 11:36:45:677,-1.9549361,3.5030923,9.193225
3352031081661,10-06-2022 11:36:45:692,-1.9477576,3.4408789,9.303294
3352046081661,10-06-2022 11:36:45:707,-2.012364,3.3643086,9.425328
3352055670202,10-06-2022 11:36:45:716,-2.0147567,3.251846,9.693324
3352062292234,10-06-2022 11:36:45:723,-2.0003998,2.7326035,10.301102
3352077292234,10-06-2022 11:36:45:738,-2.0817556,1.8017955,10.959127
3352085158015,10-06-2022 11:36:45:746,-2.1559331,1.5050855,11.332408
3352100158015,10-06-2022 11:36:45:761,-2.1511476,2.5986054,11.083554
3352115158015,10-06-2022 11:36:45:776,-2.1822543,4.831109,10.468599
3352130158015,10-06-2022 11:36:45:791,-2.2301106,7.1282187,9.695718
3352145158015,10-06-2022 11:36:45:806,-2.3042881,8.283952,8.891729
3352153355202,10-06-2022 11:36:45:814,-2.1176481,8.037491,8.4347
3352153405567,10-06-2022 11:36:45:814,-1.8855443,6.6257257,8.188239
3352153454942,10-06-2022 11:36:45:814,-1.9238294,4.965107,7.960921
3352168454942,10-06-2022 11:36:45:829,-2.1008983,3.522235,7.8891363
3352177885202,10-06-2022 11:36:45:838,-2.3808584,2.2061825,7.9130645
3352180214629,10-06-2022 11:36:45:841,-2.7756743,0.9164511,8.152347
