"epoch","timestamp","x","y","z"
"1652716951416","2022-05-16T18:02:31.416","-0.17073175","-8.341464","-1.1707315"
"1652716951459","2022-05-16T18:02:31.459","-0.0365854","-8.073172","-0.19512177"
"1652716951547","2022-05-16T18:02:31.547","-0.02439027","-10.439025","-1.3658535"
"1652716951599","2022-05-16T18:02:31.599","0.6219512","-20.646343","-0.9756096"
"1652716951684","2022-05-16T18:02:31.684","-1.7317073","-117.46342","-9.060975"
"1652716951732","2022-05-16T18:02:31.732","-0.64634144","-129.43901","-10.621949"
"1652716951820","2022-05-16T18:02:31.820","-4.9634147","-121.18294","-19.621946"
"1652716951869","2022-05-16T18:02:31.869","-6.9268293","-60.219532","-16.195118"
"1652716951960","2022-05-16T18:02:31.960","-23.048779","73.74388","-3.695118"
"1652716952000","2022-05-16T18:02:32.000","-14.792682","84.54877","-1.5243862"
"1652716952087","2022-05-16T18:02:32.087","-16.292683","201.25607","5.1951256"
"1652716952130","2022-05-16T18:02:32.130","-21.414633","104.63412","20.0122"
"1652716952175","2022-05-16T18:02:32.175","-25.14634","81.53657","24.7683"
"1652716952221","2022-05-16T18:02:32.221","-19.304876","12.731688","26.097569"
"1652716952272","2022-05-16T18:02:32.272","-32.048775","-10.890264","45.64635"
"1652716952356","2022-05-16T18:02:32.356","-5.7804794","-227.5488","23.853678"
"1652716952417","2022-05-16T18:02:32.417","11.182936","-214.13416","-9.390225"
"1652716952424","2022-05-16T18:02:32.424","12.292691","-120.414635","-23.23169"
"1652716953125","2022-05-16T18:02:33.125","-8.060969","0.3658554","30.451237"
"1652716953169","2022-05-16T18:02:33.169","-6.231701","-45.012196","13.012213"
"1652716953302","2022-05-16T18:02:33.302","7.7683","-90.4756","-14.4634"
"1652716953391","2022-05-16T18:02:33.391","11.097568","4.768299","-29.268276"
"1652716953481","2022-05-16T18:02:33.481","10.81708","50.646347","-28.841446"
"1652716953530","2022-05-16T18:02:33.530","5.5731783","56.64635","-31.317057"
"1652716953572","2022-05-16T18:02:33.572","3.378056","58.207325","-29.426813"
"1652716953615","2022-05-16T18:02:33.615","6.756105","35.57317","-34.75608"
"1652716953711","2022-05-16T18:02:33.711","3.2804966","47.93903","-33.42681"
"1652716953842","2022-05-16T18:02:33.842","-8.426821","33.0122","-9.2682705"
"1652716953887","2022-05-16T18:02:33.887","-22.292673","-2.8536544","0.20733945"
"1652716953931","2022-05-16T18:02:33.931","-23.67072","1.8414681","8.8049"
"1652716953978","2022-05-16T18:02:33.978","-18.182917","1.4268339","21.10978"
"1652716954045","2022-05-16T18:02:34.045","-14.182917","30.597565","29.500025"
"1652716954083","2022-05-16T18:02:34.083","-11.512183","60.37805","30.414658"
"1652716954113","2022-05-16T18:02:34.113","-6.939013","62.902447","30.292706"
"1652716954154","2022-05-16T18:02:34.154","-3.4634032","64.24391","29.329294"
