"epoch","timestamp","x","y","z"
"1652716552998","2022-05-16T17:55:52.998","-0.51171875","0.8486328","-0.04296875"
"1652716552999","2022-05-16T17:55:52.999","-0.5148926","0.8515625","-0.04248047"
"1652716553044","2022-05-16T17:55:53.044","-0.3449707","0.6052246","0.22131348"
"1652716553092","2022-05-16T17:55:53.092","-0.24267578","0.45722657","0.38310546"
"1652716553133","2022-05-16T17:55:53.133","-0.24013671","0.45634764","0.38798827"
"1652716553178","2022-05-16T17:55:53.178","-0.23759766","0.45722657","0.39033204"
"1652716553223","2022-05-16T17:55:53.223","-0.23720703","0.45722657","0.38984376"
"1652716553268","2022-05-16T17:55:53.268","-0.23759766","0.45830077","0.3836914"
"1652716553315","2022-05-16T17:55:53.315","-0.23828125","0.4588867","0.38271484"
"1652716553358","2022-05-16T17:55:53.358","-0.38173828","0.65712893","0.16953126"
"1652716553403","2022-05-16T17:55:53.403","-0.38222656","0.65898436","0.16767578"
"1652716553447","2022-05-16T17:55:53.447","-0.38115233","0.65888673","0.16826172"
"1652716553493","2022-05-16T17:55:53.493","-0.38007814","0.6585938","0.16894531"
"1652716553628","2022-05-16T17:55:53.628","-0.38271484","0.65888673","0.17089844"
"1652716553764","2022-05-16T17:55:53.764","-0.24716797","0.46201172","0.38125"
"1652716553900","2022-05-16T17:55:53.900","-0.25029296","0.46064454","0.38515624"
"1652716554035","2022-05-16T17:55:54.035","-0.24765626","0.4591797","0.38789064"
"1652716554080","2022-05-16T17:55:54.080","-0.246875","0.4591797","0.38710937"
"1652716554125","2022-05-16T17:55:54.125","-0.3839844","0.6564453","0.1734375"
"1652716554215","2022-05-16T17:55:54.215","-0.38173828","0.6576172","0.16611329"
"1652716554259","2022-05-16T17:55:54.259","-0.38408202","0.65615237","0.16455078"
"1652716554304","2022-05-16T17:55:54.304","-0.38261718","0.65410155","0.16367188"
"1652716555383","2022-05-16T17:55:55.383","-0.40644532","0.051171876","0.5587891"
"1652716555430","2022-05-16T17:55:55.430","-0.5359375","0.25810546","0.36582032"
"1652716555477","2022-05-16T17:55:55.477","-0.596875","0.45166016","0.18935546"
"1652716555517","2022-05-16T17:55:55.517","-0.6106445","0.6658203","0.049804688"
"1652716555565","2022-05-16T17:55:55.565","-0.51474607","0.8570312","-0.03203125"
"1652716555609","2022-05-16T17:55:55.609","-0.51308596","0.8539063","-0.030761719"
"1652716555653","2022-05-16T17:55:55.653","-0.51035154","0.8533203","-0.03515625"
"1652716555700","2022-05-16T17:55:55.700","-0.5145508","0.85234374","-0.03779297"
"1652716555745","2022-05-16T17:55:55.745","-0.5171875","0.8503906","-0.04033203"
"1652716555791","2022-05-16T17:55:55.791","-0.5178711","0.84990233","-0.042675782"
"1652716555842","2022-05-16T17:55:55.842","-0.52070314","0.8466797","-0.04375"
"1652716555877","2022-05-16T17:55:55.877","-0.5234375","0.8478516","-0.04453125"
"1652716555928","2022-05-16T17:55:55.928","-0.5227539","0.85078126","-0.043847658"
"1652716555969","2022-05-16T17:55:55.969","-0.5220703","0.85234374","-0.041894533"
"1652716556015","2022-05-16T17:55:56.015","-0.5193359","0.8540039","-0.040234376"
"1652716556058","2022-05-16T17:55:56.058","-0.51474607","0.85673827","-0.039160155"
"1652716556104","2022-05-16T17:55:56.104","-0.51171875","0.8551758","-0.035839844"
"1652716556149","2022-05-16T17:55:56.149","-0.5102539","0.8545898","-0.035742186"
"1652716556194","2022-05-16T17:55:56.194","-0.51123047","0.8539063","-0.034375"
"1652716556240","2022-05-16T17:55:56.240","-0.51113284","0.8533203","-0.03652344"
"1652716556244","2022-05-16T17:55:56.244","-0.5151367","0.8535156","-0.03730469"
"1652716556246","2022-05-16T17:55:56.246","-0.5171875","0.85322267","-0.03857422"
"1652716556287","2022-05-16T17:55:56.287","-0.51777345","0.85302734","-0.040625"
"1652716556328","2022-05-16T17:55:56.328","-0.51474607","0.85195315","-0.042285156"
"1652716557229","2022-05-16T17:55:57.229","-0.2022461","0.042578124","0.68759763"
