"epoch","timestamp","x","y","z"
"1651438851052","2022-05-01T23:00:51.052","-6.097561","10.243902","-0.9756098"
"1651438851056","2022-05-01T23:00:51.056","-5.762195","10.640244","-0.70121956"
"1651438851059","2022-05-01T23:00:51.059","-6.3211384","11.0569105","-0.8130081"
"1651438851064","2022-05-01T23:00:51.064","-5.3536587","9.597561","-0.5"
"1651438851140","2022-05-01T23:00:51.140","-3.2560978","6.2926826","-0.50000006"
"1651438851183","2022-05-01T23:00:51.183","-3.9146342","7.2439027","-1.5609758"
"1651438851272","2022-05-01T23:00:51.272","-4.012195","7.280488","-3.0975611"
"1651438851318","2022-05-01T23:00:51.318","-4.182927","6.7926826","-4.512195"
"1651438851410","2022-05-01T23:00:51.410","-3.817073","6.1951213","-6.243902"
"1651438851456","2022-05-01T23:00:51.456","-3.7682927","5.4146338","-8.073171"
"1651438851543","2022-05-01T23:00:51.543","-3.3048775","4.829267","-9.512197"
"1651438851591","2022-05-01T23:00:51.591","-3.3170726","4.4878035","-11.402441"
"1651438851679","2022-05-01T23:00:51.679","-2.963414","4.2560964","-13.3536625"
"1651438851724","2022-05-01T23:00:51.724","-2.975609","4.6463404","-15.195124"
"1651438851814","2022-05-01T23:00:51.814","-2.865853","5.378048","-16.902441"
"1651438851859","2022-05-01T23:00:51.859","-2.939024","6.085365","-18.58537"
"1651438851950","2022-05-01T23:00:51.950","-2.9146338","6.8414626","-20.81708"
"1651438851994","2022-05-01T23:00:51.994","-2.9634142","7.1707315","-22.475616"
"1651438852084","2022-05-01T23:00:52.084","-3.0853655","7.3902435","-24.426834"
"1651438852130","2022-05-01T23:00:52.130","-2.951219","7.451219","-25.926834"
"1651438852220","2022-05-01T23:00:52.220","-2.926829","7.5121946","-27.475613"
"1651438852356","2022-05-01T23:00:52.356","-2.4756093","7.0609756","-32.987812"
"1651438852400","2022-05-01T23:00:52.400","-0.8414625","8.04878","-40.47562"
"1651438852535","2022-05-01T23:00:52.535","5.8536596","2.7195113","-27.7683"
"1651438852579","2022-05-01T23:00:52.579","6.6097574","4.195121","-56.024395"
"1651438852716","2022-05-01T23:00:52.716","6.9634156","2.9146333","-32.0366"
"1651438852759","2022-05-01T23:00:52.759","8.987806","-1.8170742","-66.90245"
"1651438852899","2022-05-01T23:00:52.899","11.914635","-6.487806","-29.96343"
"1651438852938","2022-05-01T23:00:52.938","15.182925","-15.219513","-57.195137"
"1651438853073","2022-05-01T23:00:53.073","14.91463","-19.439026","-52.2805"
"1651438853121","2022-05-01T23:00:53.121","13.597559","-15.792685","-47.87806"
"1651438853256","2022-05-01T23:00:53.256","7.4634132","-12.390245","-41.17074"
"1651438853299","2022-05-01T23:00:53.299","0.9268278","-10.560976","-37.54879"
"1651438853434","2022-05-01T23:00:53.434","2.9268277","-7.0365868","-30.475616"
"1651438853478","2022-05-01T23:00:53.478","2.3170714","-6.1585383","-27.439032"
"1651438853614","2022-05-01T23:00:53.614","2.7195106","-8.695124","-18.36586"
"1651438853659","2022-05-01T23:00:53.659","2.743901","-12.036587","-9.012201"
"1651438853794","2022-05-01T23:00:53.794","3.231706","-1.1097572","-0.34146768"
"1651438853839","2022-05-01T23:00:53.839","0.9146327","-3.7073185","-2.8780532"
"1651438853974","2022-05-01T23:00:53.974","0.2682911","-0.6585375","-2.5975654"
"1651438854018","2022-05-01T23:00:54.018","3.4146323","-2.2317085","-2.6707363"
"1651438854109","2022-05-01T23:00:54.109","5.9634123","-5.4634156","-2.621956"
"1651438854155","2022-05-01T23:00:54.155","0.8292661","-4.4878054","-0.39024884"
"1651438854289","2022-05-01T23:00:54.289","-3.475612","4.04878","-0.4878098"
"1651438854335","2022-05-01T23:00:54.335","-3.987807","2.8658533","0.31706825"
"1651438854469","2022-05-01T23:00:54.469","-2.0853682","3.5853653","2.085361"
"1651438854514","2022-05-01T23:00:54.514","-0.8902463","3.1585357","7.170727"
"1651438854650","2022-05-01T23:00:54.650","-1.963417","4.3902426","17.926825"
"1651438854694","2022-05-01T23:00:54.694","-4.621954","6.731706","24.4878"
"1651438854829","2022-05-01T23:00:54.829","-1.7317098","2.7317064","30.353657"
"1651438854874","2022-05-01T23:00:54.874","-5.6585393","0.24390158","32.414635"
"1651438855009","2022-05-01T23:00:55.009","-2.146344","9.646341","37.536583"
"1651438855148","2022-05-01T23:00:55.148","-1.414637","1.6097558","21.487797"
"1651438855196","2022-05-01T23:00:55.196","9.963412","3.0853655","53.43902"
"1651438855328","2022-05-01T23:00:55.328","4.6219487","-10.256099","49.47561"
"1651438855371","2022-05-01T23:00:55.371","10.085363","-3.4512215","48.378044"
"1651438855598","2022-05-01T23:00:55.598","-4.414636","-4.207319","32.80488"
