"epoch","timestamp","x","y","z"
"1651438851063","2022-05-01T23:00:51.063","-4.253049","8.490853","-0.12195122"
"1651438851102","2022-05-01T23:00:51.102","-2.4146342","5.5","0.14634146"
"1651438851145","2022-05-01T23:00:51.145","-0.93902457","3.6707313","-0.47560984"
"1651438851190","2022-05-01T23:00:51.190","-3.902439","7.3292685","-1.0609758"
"1651438851281","2022-05-01T23:00:51.281","-1.1097562","4.219512","-1.1829269"
"1651438851326","2022-05-01T23:00:51.326","-4.4634147","7.195121","-4.1341467"
"1651438851420","2022-05-01T23:00:51.420","-0.90243894","3.6585357","-2.9024386"
"1651438851460","2022-05-01T23:00:51.460","-4.317073","5.378048","-7.7073174"
"1651438851551","2022-05-01T23:00:51.551","-0.52438945","2.5365844","-9.560977"
"1651438851598","2022-05-01T23:00:51.598","-4.060975","4.024389","-11.451221"
"1651438851687","2022-05-01T23:00:51.687","-0.13414554","1.5609745","-13.390246"
"1651438851733","2022-05-01T23:00:51.733","-3.8170724","3.670731","-15.195124"
"1651438851821","2022-05-01T23:00:51.821","0.13414688","1.4878038","-16.890247"
"1651438851866","2022-05-01T23:00:51.866","-3.8536582","4.9146333","-18.573175"
"1651438851958","2022-05-01T23:00:51.958","0.14634189","1.9756092","-10.280494"
"1651438852003","2022-05-01T23:00:52.003","-3.914634","5.9146338","-21.951225"
"1651438852091","2022-05-01T23:00:52.091","0.06097603","2.256097","-12.048784"
"1651438852140","2022-05-01T23:00:52.140","-3.7804875","6.2073164","-25.121956"
"1651438852227","2022-05-01T23:00:52.227","0.21951255","2.451219","-13.414638"
"1651438852271","2022-05-01T23:00:52.271","0.3902443","2.8780484","-13.256101"
"1651438852407","2022-05-01T23:00:52.407","-0.34146252","8.329268","-40.182934"
"1651438852452","2022-05-01T23:00:52.452","0.4390253","8.3292675","-40.304882"
"1651438852585","2022-05-01T23:00:52.585","7.097562","6.475609","-55.707325"
"1651438852631","2022-05-01T23:00:52.631","7.341464","7.975609","-53.64635"
"1651438852678","2022-05-01T23:00:52.678","6.5121956","7.5853653","-25.573181"
"1651438852815","2022-05-01T23:00:52.815","10.87805","-2.0365863","-64.658554"
"1651438852857","2022-05-01T23:00:52.857","12.719514","-5.268294","-66.06099"
"1651438852993","2022-05-01T23:00:52.993","14.963412","-16.219513","-57.987816"
"1651438853036","2022-05-01T23:00:53.036","15.2682905","-17.548782","-57.41465"
"1651438853171","2022-05-01T23:00:53.171","12.975607","-14.7317095","-47.256107"
"1651438853218","2022-05-01T23:00:53.218","10.12195","-14.975612","-45.89025"
"1651438853352","2022-05-01T23:00:53.352","0.45121795","-9.780489","-38.451225"
"1651438853397","2022-05-01T23:00:53.397","3.0243888","-2.3536599","-17.19513"
"1651438853531","2022-05-01T23:00:53.531","-0.9634163","-10.524393","-30.000006"
"1651438853577","2022-05-01T23:00:53.577","2.7926815","-6.2073197","-12.792688"
"1651438853712","2022-05-01T23:00:53.712","3.609755","-10.524391","-8.792688"
"1651438853757","2022-05-01T23:00:53.757","4.2439013","-5.1463423","-2.2317116"
"1651438853893","2022-05-01T23:00:53.893","-1.5609772","-5.573172","-4.500005"
"1651438853937","2022-05-01T23:00:53.937","-2.731709","-5.243903","-4.0122"
"1651438854073","2022-05-01T23:00:54.073","2.2926812","-1.5609767","-3.9024436"
"1651438854118","2022-05-01T23:00:54.118","3.9756076","-6.743903","-0.76829755"
"1651438854253","2022-05-01T23:00:54.253","-0.5609778","-1.1585371","0.70731217"
"1651438854299","2022-05-01T23:00:54.299","-4.548783","6.5121946","0.0121901985"
"1651438854431","2022-05-01T23:00:54.431","-3.6585388","2.8658533","-1.0975659"
"1651438854477","2022-05-01T23:00:54.477","-2.5121975","1.1341459","1.1951172"
"1651438854611","2022-05-01T23:00:54.611","-3.2561002","0.76829183","5.3048725"
"1651438854664","2022-05-01T23:00:54.664","-4.4756126","3.2682915","12.81707"
"1651438854793","2022-05-01T23:00:54.793","-5.3170757","5.0365844","12.524387"
"1651438854838","2022-05-01T23:00:54.838","-4.73171","-2.4756107","15.853656"
"1651438854882","2022-05-01T23:00:54.882","-9.451222","-2.2073178","29.097559"
"1651438855016","2022-05-01T23:00:55.016","-4.646344","6.280487","17.243896"
"1651438855062","2022-05-01T23:00:55.062","-4.500003","8.219511","16.975603"
"1651438855196","2022-05-01T23:00:55.196","5.4999976","-3.7560978","52.012196"
"1651438855242","2022-05-01T23:00:55.242","1.963412","-10.365854","50.69512"
"1651438855378","2022-05-01T23:00:55.378","10.475608","5.7439013","50.499996"
"1651438855422","2022-05-01T23:00:55.422","6.3170714","7.5487795","51.560974"
"1651438855556","2022-05-01T23:00:55.556","-15.548782","1.7926813","9.8658495"
"1651438855600","2022-05-01T23:00:55.600","-7.1707335","-5.4756117","34.609756"
