epoch,timestamp,x,y,z
5615231123606,20-06-2022 16:44:13:449,0.091583334,-0.05372889,-0.008547778
5615239572981,20-06-2022 16:44:13:457,0.098910004,-0.08669889,0.018316668
5615240140117,20-06-2022 16:44:13:458,0.09280445,-0.048844445,-0.0024422223
5615255140117,20-06-2022 16:44:13:473,0.06594,-0.064718895,0.0
5615270140117,20-06-2022 16:44:13:488,0.034191113,-0.07204556,-0.014653334
5615276754856,20-06-2022 16:44:13:494,0.025643334,-0.07448778,-0.036633335
5615276813867,20-06-2022 16:44:13:494,0.03174889,-0.09280445,0.0012211112
5615287616367,20-06-2022 16:44:13:505,-0.014653334,-0.09524667,-0.06594
5615302616367,20-06-2022 16:44:13:520,-0.078151114,-0.015874445,-0.07448778
5615317616367,20-06-2022 16:44:13:535,-0.089141116,-0.18194556,-0.04029667
5615329929387,20-06-2022 16:44:13:547,-0.098910004,-0.19904111,-0.029306669
5615330759752,20-06-2022 16:44:13:548,-0.13676445,-0.09402556,-0.059834447
5615331734179,20-06-2022 16:44:13:549,-0.1526389,-0.07937223,-0.06105556
5615332294127,20-06-2022 16:44:13:550,-0.046402223,-0.13432223,-0.018316668
5615346946940,20-06-2022 16:44:13:564,-0.017095556,-0.13920668,0.018316668
5615347568398,20-06-2022 16:44:13:565,-0.0048844446,-0.26742333,-0.034191113
5615362568398,20-06-2022 16:44:13:580,0.014653334,-0.2515489,0.013432222
5615365514596,20-06-2022 16:44:13:583,0.02198,-0.25887558,-0.03297
5615380514596,20-06-2022 16:44:13:598,0.0012211112,-0.2955089,-0.042738892
5615383823658,20-06-2022 16:44:13:601,0.0012211112,-0.35168,-0.0061055557
5615398823658,20-06-2022 16:44:13:616,-0.048844445,-0.32115224,-0.035412222
5615413823658,20-06-2022 16:44:13:631,-0.037854444,-0.31504667,-0.10379445
5615425263502,20-06-2022 16:44:13:643,0.11600556,-0.26742333,-0.11234222
5615425480898,20-06-2022 16:44:13:643,0.007326667,-0.3162678,-0.24666445
5615432539127,20-06-2022 16:44:13:650,-0.013432222,-0.27963445,-0.15996556
5615447539127,20-06-2022 16:44:13:665,-0.07937223,-0.085477784,-0.11356334
5615462539127,20-06-2022 16:44:13:680,-0.091583334,0.07326667,-0.20636779
5615470135273,20-06-2022 16:44:13:688,-0.2942878,0.11112112,-0.045181114
5615485135273,20-06-2022 16:44:13:703,-0.3382478,0.081814446,0.13188
5615492000169,20-06-2022 16:44:13:710,-0.12211112,0.123332225,0.123332225
5615496149283,20-06-2022 16:44:13:714,0.17339778,0.3858711,0.08425667
5615501900429,20-06-2022 16:44:13:719,0.32725778,0.61666113,0.17095557
5615516900429,20-06-2022 16:44:13:734,0.3931978,0.7009178,0.35168
5615521058502,20-06-2022 16:44:13:739,0.26864445,0.68504333,0.4481478
5615536058502,20-06-2022 16:44:13:754,0.21125223,0.6032289,0.4041878
5615551058502,20-06-2022 16:44:13:769,0.20881,0.54095227,0.39930335
5615566058502,20-06-2022 16:44:13:784,0.46768558,0.26498112,0.49821335
5615581058502,20-06-2022 16:44:13:799,0.8767578,-0.034191113,0.6386411
5615594273919,20-06-2022 16:44:13:812,1.0794623,0.16362889,0.8547778
5615596905585,20-06-2022 16:44:13:814,0.90118,0.5641534,0.73633003
5615611905585,20-06-2022 16:44:13:829,0.66306335,0.7863956,0.9085067
5615626905585,20-06-2022 16:44:13:844,0.41762,0.83768225,1.0013112
5615641905585,20-06-2022 16:44:13:859,0.3370267,0.6764956,0.9744467
5615656852877,20-06-2022 16:44:13:874,0.2955089,0.39564002,0.9500245
5615656917981,20-06-2022 16:44:13:874,0.28574002,0.18683001,0.90362227
5615671917981,20-06-2022 16:44:13:889,0.15630223,0.08669889,0.7668578
5615686917981,20-06-2022 16:44:13:904,-0.039075557,0.0061055557,0.6471889
5615690330637,20-06-2022 16:44:13:908,-0.25521225,-0.12211112,0.5421733
5615690381419,20-06-2022 16:44:13:908,-0.52141446,-0.32359445,0.48722336
5615690427304,20-06-2022 16:44:13:908,-0.6068922,-0.49577114,0.37366003
5615705427304,20-06-2022 16:44:13:923,-0.8218078,-0.43471557,0.2845189
5615720427304,20-06-2022 16:44:13:938,-0.82425004,-0.08425667,0.11234222
5615723802408,20-06-2022 16:44:13:941,-0.36267,0.09646778,-0.013432222
5615723853294,20-06-2022 16:44:13:941,-0.10745778,-0.7204556,0.32359445
5615736671731,20-06-2022 16:44:13:954,-0.16973445,-0.5360678,0.40174556
5615742223710,20-06-2022 16:44:13:960,-0.08425667,-0.015874445,-0.10745778
5615749477929,20-06-2022 16:44:13:967,0.14409111,-0.058613338,-0.037854444
5615759331106,20-06-2022 16:44:13:977,0.13310112,0.15752333,0.098910004
5615774331106,20-06-2022 16:44:13:992,0.06227667,0.32237336,-0.22346334
5615789331106,20-06-2022 16:44:14:007,0.05250778,0.15630223,-0.20514667
5615794321575,20-06-2022 16:44:14:012,-0.18927222,0.017095556,-0.15752333
5615804915793,20-06-2022 16:44:14:022,-0.24544334,-0.35900667,-0.19782001
5615816488814,20-06-2022 16:44:14:034,-0.06227667,-0.5641534,-0.07204556
5615826745168,20-06-2022 16:44:14:044,-0.109900005,-0.52019334,-0.058613338
5615841745168,20-06-2022 16:44:14:059,-0.102573335,-0.29306668,-0.029306669
5615850778346,20-06-2022 16:44:14:068,-0.06960334,-0.026864445,0.018316668
5615860926679,20-06-2022 16:44:14:078,0.09646778,0.12211112,0.09402556
5615870370064,20-06-2022 16:44:14:088,0.2295689,0.03174889,0.085477784
5615881788241,20-06-2022 16:44:14:099,0.28574002,-0.11356334,0.14409111
5615888931054,20-06-2022 16:44:14:106,0.24666445,-0.24666445,0.11600556
5615903931054,20-06-2022 16:44:14:121,0.15019667,-0.21369445,0.098910004
5615918931054,20-06-2022 16:44:14:136,0.06960334,-0.11112112,0.091583334
5615933931054,20-06-2022 16:44:14:151,0.03052778,-0.058613338,0.08792
5615948931054,20-06-2022 16:44:14:166,0.03174889,-0.057392225,0.10135223
5615963931054,20-06-2022 16:44:14:181,-0.06227667,0.06594,0.057392225
5615978931054,20-06-2022 16:44:14:196,0.024422223,-0.04029667,0.058613338
5615993931054,20-06-2022 16:44:14:211,0.057392225,-0.11478445,0.109900005
5616008604179,20-06-2022 16:44:14:226,0.04396,-0.106236674,0.057392225
5616023604179,20-06-2022 16:44:14:241,-0.007326667,-0.06716111,0.036633335
5616036285377,20-06-2022 16:44:14:254,-0.06227667,-0.029306669,0.039075557
5616041760689,20-06-2022 16:44:14:259,-0.06716111,-0.01099,0.023201112
5616053587981,20-06-2022 16:44:14:271,-0.047623336,-0.017095556,0.03052778
5616066734491,20-06-2022 16:44:14:284,-0.08303556,0.05006556,0.0024422223
5616073702356,20-06-2022 16:44:14:291,-0.025643334,0.03052778,-0.026864445
5616084802200,20-06-2022 16:44:14:302,0.014653334,-0.035412222,0.08425667
5616099802200,20-06-2022 16:44:14:317,0.064718895,-0.089141116,0.09280445
5616108006106,20-06-2022 16:44:14:326,0.042738892,-0.07326667,0.085477784
5616121225845,20-06-2022 16:44:14:339,-0.018316668,0.08669889,0.07570889
5616136142720,20-06-2022 16:44:14:354,0.07570889,-0.059834447,0.091583334
5616151142720,20-06-2022 16:44:14:369,0.09768889,-0.21735778,0.12699556
5616166142720,20-06-2022 16:44:14:384,-0.04396,-0.06105556,0.06716111
5616181142720,20-06-2022 16:44:14:399,0.019537779,-0.17339778,-0.013432222
5616196142720,20-06-2022 16:44:14:414,-0.009768889,-0.20026223,0.09524667
5616211142720,20-06-2022 16:44:14:429,-0.11112112,-0.009768889,0.08792
5616226142720,20-06-2022 16:44:14:444,-0.14897557,0.10135223,0.007326667
5616241142720,20-06-2022 16:44:14:459,-0.08303556,-0.012211111,0.07204556
5616256142720,20-06-2022 16:44:14:474,-0.06349778,-0.06349778,0.051286668
5616271142720,20-06-2022 16:44:14:489,-0.026864445,-0.078151114,-0.0024422223
5616286142720,20-06-2022 16:44:14:504,0.013432222,-0.081814446,0.012211111
5616301142720,20-06-2022 16:44:14:519,0.007326667,-0.036633335,0.01099
5616305039647,20-06-2022 16:44:14:523,-0.015874445,-0.012211111,0.014653334
5616320039647,20-06-2022 16:44:14:538,-0.051286668,-0.014653334,0.007326667
5616335039647,20-06-2022 16:44:14:553,-0.081814446,-0.04396,-0.0036633336
5616350039647,20-06-2022 16:44:14:568,-0.09524667,-0.08303556,-0.0048844446
5616365039647,20-06-2022 16:44:14:583,-0.09402556,-0.10135223,-0.012211111
5616380039647,20-06-2022 16:44:14:598,-0.081814446,-0.09768889,-0.0036633336
5616382722408,20-06-2022 16:44:14:600,-0.078151114,-0.064718895,-0.0036633336
5616383613554,20-06-2022 16:44:14:601,-0.08669889,-0.024422223,-0.0048844446
5616384157512,20-06-2022 16:44:14:602,-0.11478445,-0.012211111,-0.0024422223
5616384640585,20-06-2022 16:44:14:602,-0.14897557,-0.024422223,-0.0036633336
5616385566418,20-06-2022 16:44:14:603,-0.16240779,-0.035412222,-0.017095556
5616386043658,20-06-2022 16:44:14:604,-0.1746189,-0.029306669,-0.06227667
5616389039283,20-06-2022 16:44:14:607,-0.16240779,-0.019537779,-0.02198
5616389606575,20-06-2022 16:44:14:607,-0.12699556,-0.007326667,-0.025643334
5616390104335,20-06-2022 16:44:14:608,-0.07326667,-0.014653334,-0.028085556
5616390641054,20-06-2022 16:44:14:608,-0.01099,-0.01099,-0.013432222
5616391721210,20-06-2022 16:44:14:609,0.013432222,-0.023201112,-0.007326667
5616392223293,20-06-2022 16:44:14:610,-0.009768889,-0.04151778,-0.0048844446
5616392683085,20-06-2022 16:44:14:610,-0.04151778,-0.047623336,-0.0061055557
5616393751991,20-06-2022 16:44:14:611,-0.068382226,-0.048844445,-0.015874445
5616403045377,20-06-2022 16:44:14:621,-0.08059334,-0.057392225,-0.02198
5616406515950,20-06-2022 16:44:14:624,-0.06227667,-0.05372889,-0.03297
5616408361522,20-06-2022 16:44:14:626,-0.046402223,-0.023201112,-0.018316668
5616423361522,20-06-2022 16:44:14:641,-0.04029667,-0.02198,-0.02198
5616438361522,20-06-2022 16:44:14:656,-0.039075557,-0.013432222,-0.015874445
5616453361522,20-06-2022 16:44:14:671,-0.05372889,-0.02075889,-0.024422223
5616455356627,20-06-2022 16:44:14:673,-0.07326667,-0.025643334,-0.019537779
5616468006314,20-06-2022 16:44:14:686,-0.081814446,-0.026864445,-0.023201112
5616481477824,20-06-2022 16:44:14:699,-0.089141116,-0.03297,-0.025643334
5616487371470,20-06-2022 16:44:14:705,-0.081814446,-0.046402223,-0.024422223
5616501134752,20-06-2022 16:44:14:719,-0.06716111,-0.057392225,-0.019537779
5616507883554,20-06-2022 16:44:14:725,-0.042738892,-0.06105556,-0.02075889
5616522546002,20-06-2022 16:44:14:740,-0.03174889,-0.042738892,-0.009768889
5616537160949,20-06-2022 16:44:14:755,-0.03052778,-0.013432222,-0.0024422223
5616543142772,20-06-2022 16:44:14:761,-0.03297,0.0036633336,0.0048844446
5616554636991,20-06-2022 16:44:14:772,-0.03174889,0.0048844446,0.009768889
5616564503606,20-06-2022 16:44:14:782,-0.0012211112,0.01099,0.0061055557
5616579503606,20-06-2022 16:44:14:797,0.024422223,0.028085556,0.0061055557
5616589330741,20-06-2022 16:44:14:807,0.05006556,0.03052778,0.013432222
5616593595949,20-06-2022 16:44:14:811,0.046402223,0.02198,0.015874445
5616602748710,20-06-2022 16:44:14:820,0.017095556,0.0,0.0036633336
5616605899439,20-06-2022 16:44:14:823,-0.009768889,-0.013432222,0.0012211112
5616620899439,20-06-2022 16:44:14:838,-0.03052778,-0.018316668,-0.0048844446
5616632610949,20-06-2022 16:44:14:850,-0.028085556,-0.017095556,-0.0036633336
5616645721939,20-06-2022 16:44:14:863,-0.02075889,-0.007326667,-0.0036633336
5616657865116,20-06-2022 16:44:14:875,0.0,-0.0061055557,-0.0036633336
5616671568345,20-06-2022 16:44:14:889,0.0048844446,-0.012211111,0.0012211112
5616682576887,20-06-2022 16:44:14:900,-0.007326667,-0.029306669,0.0024422223
5616697576887,20-06-2022 16:44:14:915,-0.015874445,-0.045181114,-0.0061055557
5616707626001,20-06-2022 16:44:14:925,-0.02198,-0.04151778,-0.009768889
5616710945741,20-06-2022 16:44:14:928,-0.025643334,-0.023201112,-0.0024422223
5616725945741,20-06-2022 16:44:14:943,-0.02198,-0.008547778,0.0
5616740945741,20-06-2022 16:44:14:958,-0.013432222,-0.008547778,-0.0024422223
5616755945741,20-06-2022 16:44:14:973,0.014653334,-0.02075889,0.0
5616770945741,20-06-2022 16:44:14:988,0.04151778,-0.03297,0.0036633336
5616785945741,20-06-2022 16:44:15:003,0.048844445,-0.029306669,0.0024422223
5616800945741,20-06-2022 16:44:15:018,0.045181114,-0.014653334,0.0061055557
5616811084908,20-06-2022 16:44:15:029,0.029306669,-0.0048844446,0.0024422223
5616823001626,20-06-2022 16:44:15:041,0.013432222,-0.01099,0.0012211112
5616835338293,20-06-2022 16:44:15:053,0.0048844446,-0.017095556,-0.0012211112
5616850338293,20-06-2022 16:44:15:068,-0.0036633336,-0.017095556,0.0061055557
5616862433658,20-06-2022 16:44:15:080,-0.008547778,-0.015874445,0.0024422223
5616876257408,20-06-2022 16:44:15:094,-0.0061055557,-0.019537779,0.0036633336
5616891257408,20-06-2022 16:44:15:109,-0.012211111,-0.028085556,0.0036633336
5616904327876,20-06-2022 16:44:15:122,-0.019537779,-0.03174889,-0.0036633336
5616919327876,20-06-2022 16:44:15:137,-0.015874445,-0.028085556,0.0
5616934327876,20-06-2022 16:44:15:152,-0.013432222,-0.017095556,-0.0012211112
5616949327876,20-06-2022 16:44:15:167,-0.012211111,-0.012211111,0.0048844446
5616964327876,20-06-2022 16:44:15:182,-0.009768889,-0.013432222,-0.0024422223
5616979327876,20-06-2022 16:44:15:197,-0.028085556,-0.02198,-0.0012211112
5616994327876,20-06-2022 16:44:15:212,-0.029306669,-0.03297,0.0036633336
5617009327876,20-06-2022 16:44:15:227,-0.026864445,-0.025643334,0.0036633336
5617024327876,20-06-2022 16:44:15:242,-0.013432222,-0.014653334,0.0036633336
5617039327876,20-06-2022 16:44:15:257,0.012211111,-0.0061055557,0.007326667
5617054327876,20-06-2022 16:44:15:272,0.028085556,0.0012211112,0.008547778
5617069327876,20-06-2022 16:44:15:287,0.03052778,0.0024422223,0.012211111
