"epoch","timestamp","x","y","z"
"1651439232155","2022-05-01T23:07:12.155","0.00390625","0.023111979","0.1414388"
"1651439232245","2022-05-01T23:07:12.245","-0.18037109","-7.8125E-4","0.16005859"
"1651439232378","2022-05-01T23:07:12.378","-0.17392579","-0.0026367188","0.15908203"
"1651439232513","2022-05-01T23:07:12.513","-0.18085937","-0.0046875","0.15478516"
"1651439232650","2022-05-01T23:07:12.650","-0.18955079","-0.004296875","0.15117188"
"1651439232785","2022-05-01T23:07:12.785","-0.19208984","-0.007714844","0.15009765"
"1651439232919","2022-05-01T23:07:12.919","-0.18535157","-0.013085937","0.15166016"
"1651439233066","2022-05-01T23:07:13.066","-0.18349609","-0.013574218","0.15234375"
"1651439233190","2022-05-01T23:07:13.190","-0.18291016","-0.012402344","0.1553711"
"1651439233415","2022-05-01T23:07:13.415","0.111816406","-0.15605469","0.15488282"
"1651439233459","2022-05-01T23:07:13.459","0.1","-0.14189453","0.13164063"
"1651439233638","2022-05-01T23:07:13.638","0.035839844","0.2595703","-0.031933594"
"1651439233685","2022-05-01T23:07:13.685","-0.25791016","0.013085937","-0.05859375"
"1651439233819","2022-05-01T23:07:13.819","0.0671875","-0.11582031","-0.09326172"
"1651439233863","2022-05-01T23:07:13.863","0.09648438","-0.10439453","-0.15283203"
"1651439234000","2022-05-01T23:07:14.000","0.12460937","-0.11005859","-0.20507812"
"1651439234044","2022-05-01T23:07:14.044","0.13291016","-0.110839844","-0.30244142"
"1651439234178","2022-05-01T23:07:14.178","-0.064648435","0.050585937","-0.34892577"
"1651439234273","2022-05-01T23:07:14.273","-0.010253906","0.045410156","-0.34423828"
"1651439234405","2022-05-01T23:07:14.405","-0.087402344","0.5908203","-0.24414062"
"1651439234450","2022-05-01T23:07:14.450","0.15126953","0.057519533","-0.3371094"
"1651439234582","2022-05-01T23:07:14.582","0.18574218","0.09609375","-0.31171876"
"1651439234627","2022-05-01T23:07:14.627","0.4044922","-0.046191406","-0.38847655"
"1651439234763","2022-05-01T23:07:14.763","0.22480468","0.092285156","-0.33242187"
"1651439234808","2022-05-01T23:07:14.808","0.23818359","0.12089844","-0.32910156"
"1651439234946","2022-05-01T23:07:14.946","0.40371093","0.34414062","-0.3046875"
"1651439234990","2022-05-01T23:07:14.990","0.44140625","-0.005761719","-0.41181642"
"1651439235125","2022-05-01T23:07:15.125","0.3839844","0.3359375","-0.30117187"
"1651439235170","2022-05-01T23:07:15.170","0.25908202","0.13261719","-0.31748047"
"1651439235307","2022-05-01T23:07:15.307","0.42685547","-0.013378906","-0.42558593"
"1651439235439","2022-05-01T23:07:15.439","0.27773437","0.1296875","-0.33554688"
"1651439235484","2022-05-01T23:07:15.484","0.44833985","-0.015722657","-0.4265625"
"1651439235618","2022-05-01T23:07:15.618","0.27685547","0.13154297","-0.3506836"
"1651439235664","2022-05-01T23:07:15.664","0.25820312","0.13164063","-0.33095703"
"1651439235843","2022-05-01T23:07:15.843","0.33828124","0.32470703","-0.3053711"
"1651439235890","2022-05-01T23:07:15.890","0.37509766","-0.038769532","-0.3948242"
"1651439236026","2022-05-01T23:07:16.026","0.13359375","0.087890625","-0.36220703"
"1651439236068","2022-05-01T23:07:16.068","0.32177734","-0.059472658","-0.38476562"
"1651439236204","2022-05-01T23:07:16.204","0.064257815","0.096875","-0.35048828"
"1651439236249","2022-05-01T23:07:16.249","0.00234375","0.0803711","-0.34677735"
"1651439236384","2022-05-01T23:07:16.384","0.19492188","-0.07353516","-0.31972656"
"1651439236430","2022-05-01T23:07:16.430","0.15644531","-0.07646485","-0.3125"
"1651439236519","2022-05-01T23:07:16.519","0.11699219","-0.078125","-0.2566406"
"1651439236567","2022-05-01T23:07:16.567","0.090429686","-0.08544922","-0.23603515"
"1651439236698","2022-05-01T23:07:16.698","-0.23095703","-0.0038085938","-0.24453124"
"1651439236742","2022-05-01T23:07:16.742","0.050878905","-0.12158203","-0.15478516"
"1651439236879","2022-05-01T23:07:16.879","-0.27402344","-0.02265625","-0.21064453"
"1651439236925","2022-05-01T23:07:16.925","0.05996094","-0.12783203","-0.11357422"
"1651439237058","2022-05-01T23:07:17.058","-0.26757812","-0.091308594","-0.17988281"
"1651439237103","2022-05-01T23:07:17.103","-0.2595703","-0.15458985","-0.1709961"
