"epoch","timestamp","x","y","z"
"1651439232102","2022-05-01T23:07:12.102","-0.51708984","0.8745117","0.051757812"
"1651439232162","2022-05-01T23:07:12.162","-0.12731934","0.23864746","0.11987305"
"1651439232240","2022-05-01T23:07:12.240","-0.20273438","0.36777344","0.10849609"
"1651439232368","2022-05-01T23:07:12.368","-0.19648437","0.36767578","0.10849609"
"1651439232503","2022-05-01T23:07:12.503","0.09306641","0.22148438","0.1046875"
"1651439232638","2022-05-01T23:07:12.638","0.08486328","0.221875","0.10205078"
"1651439232772","2022-05-01T23:07:12.772","0.08505859","0.22060546","0.10263672"
"1651439232907","2022-05-01T23:07:12.907","0.086035155","0.2163086","0.10322265"
"1651439233046","2022-05-01T23:07:13.046","0.09033203","0.21738282","0.10058594"
"1651439233179","2022-05-01T23:07:13.179","0.089746095","0.21943359","0.10244141"
"1651439233269","2022-05-01T23:07:13.269","0.09296875","0.2203125","0.104882814"
"1651439233448","2022-05-01T23:07:13.448","0.08632813","0.23671874","0.07763672"
"1651439233495","2022-05-01T23:07:13.495","-0.19746093","0.019628907","0.10244141"
"1651439233630","2022-05-01T23:07:13.630","0.066503905","0.22998047","0.0045898436"
"1651439233676","2022-05-01T23:07:13.676","0.040625","0.22539063","-0.06455078"
"1651439233809","2022-05-01T23:07:13.809","-0.23691407","-0.0046875","-0.0703125"
"1651439233854","2022-05-01T23:07:13.854","0.089941405","0.21054688","-0.15449218"
"1651439233988","2022-05-01T23:07:13.988","-0.1772461","0.021875","-0.1998047"
"1651439234034","2022-05-01T23:07:14.034","-0.14042969","0.0171875","-0.26044923"
"1651439234126","2022-05-01T23:07:14.126","0.13251953","0.2376953","-0.29667968"
"1651439234169","2022-05-01T23:07:14.169","0.1515625","0.24794921","-0.28427735"
"1651439234276","2022-05-01T23:07:14.276","0.25839844","-0.058789063","-0.33896485"
"1651439234279","2022-05-01T23:07:14.279","0.2647461","0.2951172","-0.28046876"
"1651439234303","2022-05-01T23:07:14.303","0.08046875","0.44755858","-0.2663086"
"1651439234348","2022-05-01T23:07:14.348","0.097753905","0.8148438","-0.1899414"
"1651439234483","2022-05-01T23:07:14.483","0.14443359","0.055078126","-0.3166992"
"1651439234530","2022-05-01T23:07:14.530","0.33818358","0.28183594","-0.26787108"
"1651439234661","2022-05-01T23:07:14.661","0.21806641","0.095898435","-0.32949218"
"1651439234707","2022-05-01T23:07:14.707","0.3466797","0.30722657","-0.28349608"
"1651439234841","2022-05-01T23:07:14.841","0.25263673","0.13085938","-0.32460937"
"1651439234891","2022-05-01T23:07:14.891","0.38476562","0.3524414","-0.2902344"
"1651439235024","2022-05-01T23:07:15.024","0.43798828","-0.0060546873","-0.41875"
"1651439235068","2022-05-01T23:07:15.068","0.29423827","0.13457032","-0.32890624"
"1651439235161","2022-05-01T23:07:15.161","0.21845703","0.4834961","-0.19453125"
"1651439235296","2022-05-01T23:07:15.296","0.2626953","0.13896485","-0.3145508"
"1651439235383","2022-05-01T23:07:15.383","0.38300782","0.33603516","-0.303125"
"1651439235429","2022-05-01T23:07:15.429","0.23496094","0.4836914","-0.21113281"
"1651439235564","2022-05-01T23:07:15.564","0.44677734","-0.012890625","-0.4303711"
"1651439235608","2022-05-01T23:07:15.608","0.40039062","0.33857423","-0.31484374"
"1651439235743","2022-05-01T23:07:15.743","0.40039062","-0.012304688","-0.41298828"
"1651439235790","2022-05-01T23:07:15.790","0.34814453","0.34052736","-0.30546874"
"1651439235923","2022-05-01T23:07:15.923","0.35322267","-0.050195314","-0.40771484"
"1651439235968","2022-05-01T23:07:15.968","0.31054688","0.30810547","-0.31523436"
"1651439236102","2022-05-01T23:07:16.102","0.103027344","0.09628906","-0.35507813"
"1651439236149","2022-05-01T23:07:16.149","0.27363282","0.3080078","-0.2919922"
"1651439236239","2022-05-01T23:07:16.239","0.0037109375","0.44814453","-0.2986328"
"1651439236286","2022-05-01T23:07:16.286","-0.01953125","0.063964844","-0.36679688"
"1651439236418","2022-05-01T23:07:16.418","0.15820312","0.25927734","-0.28759766"
"1651439236463","2022-05-01T23:07:16.463","-0.12792969","0.041894533","-0.33759767"
"1651439236598","2022-05-01T23:07:16.598","0.08574219","-0.09511719","-0.24609375"
"1651439236643","2022-05-01T23:07:16.643","-0.21640626","0.011523438","-0.29101562"
"1651439236778","2022-05-01T23:07:16.778","0.031445313","-0.12041016","-0.14580078"
"1651439236823","2022-05-01T23:07:16.823","-0.2854492","-0.025585938","-0.21894531"
"1651439236957","2022-05-01T23:07:16.957","0.06337891","-0.13916016","-0.11435547"
"1651439237003","2022-05-01T23:07:17.003","-0.25498047","-0.039648436","-0.19042969"
"1651439237136","2022-05-01T23:07:17.136","-0.27001953","-0.13955078","-0.14736328"
"1651439237182","2022-05-01T23:07:17.182","0.018652344","0.12197266","-0.07578125"
