"epoch","timestamp","x","y","z"
"1652716805842","2022-05-16T18:00:05.842","5.2439027","-77.5","-10.426829"
"1652716805883","2022-05-16T18:00:05.883","5.5792685","-77.439026","-10.365854"
"1652716805891","2022-05-16T18:00:05.891","5.813009","-76.89025","-10.650407"
"1652716805926","2022-05-16T18:00:05.926","5.716464","-76.08232","-10.929878"
"1652716805934","2022-05-16T18:00:05.934","5.4756103","-75.097565","-11.073171"
"1652716805970","2022-05-16T18:00:05.970","5.231708","-73.20732","-11.292683"
"1652716805976","2022-05-16T18:00:05.976","4.707318","-70.79269","-11.475609"
"1652716805979","2022-05-16T18:00:05.979","3.9756103","-68.36586","-11.439023"
"1652716806019","2022-05-16T18:00:06.019","3.3780494","-66.20732","-11.304876"
"1652716806021","2022-05-16T18:00:06.021","2.8658543","-64.560974","-11.195122"
"1652716806025","2022-05-16T18:00:06.025","2.3902445","-63.817078","-11.1707325"
"1652716806062","2022-05-16T18:00:06.062","2.1585374","-64.24391","-11.243902"
"1652716806065","2022-05-16T18:00:06.065","1.2073176","-52.71952","-8.95122"
"1652716806105","2022-05-16T18:00:06.105","1.2804884","-57.756104","-9.012195"
"1652716806109","2022-05-16T18:00:06.109","0.7073177","-85.95122","-11.378048"
"1652716806113","2022-05-16T18:00:06.113","0.17073235","-115.426834","-13.939024"
"1652716806149","2022-05-16T18:00:06.149","0.48780546","-126.23171","-20.195122"
"1652716806155","2022-05-16T18:00:06.155","0.6219518","-131.19513","-23.817074"
"1652716806194","2022-05-16T18:00:06.194","1.3292688","-110.2561","-27.378048"
"1652716806197","2022-05-16T18:00:06.197","0.54878104","-112.65855","-26.378048"
"1652716806242","2022-05-16T18:00:06.242","-1.3414629","-45.987812","-18.829268"
"1652716806245","2022-05-16T18:00:06.245","-4.829268","1.5731643","-10.329268"
"1652716806287","2022-05-16T18:00:06.287","-6.170731","8.548775","-10.1097555"
"1652716806289","2022-05-16T18:00:06.289","-8.5487795","13.646337","-13.670731"
"1652716806292","2022-05-16T18:00:06.292","-11.878048","42.31707","-13.0487795"
"1652716806297","2022-05-16T18:00:06.297","-16.243902","71.25609","-16.060974"
"1652716806331","2022-05-16T18:00:06.331","-16.67073","93.70731","-11.86585"
"1652716806333","2022-05-16T18:00:06.333","-21.914633","132.89024","-8.634144"
"1652716806377","2022-05-16T18:00:06.377","-20.865852","121.32927","-3.1341436"
"1652716806378","2022-05-16T18:00:06.378","-30.69512","181.30487","-3.365851"
"1652716806426","2022-05-16T18:00:06.426","-35.52439","209.6829","-0.8292654"
"1652716806429","2022-05-16T18:00:06.429","-36.71951","224.46341","-0.890241"
"1652716806430","2022-05-16T18:00:06.430","-47.329266","283.30487","0.012198007"
"1652716806467","2022-05-16T18:00:06.467","-50.353657","298.75604","1.4268321"
"1652716806471","2022-05-16T18:00:06.471","-40.58536","238.67068","7.085369"
"1652716806478","2022-05-16T18:00:06.478","-40.743896","237.96335","12.792686"
"1652716806481","2022-05-16T18:00:06.481","-36.15853","225.14629","20.829273"
"1652716806519","2022-05-16T18:00:06.519","-31.914627","209.86581","29.060978"
"1652716806555","2022-05-16T18:00:06.555","-27.987799","162.939","36.512196"
"1652716806559","2022-05-16T18:00:06.559","-24.402431","115.02437","43.792683"
"1652716806601","2022-05-16T18:00:06.601","-23.756092","77.609726","47.57317"
"1652716806606","2022-05-16T18:00:06.606","-22.121944","14.878021","51.365852"
"1652716806649","2022-05-16T18:00:06.649","-15.670726","-28.74393","39.12194"
"1652716806652","2022-05-16T18:00:06.652","-11.878042","-88.01222","35.268288"
"1652716806695","2022-05-16T18:00:06.695","-13.3048725","-139.8049","43.670723"
"1652716806699","2022-05-16T18:00:06.699","-8.341457","-178.92685","35.35365"
"1652716806740","2022-05-16T18:00:06.740","-3.7438965","-216.02441","26.829258"
"1652716806743","2022-05-16T18:00:06.743","-1.9756038","-222.89026","21.84145"
"1652716806784","2022-05-16T18:00:06.784","0.04878639","-161.46346","6.548767"
"1652716806797","2022-05-16T18:00:06.797","1.3780547","-207.42688","4.060962"
"1652716806800","2022-05-16T18:00:06.800","2.9268353","-194.26834","-2.8048913"
"1652716806836","2022-05-16T18:00:06.836","7.2073226","-161.43906","-13.170746"
"1652716806850","2022-05-16T18:00:06.850","12.890249","-173.60979","-21.939037"
"1652716806852","2022-05-16T18:00:06.852","17.707323","-136.20735","-28.0366"
"1652716806923","2022-05-16T18:00:06.923","21.621956","-40.00003","-27.000015"
"1652716806925","2022-05-16T18:00:06.925","23.695126","-9.573201","-24.146358"
"1652716806970","2022-05-16T18:00:06.970","18.743906","27.853628","-17.7927"
"1652716806972","2022-05-16T18:00:06.972","13.63415","65.89021","-12.353676"
"1652716807007","2022-05-16T18:00:07.007","14.500003","121.80485","-15.109774"
"1652716807009","2022-05-16T18:00:07.009","8.13415","172.79266","-13.646359"
"1652716807015","2022-05-16T18:00:07.015","3.3292713","229.86581","-13.390262"
"1652716807062","2022-05-16T18:00:07.062","4.146344","267.97556","-14.475629"
"1652716807075","2022-05-16T18:00:07.075","4.060979","314.28043","-18.304897"
"1652716807077","2022-05-16T18:00:07.077","3.670735","332.93896","-22.439045"
"1652716807139","2022-05-16T18:00:07.139","3.4878082","351.06094","-26.7927"
"1652716807146","2022-05-16T18:00:07.146","4.0853696","355.30487","-32.7927"
"1652716807182","2022-05-16T18:00:07.182","5.195126","357.7683","-39.036602"
"1652716807185","2022-05-16T18:00:07.185","7.378053","348.06097","-42.280506"
"1652716807230","2022-05-16T18:00:07.230","9.670736","285.31708","-44.731728"
"1652716807231","2022-05-16T18:00:07.231","11.926834","220.46342","-47.060993"
"1652716807275","2022-05-16T18:00:07.275","11.121955","149.91464","-43.780506"
"1652716807277","2022-05-16T18:00:07.277","9.768297","81.26831","-39.90246"
"1652716807336","2022-05-16T18:00:07.336","2.1219554","21.243916","-31.658554"
"1652716807367","2022-05-16T18:00:07.367","-5.878045","14.048793","-23.829285"
"1652716807374","2022-05-16T18:00:07.374","-16.682924","-13.999988","-12.475626"
"1652716807412","2022-05-16T18:00:07.412","-26.524387","-30.109745","-4.0122104"
"1652716807425","2022-05-16T18:00:07.425","-36.353657","-48.243893","4.426814"
"1652716807460","2022-05-16T18:00:07.460","-41.231705","-103.719505","17.146326"
"1652716807462","2022-05-16T18:00:07.462","-45.682922","-162.25609","29.743887"
"1652716807501","2022-05-16T18:00:07.501","-43.71951","-225.10974","38.98779"
"1652716807503","2022-05-16T18:00:07.503","-29.91463","-265.03656","42.475594"
"1652716807545","2022-05-16T18:00:07.545","-20.585361","-290.06094","38.134132"
"1652716807546","2022-05-16T18:00:07.546","-3.4756055","-231.32925","19.426815"
"1652716807591","2022-05-16T18:00:07.591","-4.5731664","-299.52435","25.182913"
"1652716807592","2022-05-16T18:00:07.592","3.6463459","-209.63412","8.682913"
"1652716807639","2022-05-16T18:00:07.639","6.4634194","-184.99998","0.5731567"
"1652716807641","2022-05-16T18:00:07.641","9.097566","-164.36583","-6.207331"
"1652716807683","2022-05-16T18:00:07.683","11.243906","-104.49998","-21.0366"
"1652716807725","2022-05-16T18:00:07.725","17.487808","-95.01217","-26.048794"
"1652716807728","2022-05-16T18:00:07.728","19.756102","-36.256073","-28.182941"
"1652716807768","2022-05-16T18:00:07.768","18.817078","26.500025","-26.48782"
"1652716807769","2022-05-16T18:00:07.769","21.804882","45.29271","-28.353674"
"1652716807816","2022-05-16T18:00:07.816","13.146347","104.71954","-12.109773"
"1652716807863","2022-05-16T18:00:07.863","5.512201","147.10979","-6.987821"
"1652716807906","2022-05-16T18:00:07.906","3.4512253","198.89027","-9.353675"
"1652716807952","2022-05-16T18:00:07.952","3.6951275","207.59758","-12.121968"
"1652716807956","2022-05-16T18:00:07.956","3.9268348","211.71951","-14.621969"
"1652716807996","2022-05-16T18:00:07.996","6.6585417","195.97562","-16.731726"
"1652716808003","2022-05-16T18:00:08.003","8.426835","179.53659","-17.097582"
"1652716808008","2022-05-16T18:00:08.008","12.707323","231.57317","-24.926851"
"1652716808010","2022-05-16T18:00:08.010","15.451225","196.21951","-27.536606"
"1652716808057","2022-05-16T18:00:08.057","16.53659","175.08537","-29.414654"
"1652716808059","2022-05-16T18:00:08.059","22.170736","206.08537","-39.182945"
"1652716808061","2022-05-16T18:00:08.061","18.08537","117.073166","-33.62197"
"1652716808084","2022-05-16T18:00:08.084","17.414639","97.64634","-34.24392"
"1652716808130","2022-05-16T18:00:08.130","10.426833","29.03658","-24.475628"
"1652716808134","2022-05-16T18:00:08.134","9.48781","8.402432","-23.975628"
"1652716808136","2022-05-16T18:00:08.136","5.000005","-3.0975685","-20.719528"
"1652716808179","2022-05-16T18:00:08.179","5.146346","-1.0609832","-27.268307"
"1652716808182","2022-05-16T18:00:08.182","-2.8536541","-26.256107","-20.097574"
"1652716808232","2022-05-16T18:00:08.232","-10.93902","-52.71952","-13.195135"
"1652716808238","2022-05-16T18:00:08.238","-17.499996","-86.03659","-4.439038"
"1652716808246","2022-05-16T18:00:08.246","-15.402433","-60.634148","6.8902307"
