"epoch","timestamp","x","y","z"
"1652716805744","2022-05-16T18:00:05.744","-0.21923828","-0.044433594","0.9379883"
"1652716805746","2022-05-16T18:00:05.746","-0.22290039","-0.03540039","0.94750977"
"1652716805747","2022-05-16T18:00:05.747","-0.2220052","-0.03889974","0.9576823"
"1652716805789","2022-05-16T18:00:05.789","-0.21520996","-0.04736328","0.9630127"
"1652716805836","2022-05-16T18:00:05.836","-0.31533203","-0.41445312","0.56210935"
"1652716805840","2022-05-16T18:00:05.840","-0.29541016","-0.41796875","0.5660156"
"1652716805889","2022-05-16T18:00:05.889","-0.2746094","-0.41435546","0.5732422"
"1652716805929","2022-05-16T18:00:05.929","-0.18603516","-0.23427734","0.79472655"
"1652716805972","2022-05-16T18:00:05.972","-0.23847656","-0.40322265","0.59521484"
"1652716806017","2022-05-16T18:00:06.017","-0.23408203","-0.40068358","0.5948242"
"1652716806023","2022-05-16T18:00:06.023","-0.24257812","-0.403125","0.5841797"
"1652716806064","2022-05-16T18:00:06.064","-0.17753907","-0.22519532","0.7910156"
"1652716806111","2022-05-16T18:00:06.111","-0.19785157","-0.22646484","0.76474607"
"1652716806152","2022-05-16T18:00:06.152","-0.09394531","-0.22333984","0.77509767"
"1652716806198","2022-05-16T18:00:06.198","-0.016015625","-0.2220703","0.78642577"
"1652716806247","2022-05-16T18:00:06.247","0.08095703","-0.21416016","0.79541016"
"1652716806294","2022-05-16T18:00:06.294","0.20585938","-0.21103516","0.80732423"
"1652716806332","2022-05-16T18:00:06.332","0.20693359","-0.21162109","0.78564453"
"1652716806375","2022-05-16T18:00:06.375","0.1234375","-0.21972656","0.77685547"
"1652716806423","2022-05-16T18:00:06.423","-0.014257813","-0.25751954","0.7741211"
"1652716806432","2022-05-16T18:00:06.432","-0.19355468","-0.28554687","0.7866211"
"1652716806474","2022-05-16T18:00:06.474","-0.40878907","-0.32226562","0.77431643"
"1652716806515","2022-05-16T18:00:06.515","-0.50878906","-0.3296875","0.7180664"
"1652716806558","2022-05-16T18:00:06.558","-0.5822266","-0.30839843","0.6308594"
"1652716806604","2022-05-16T18:00:06.604","-0.6628906","-0.29101562","0.52978516"
"1652716806648","2022-05-16T18:00:06.648","-0.7049805","-0.25859374","0.4491211"
"1652716806691","2022-05-16T18:00:06.691","-0.7540039","-0.2388672","0.3946289"
"1652716806737","2022-05-16T18:00:06.737","-0.74228513","-0.22177735","0.41796875"
"1652716806747","2022-05-16T18:00:06.747","-0.709082","-0.20683594","0.45146483"
"1652716806791","2022-05-16T18:00:06.791","-0.5915039","-0.20751953","0.54785156"
"1652716806802","2022-05-16T18:00:06.802","-0.45253906","-0.22109374","0.65048826"
"1652716806842","2022-05-16T18:00:06.842","-0.4120117","-0.042285156","0.85947263"
"1652716806846","2022-05-16T18:00:06.846","-0.28046876","-0.06923828","0.9529297"
"1652716806919","2022-05-16T18:00:06.919","-0.48164064","-0.7408203","0.111132815"
"1652716806967","2022-05-16T18:00:06.967","-0.3618164","-0.5569336","0.36103517"
"1652716806975","2022-05-16T18:00:06.975","-0.34375","-0.3738281","0.571582"
"1652716807011","2022-05-16T18:00:07.011","-0.36708984","-0.3870117","0.5606445"
"1652716807068","2022-05-16T18:00:07.068","-0.51308596","-0.5757812","0.26416016"
"1652716807073","2022-05-16T18:00:07.073","-0.57363284","-0.39746094","0.37548828"
"1652716807094","2022-05-16T18:00:07.094","-0.61865234","-0.4017578","0.31689453"
"1652716807144","2022-05-16T18:00:07.144","-0.6888672","-0.5919922","0.07441406"
"1652716807184","2022-05-16T18:00:07.184","-0.83095706","-0.42558593","0.11005859"
"1652716807228","2022-05-16T18:00:07.228","-0.92451173","-0.4444336","0.0026367188"
"1652716807273","2022-05-16T18:00:07.273","-0.8660156","-0.45302734","-0.008886719"
"1652716807322","2022-05-16T18:00:07.322","-0.6461914","-0.6208008","-0.009179687"
"1652716807332","2022-05-16T18:00:07.332","-0.72382814","-0.46875","0.05419922"
"1652716807370","2022-05-16T18:00:07.370","-0.734375","-0.47197264","0.08251953"
"1652716807372","2022-05-16T18:00:07.372","-0.8276367","-0.31796876","0.1296875"
"1652716807416","2022-05-16T18:00:07.416","-0.8658203","-0.31386718","0.12548828"
"1652716807426","2022-05-16T18:00:07.426","-0.8665039","-0.30371094","0.12958984"
"1652716807456","2022-05-16T18:00:07.456","-0.77021486","-0.4551758","0.0921875"
"1652716807498","2022-05-16T18:00:07.498","-0.75634766","-0.4336914","0.12822266"
"1652716807543","2022-05-16T18:00:07.543","-0.8557617","-0.24902344","0.27714843"
"1652716807589","2022-05-16T18:00:07.589","-0.7704102","-0.23369141","0.39785156"
"1652716807633","2022-05-16T18:00:07.633","-0.6856445","-0.06611328","0.6368164"
"1652716807682","2022-05-16T18:00:07.682","-0.5097656","-0.06074219","0.8208984"
"1652716807684","2022-05-16T18:00:07.684","-0.365625","-0.08339844","0.9794922"
"1652716807723","2022-05-16T18:00:07.723","-0.22109374","-0.08339844","1.0113281"
"1652716807726","2022-05-16T18:00:07.726","-0.26152343","-0.265625","0.7584961"
"1652716807768","2022-05-16T18:00:07.768","-0.18447265","-0.25585938","0.728125"
"1652716807813","2022-05-16T18:00:07.813","-0.07998047","-0.23554687","0.7147461"
"1652716807814","2022-05-16T18:00:07.814","-0.07519531","-0.20205078","0.75009763"
"1652716807860","2022-05-16T18:00:07.860","-0.08017578","-0.19951172","0.79677737"
"1652716807862","2022-05-16T18:00:07.862","-0.25341797","-0.19267578","0.75283206"
"1652716807905","2022-05-16T18:00:07.905","-0.4421875","-0.20136718","0.693457"
"1652716807907","2022-05-16T18:00:07.907","-0.53388673","-0.21416016","0.60410154"
"1652716807954","2022-05-16T18:00:07.954","-0.64560544","-0.029003907","0.6640625"
"1652716807999","2022-05-16T18:00:07.999","-0.8078125","-0.058398437","0.4834961"
"1652716808054","2022-05-16T18:00:08.054","-0.9253906","-0.077539064","0.30488282"
"1652716808062","2022-05-16T18:00:08.062","-0.88320315","-0.45927733","-0.061621092"
"1652716808132","2022-05-16T18:00:08.132","-0.8399414","-0.4666992","-0.11630859"
"1652716808177","2022-05-16T18:00:08.177","-0.81748044","-0.48173827","-0.08320312"
"1652716808183","2022-05-16T18:00:08.183","-0.909375","-0.32978517","-0.07099609"
"1652716808241","2022-05-16T18:00:08.241","-1.0117188","-0.18349609","-0.020214844"
"1652716808263","2022-05-16T18:00:08.263","-0.97568357","-0.18847656","0.036132812"
"1652716808331","2022-05-16T18:00:08.331","-0.99306643","-0.18232422","0.12011719"
"1652716808336","2022-05-16T18:00:08.336","-0.962207","-0.17558594","0.18876953"
"1652716808420","2022-05-16T18:00:08.420","-0.9748047","-0.16640624","0.26835936"
"1652716808432","2022-05-16T18:00:08.432","-0.9116211","-0.13808593","0.37773436"
"1652716808494","2022-05-16T18:00:08.494","-0.5114258","-0.6045898","0.27714843"
"1652716808539","2022-05-16T18:00:08.539","-0.3899414","-0.60908204","0.34511718"
"1652716808592","2022-05-16T18:00:08.592","-0.3017578","-0.43242186","0.5744141"
"1652716808636","2022-05-16T18:00:08.636","-0.20478515","-0.43271485","0.60664064"
"1652716808653","2022-05-16T18:00:08.653","-0.26591796","-0.618457","0.38564453"
"1652716808717","2022-05-16T18:00:08.717","-0.2517578","-0.5975586","0.36494142"
"1652716808725","2022-05-16T18:00:08.725","-0.13427734","-0.41708985","0.57373047"
"1652716808767","2022-05-16T18:00:08.767","-0.09882812","-0.23291016","0.7631836"
"1652716808820","2022-05-16T18:00:08.820","-0.2086914","-0.21357422","0.6723633"
"1652716808855","2022-05-16T18:00:08.855","-0.49746093","-0.40996093","0.32978517"
"1652716808900","2022-05-16T18:00:08.900","-0.59589845","-0.42216796","0.2133789"
"1652716808941","2022-05-16T18:00:08.941","-0.74970704","-0.43496093","0.03466797"
"1652716808985","2022-05-16T18:00:08.985","-0.9067383","-0.26611328","0.001171875"
"1652716808989","2022-05-16T18:00:08.989","-1.0073242","-0.27988282","-0.12753907"
"1652716808992","2022-05-16T18:00:08.992","-1.0705078","-0.29833984","-0.26748046"
"1652716809038","2022-05-16T18:00:09.038","-1.0469726","-0.31171876","-0.31269532"
"1652716809039","2022-05-16T18:00:09.039","-1.0225586","-0.32705078","-0.3705078"
"1652716809083","2022-05-16T18:00:09.083","-0.94541013","-0.3461914","-0.3930664"
