"epoch","timestamp","x","y","z"
"1651439244787","2022-05-01T23:07:24.787","-0.46240234","0.86376953","0.096191406"
"1651439244921","2022-05-01T23:07:24.921","0.0060221353","0.632487","0.09977213"
"1651439245059","2022-05-01T23:07:25.059","0.14238282","0.2154297","0.12539062"
"1651439245192","2022-05-01T23:07:25.192","-0.10205078","-0.021679688","0.14882812"
"1651439245333","2022-05-01T23:07:25.333","0.14111328","0.21513672","0.12539062"
"1651439245465","2022-05-01T23:07:25.465","-0.104882814","-0.019628907","0.14863281"
"1651439245599","2022-05-01T23:07:25.599","-0.10859375","-0.01845703","0.14775391"
"1651439245733","2022-05-01T23:07:25.733","0.13183594","0.22373047","0.12197266"
"1651439245911","2022-05-01T23:07:25.911","0.13310547","0.21816406","0.119824216"
"1651439245956","2022-05-01T23:07:25.956","-0.10644531","-0.022753906","0.14140625"
"1651439246001","2022-05-01T23:07:26.001","-0.14785156","0.35947266","0.11123047"
"1651439246138","2022-05-01T23:07:26.138","0.12226562","0.21474609","0.09804688"
"1651439246183","2022-05-01T23:07:26.183","-0.140625","-0.02734375","0.10595703"
"1651439246319","2022-05-01T23:07:26.319","-0.17363282","-0.018945312","0.068359375"
"1651439246366","2022-05-01T23:07:26.366","0.07783203","0.21601562","0.008398438"
"1651439246497","2022-05-01T23:07:26.497","-0.19648437","-0.027539063","-0.02841797"
"1651439246544","2022-05-01T23:07:26.544","-0.21582031","-0.005761719","-0.063964844"
"1651439246679","2022-05-01T23:07:26.679","-0.22314453","0.022460938","-0.08935547"
"1651439246721","2022-05-01T23:07:26.721","-0.21396485","0.042285156","-0.14462891"
"1651439246860","2022-05-01T23:07:26.860","-0.2","0.012304688","-0.18720703"
"1651439246904","2022-05-01T23:07:26.904","-0.1765625","-0.008984375","-0.23046875"
"1651439247038","2022-05-01T23:07:27.038","0.1294922","0.22861329","-0.24814454"
"1651439247095","2022-05-01T23:07:27.095","0.14501953","0.2533203","-0.23320313"
"1651439247109","2022-05-01T23:07:27.109","0.19853516","0.6251953","-0.18251953"
"1651439247115","2022-05-01T23:07:27.115","0.21035156","0.62285155","-0.20566407"
"1651439247219","2022-05-01T23:07:27.219","0.0038085938","0.0647461","-0.26064453"
"1651439247264","2022-05-01T23:07:27.264","0.021191407","0.089257814","-0.23701172"
"1651439247399","2022-05-01T23:07:27.399","0.08828125","0.075488284","-0.2734375"
"1651439247443","2022-05-01T23:07:27.443","0.11240234","0.072753906","-0.26240236"
"1651439247577","2022-05-01T23:07:27.577","0.32001954","-0.059277344","-0.3779297"
"1651439247621","2022-05-01T23:07:27.621","0.15234375","0.08955078","-0.28554687"
"1651439247758","2022-05-01T23:07:27.758","0.41503906","-0.04501953","-0.4038086"
"1651439247894","2022-05-01T23:07:27.894","0.25029296","0.10644531","-0.29736328"
"1651439247942","2022-05-01T23:07:27.942","0.2540039","0.113378905","-0.3118164"
"1651439248073","2022-05-01T23:07:28.073","0.26240236","0.1125","-0.31953126"
"1651439248253","2022-05-01T23:07:28.253","0.390625","-0.043359376","-0.40039062"
"1651439248300","2022-05-01T23:07:28.300","0.35839844","0.3161133","-0.27910155"
"1651439248432","2022-05-01T23:07:28.432","0.38603514","-0.027441407","-0.4111328"
"1651439248477","2022-05-01T23:07:28.477","0.35117188","0.32958984","-0.2850586"
"1651439248615","2022-05-01T23:07:28.615","0.3671875","-0.065625","-0.39785156"
"1651439248661","2022-05-01T23:07:28.661","0.1805664","0.08544922","-0.33203125"
"1651439248794","2022-05-01T23:07:28.794","0.31777343","-0.081445314","-0.37373048"
"1651439248840","2022-05-01T23:07:28.840","0.30117187","0.28222656","-0.29189453"
"1651439248976","2022-05-01T23:07:28.976","0.24824218","-0.09140625","-0.3265625"
"1651439249022","2022-05-01T23:07:29.022","0.22041015","0.26103514","-0.28125"
"1651439249154","2022-05-01T23:07:29.154","-0.07070313","0.033203125","-0.30361328"
"1651439249199","2022-05-01T23:07:29.199","0.15","0.25273436","-0.25888672"
"1651439249333","2022-05-01T23:07:29.333","-0.13916016","0.051953126","-0.31298828"
"1651439249380","2022-05-01T23:07:29.380","-0.1529297","0.02626953","-0.3067383"
"1651439249514","2022-05-01T23:07:29.514","-0.2388672","-0.033496093","-0.27001953"
"1651439249558","2022-05-01T23:07:29.558","-0.2589844","-0.043164063","-0.29316407"
"1651439249695","2022-05-01T23:07:29.695","0.04638672","-0.12460937","-0.16152343"
"1651439249738","2022-05-01T23:07:29.738","-0.26669922","-0.02626953","-0.2538086"
"1651439249873","2022-05-01T23:07:29.873","-7.8125E-4","-0.14951172","-0.10869141"
"1651439249917","2022-05-01T23:07:29.917","-0.32041016","-0.076367185","-0.20175782"
"1651439250008","2022-05-01T23:07:30.008","-0.35175782","0.21367188","-0.24873047"
"1651439250054","2022-05-01T23:07:30.054","-0.34853515","-0.05253906","-0.18427734"
"1651439250187","2022-05-01T23:07:30.187","-0.32822266","-0.050878905","-0.15185547"
