epoch,timestamp,x,y,z
4376128547668,20-06-2022 14:59:13:856,0.019537779,-0.07448778,-0.06227667
4376143547668,20-06-2022 14:59:13:871,0.015874445,-0.07204556,-0.058613338
4376158547668,20-06-2022 14:59:13:886,0.019537779,-0.064718895,-0.05372889
4376173547668,20-06-2022 14:59:13:901,0.015874445,-0.06594,-0.058613338
4376188547668,20-06-2022 14:59:13:916,0.013432222,-0.070824444,-0.05617111
4376203547668,20-06-2022 14:59:13:931,0.014653334,-0.064718895,-0.06105556
4376218547668,20-06-2022 14:59:13:946,0.012211111,-0.051286668,-0.05372889
4376233547668,20-06-2022 14:59:13:961,0.018316668,-0.039075557,-0.04396
4376248547668,20-06-2022 14:59:13:976,0.015874445,-0.03052778,-0.03174889
4376263547668,20-06-2022 14:59:13:991,0.019537779,-0.018316668,-0.013432222
4376278547668,20-06-2022 14:59:14:006,0.024422223,0.0,0.0061055557
4376293547668,20-06-2022 14:59:14:021,0.03174889,0.026864445,0.028085556
4376308547668,20-06-2022 14:59:14:036,0.03297,0.059834447,0.047623336
4376323547668,20-06-2022 14:59:14:051,0.037854444,0.09036223,0.057392225
4376338547668,20-06-2022 14:59:14:066,0.048844445,0.10745778,0.07693
4376353547668,20-06-2022 14:59:14:081,0.06227667,0.11844778,0.10013112
4376368547668,20-06-2022 14:59:14:096,0.08303556,0.13798556,0.11478445
4376383547668,20-06-2022 14:59:14:111,0.12211112,0.15996556,0.12577444
4376584593189,20-06-2022 14:59:14:312,0.16729222,0.17950334,0.11844778
4376584823866,20-06-2022 14:59:14:312,0.21369445,0.1965989,0.10013112
4376584907668,20-06-2022 14:59:14:312,0.26620224,0.22102112,0.09524667
4376584954074,20-06-2022 14:59:14:312,0.31260446,0.24910668,0.09524667
4376599954074,20-06-2022 14:59:14:327,0.3492378,0.28329778,0.10501556
4376614954074,20-06-2022 14:59:14:342,0.3834289,0.32725778,0.13554333
4376621795897,20-06-2022 14:59:14:349,0.40663,0.3834289,0.17706113
4376621843814,20-06-2022 14:59:14:349,0.4249467,0.44326335,0.22712667
4376621892772,20-06-2022 14:59:14:349,0.4383789,0.51653004,0.27841336
4376636892772,20-06-2022 14:59:14:364,0.4591378,0.5690378,0.33214223
4376651892772,20-06-2022 14:59:14:379,0.49577114,0.6117767,0.3931978
4376662515324,20-06-2022 14:59:14:390,0.54950005,0.65451556,0.46035892
4376662570793,20-06-2022 14:59:14:390,0.60811335,0.7009178,0.5372889
4376662618553,20-06-2022 14:59:14:390,0.65451556,0.7668578,0.61544
4376671393033,20-06-2022 14:59:14:399,0.74732006,0.84745115,0.6996967
4376683911158,20-06-2022 14:59:14:411,0.89385337,0.9097278,0.7558678
4376697138970,20-06-2022 14:59:14:425,1.0819045,0.96956223,0.8083756
4376697293553,20-06-2022 14:59:14:425,1.27484,1.0269545,0.83401895
4376697350689,20-06-2022 14:59:14:425,1.460449,1.0977789,0.8523356
4376697400897,20-06-2022 14:59:14:425,1.6191934,1.1710457,0.8718734
4376712400897,20-06-2022 14:59:14:440,1.7327567,1.229659,0.9304867
4376727400897,20-06-2022 14:59:14:455,1.7864857,1.2687345,1.00009
4376738337824,20-06-2022 14:59:14:466,1.790149,1.2980411,1.1002212
4376738385376,20-06-2022 14:59:14:466,1.7571789,1.3163579,1.1893623
4376738429856,20-06-2022 14:59:14:466,1.6839123,1.3126945,1.2589656
4376753429856,20-06-2022 14:59:14:481,1.5825601,1.2882723,1.3078101
4376762930741,20-06-2022 14:59:14:490,1.4897556,1.27484,1.3481067
4376762982772,20-06-2022 14:59:14:490,1.4079412,1.2687345,1.4177101
4376763033501,20-06-2022 14:59:14:491,1.32979,1.2601867,1.5215045
4376763077408,20-06-2022 14:59:14:491,1.2504178,1.2516389,1.625299
4376778077408,20-06-2022 14:59:14:506,1.2027946,1.2467545,1.6887968
4376793077408,20-06-2022 14:59:14:521,1.1905833,1.2687345,1.7034501
4376799599178,20-06-2022 14:59:14:527,1.2089001,1.3188001,1.7010078
4376799648553,20-06-2022 14:59:14:527,1.2345434,1.3713078,1.746189
4376807180168,20-06-2022 14:59:14:535,1.2711767,1.40672,1.8536468
4376822180168,20-06-2022 14:59:14:550,1.6118667,1.9061545,2.3884935
4376826815116,20-06-2022 14:59:14:554,1.7339778,1.9977379,2.5252578
4376839546783,20-06-2022 14:59:14:567,2.064899,2.052688,2.7523847
4376854546783,20-06-2022 14:59:14:582,3.1797736,2.3347645,3.1516879
4376869546783,20-06-2022 14:59:14:597,3.3788147,2.35186,3.25304
4376884546783,20-06-2022 14:59:14:612,3.5204635,2.3408701,3.3592768
4376899202251,20-06-2022 14:59:14:627,3.5790768,2.3555233,3.448418
4376914202251,20-06-2022 14:59:14:642,3.5363379,2.4141366,3.5534334
4376929202251,20-06-2022 14:59:14:657,3.3885834,2.493509,3.669439
4376937064126,20-06-2022 14:59:14:665,3.1455824,2.5631123,3.7976558
4376950230428,20-06-2022 14:59:14:678,2.7597113,2.6009667,3.9393046
4376954728970,20-06-2022 14:59:14:682,2.2285278,2.6510324,4.0846167
4376967654595,20-06-2022 14:59:14:695,1.5508112,2.7059824,4.1896324
4376982374022,20-06-2022 14:59:14:710,0.8034911,2.6571379,4.2335925
4376997374022,20-06-2022 14:59:14:725,0.091583334,2.4458857,4.1578836
4377009693293,20-06-2022 14:59:14:737,-0.5153089,2.13206,3.855048
4377024693293,20-06-2022 14:59:14:752,-0.88286334,1.8426567,3.34096
4377039693293,20-06-2022 14:59:14:767,-0.82791334,1.6729223,2.8415256
4377054693293,20-06-2022 14:59:14:782,-0.4371578,1.6338468,2.4910667
4377069693293,20-06-2022 14:59:14:797,-0.06594,1.6521634,2.2676034
4377078086001,20-06-2022 14:59:14:806,0.06349778,1.6839123,2.0392556
4377078890845,20-06-2022 14:59:14:806,-0.02198,1.6839123,1.7449678
4377084432564,20-06-2022 14:59:14:812,-0.24544334,1.6655957,1.4018356
4377084498345,20-06-2022 14:59:14:812,-0.52141446,1.691239,1.1222012
4377084544230,20-06-2022 14:59:14:812,-0.76930004,1.7767167,0.9744467
4377084591678,20-06-2022 14:59:14:812,-0.9365923,1.845099,1.0245123
4377084637251,20-06-2022 14:59:14:812,-1.020849,1.9061545,0.97933114
4377099637251,20-06-2022 14:59:14:827,-1.0159645,1.9098178,0.7070234
4377114637251,20-06-2022 14:59:14:842,-0.9170545,1.7986968,0.32970002
4377129637251,20-06-2022 14:59:14:857,-0.7619734,1.5862234,0.11234222
4377138835637,20-06-2022 14:59:14:866,-0.5800278,1.35177,0.12455334
4377138902824,20-06-2022 14:59:14:866,-0.39075556,1.1246433,0.28085557
4377148756314,20-06-2022 14:59:14:876,-0.1965989,0.8975167,0.41029334
4377163756314,20-06-2022 14:59:14:891,0.0048844446,0.7021389,0.43227336
4377178756314,20-06-2022 14:59:14:906,0.17828223,0.5470578,0.37366003
4377193756314,20-06-2022 14:59:14:921,0.2942878,0.44082114,0.29184556
4377208756314,20-06-2022 14:59:14:936,0.34069002,0.38220778,0.24178001
4377223756314,20-06-2022 14:59:14:951,0.30894113,0.3712178,0.21735778
4377238756314,20-06-2022 14:59:14:966,0.22224224,0.36999667,0.20514667
4377253756314,20-06-2022 14:59:14:981,0.08792,0.36633334,0.18683001
4377268756314,20-06-2022 14:59:14:996,-0.05372889,0.36999667,0.15630223
4377283756314,20-06-2022 14:59:15:011,-0.17339778,0.4041878,0.11234222
4377298756314,20-06-2022 14:59:15:026,-0.25399113,0.44570556,0.06960334
4377313756314,20-06-2022 14:59:15:041,-0.2869611,0.49577114,0.039075557
4377328756314,20-06-2022 14:59:15:056,-0.2625389,0.5641534,0.012211111
4377343756314,20-06-2022 14:59:15:071,-0.19415668,0.6239878,0.007326667
4377353062303,20-06-2022 14:59:15:081,-0.11234222,0.6838223,-0.008547778
4377353807407,20-06-2022 14:59:15:081,-0.03174889,0.7314456,-0.02198
4377354544595,20-06-2022 14:59:15:082,0.039075557,0.77906895,-0.03174889
4377355292459,20-06-2022 14:59:15:083,0.10379445,0.81570226,-0.036633335
4377356023709,20-06-2022 14:59:15:084,0.17217667,0.8547778,-0.029306669
