"epoch","timestamp","x","y","z"
"1652716951144","2022-05-16T18:02:31.144","-0.39257812","-0.06665039","0.20263672"
"1652716951191","2022-05-16T18:02:31.191","-0.3942871","-0.06762695","0.20263672"
"1652716951235","2022-05-16T18:02:31.235","-0.47509766","0.48789063","0.13427734"
"1652716951279","2022-05-16T18:02:31.279","-0.42412108","0.115722656","0.18339844"
"1652716951324","2022-05-16T18:02:31.324","-0.37109375","-0.2538086","0.23066406"
"1652716951368","2022-05-16T18:02:31.368","-0.37216797","-0.25273436","0.23300782"
"1652716951503","2022-05-16T18:02:31.503","-0.47177735","0.48496094","0.14697266"
"1652716951635","2022-05-16T18:02:31.635","-0.4522461","0.11425781","0.18583985"
"1652716951773","2022-05-16T18:02:31.773","-0.40878907","0.4621094","0.21416016"
"1652716951906","2022-05-16T18:02:31.906","-0.35292968","0.092480466","0.41416016"
"1652716952042","2022-05-16T18:02:32.042","-0.35898438","0.41015625","0.47099608"
"1652716952319","2022-05-16T18:02:32.319","-0.41367188","0.5006836","0.10507812"
"1652716952425","2022-05-16T18:02:32.425","-0.27324218","0.13320312","0.24921875"
"1652716952448","2022-05-16T18:02:32.448","-0.2211914","0.13564453","0.28271484"
"1652716952493","2022-05-16T18:02:32.493","-0.13925782","-0.26572266","0.35390624"
"1652716952552","2022-05-16T18:02:32.552","-0.16523437","-0.6236328","0.36435547"
"1652716952565","2022-05-16T18:02:32.565","-0.22675781","-0.23603515","0.33164063"
"1652716952568","2022-05-16T18:02:32.568","-0.20615235","-0.23066406","0.3236328"
"1652716952582","2022-05-16T18:02:32.582","-0.17705078","-0.234375","0.35615236"
"1652716952643","2022-05-16T18:02:32.643","-0.102148436","-0.5984375","0.4022461"
"1652716952673","2022-05-16T18:02:32.673","-0.17314453","-0.26865235","0.46279296"
"1652716952717","2022-05-16T18:02:32.717","-0.4024414","0.07236328","0.4638672"
"1652716952779","2022-05-16T18:02:32.779","-0.43408203","0.07929687","0.47998047"
"1652716952782","2022-05-16T18:02:32.782","-0.32314453","-0.27910155","0.46640626"
"1652716952784","2022-05-16T18:02:32.784","-0.18007812","-0.6478516","0.4354492"
"1652716952807","2022-05-16T18:02:32.807","-0.22148438","-0.29472655","0.4041992"
"1652716952854","2022-05-16T18:02:32.854","-0.2833008","0.09345703","0.35634765"
"1652716952897","2022-05-16T18:02:32.897","-0.26572266","-0.24296875","0.25351563"
"1652716952951","2022-05-16T18:02:32.951","-0.5116211","0.09140625","0.26748046"
"1652716952999","2022-05-16T18:02:32.999","-0.58583987","0.09101562","0.24492188"
"1652716953004","2022-05-16T18:02:33.004","-0.54541016","-0.25498047","0.26015624"
"1652716953006","2022-05-16T18:02:33.006","-0.50927734","-0.2388672","0.32109374"
"1652716953035","2022-05-16T18:02:33.035","-0.45898438","-0.5852539","0.35839844"
"1652716953080","2022-05-16T18:02:33.080","-0.33125","-0.24404296","0.39384764"
"1652716953219","2022-05-16T18:02:33.219","-0.36455077","0.49980468","0.29658204"
"1652716953261","2022-05-16T18:02:33.261","-0.3756836","0.18046875","0.21269532"
"1652716953354","2022-05-16T18:02:33.354","-0.24228516","0.50517577","0.3951172"
"1652716953436","2022-05-16T18:02:33.436","-0.24179688","0.13544922","0.35166016"
"1652716953660","2022-05-16T18:02:33.660","-0.46796876","0.4729492","0.13642578"
"1652716953802","2022-05-16T18:02:33.802","-0.5648438","0.43808594","0.17978516"
"1652716954039","2022-05-16T18:02:34.039","-0.4649414","0.43916017","0.07128906"
"1652716954048","2022-05-16T18:02:34.048","-0.31279296","0.09492187","0.14335938"
