"epoch","timestamp","x","y","z"
"1651439608345","2022-05-01T23:13:28.345","-7.195122","-5.945122","14.176829"
"1651439608389","2022-05-01T23:13:28.389","-0.9634148","3.5731704","12.182927"
"1651439608481","2022-05-01T23:13:28.481","-0.65853673","7.8292685","2.1219513"
"1651439608525","2022-05-01T23:13:28.525","-3.5243905","-4.280488","7.5609756"
"1651439608616","2022-05-01T23:13:28.616","-3.8292687","-4.682927","7.3902435"
"1651439608661","2022-05-01T23:13:28.661","-4.5121956","-4.3780494","7.402438"
"1651439608749","2022-05-01T23:13:28.749","-5.0121956","-4.182927","7.5487795"
"1651439608795","2022-05-01T23:13:28.795","-5.292683","-4.0000005","7.7195115"
"1651439608886","2022-05-01T23:13:28.886","-5.5731707","-3.402439","7.9146333"
"1651439608931","2022-05-01T23:13:28.931","-5.95122","-2.6219513","8.219511"
"1651439609027","2022-05-01T23:13:29.027","-6.646342","-2.6219513","8.5487795"
"1651439609065","2022-05-01T23:13:29.065","-6.9878054","-3.5609756","8.682925"
"1651439609158","2022-05-01T23:13:29.158","-7.2560973","-4.878049","8.841462"
"1651439609202","2022-05-01T23:13:29.202","-7.6829286","-5.9390244","9.04878"
"1651439609292","2022-05-01T23:13:29.292","-7.987807","-6.463414","9.12195"
"1651439609336","2022-05-01T23:13:29.336","-8.048782","-6.7439027","8.987803"
"1651439609425","2022-05-01T23:13:29.425","-8.2317095","-6.670732","8.963413"
"1651439609470","2022-05-01T23:13:29.470","-8.426832","-5.731707","9.09756"
"1651439609561","2022-05-01T23:13:29.561","-8.597565","-4.634146","8.841463"
"1651439609693","2022-05-01T23:13:29.693","-7.3170776","0.158537","5.060975"
"1651439609740","2022-05-01T23:13:29.740","-5.2926865","3.4878056","0.48780385"
"1651439609874","2022-05-01T23:13:29.874","0.5853628","-33.487804","9.378048"
"1651439609921","2022-05-01T23:13:29.921","0.14633837","-33.634148","8.109755"
"1651439609964","2022-05-01T23:13:29.964","-4.280491","-12.536585","3.8902435"
"1651439610100","2022-05-01T23:13:30.100","-3.0121984","-6.560975","4.1707306"
"1651439610145","2022-05-01T23:13:30.145","-1.7804912","1.5853668","1.3902428"
"1651439610281","2022-05-01T23:13:30.281","-3.1829305","-3.0121944","2.0487797"
"1651439610325","2022-05-01T23:13:30.325","-0.14634494","-2.0365846","-0.41463488"
"1651439610370","2022-05-01T23:13:30.370","-1.4146376","-2.0121944","1.8414627"
"1651439610504","2022-05-01T23:13:30.504","-1.8292717","-0.3902433","2.8902435"
"1651439610551","2022-05-01T23:13:30.551","-1.8414669","-2.1585357","1.9512192"
"1651439610687","2022-05-01T23:13:30.687","-0.89024734","-0.4390235","2.6097553"
"1651439610732","2022-05-01T23:13:30.732","0.4146307","-2.560975","4.2682924"
"1651439610774","2022-05-01T23:13:30.774","0.097557545","-1.3414629","2.4024386"
"1651439610911","2022-05-01T23:13:30.911","0.69511855","-2.04878","1.3048779"
"1651439610955","2022-05-01T23:13:30.955","-0.853662","0.4268299","-0.95121986"
"1651439611143","2022-05-01T23:13:31.143","-1.7317108","8.707317","-3.4634156"
"1651439611180","2022-05-01T23:13:31.180","-2.2926865","5.97561","-0.06097641"
"1651439611314","2022-05-01T23:13:31.314","2.8902402","-6.939025","2.5365844"
"1651439611361","2022-05-01T23:13:31.361","2.0853622","-7.7926836","1.4634137"
"1651439611539","2022-05-01T23:13:31.539","-7.048784","-8.87805","-7.658538"
"1651439611587","2022-05-01T23:13:31.587","-1.4634176","-5.0243917","-1.6341476"
"1651439611720","2022-05-01T23:13:31.720","-3.2804909","4.3414626","-1.1341474"
"1651439611767","2022-05-01T23:13:31.767","0.085362926","4.170731","1.6097549"
"1651439611945","2022-05-01T23:13:31.945","-5.390247","-3.7317085","14.670729"
"1651439611992","2022-05-01T23:13:31.992","-2.7682958","-13.926831","15.353656"
"1651439612129","2022-05-01T23:13:32.129","-1.5487837","-1.2195137","2.6707292"
"1651439612173","2022-05-01T23:13:32.173","0.219509","0.9024374","-7.463418"
"1651439612215","2022-05-01T23:13:32.215","-0.5609787","-5.9756117","-12.73171"
"1651439612350","2022-05-01T23:13:32.350","1.0243871","-3.4878058","-8.621954"
"1651439612395","2022-05-01T23:13:32.395","0.121948004","-6.1585374","-15.963419"
"1651439612529","2022-05-01T23:13:32.529","0.62194794","-4.500001","-9.792687"
"1651439612576","2022-05-01T23:13:32.576","0.73170406","2.8170726","-7.000005"
"1651439612622","2022-05-01T23:13:32.622","0.2682894","1.7682922","-4.670737"
"1651439612755","2022-05-01T23:13:32.755","-2.085369","0.9390238","-3.1097605"
"1651439612801","2022-05-01T23:13:32.801","-1.5609788","-0.40243968","-2.8536627"
"1651439612936","2022-05-01T23:13:32.936","-2.9512227","7.902438","-2.926833"
"1651439612981","2022-05-01T23:13:32.981","-4.500003","7.8414626","-1.0000038"
"1651439613031","2022-05-01T23:13:33.031","-6.036588","2.5975602","-0.56097925"
"1651439613164","2022-05-01T23:13:33.164","-5.829271","2.682926","-1.0975643"
"1651439613205","2022-05-01T23:13:33.205","-5.18293","-2.8780494","-0.37805232"
"1651439613386","2022-05-01T23:13:33.386","-7.426834","-1.0853667","6.7560945"
"1651439613431","2022-05-01T23:13:33.431","-4.524394","3.0243897","-2.7195153"
"1651439613565","2022-05-01T23:13:33.565","-0.24390602","3.2926826","-1.6097596"
"1651439613611","2022-05-01T23:13:33.611","1.4634111","-5.3170733","9.975606"
"1651439613795","2022-05-01T23:13:33.795","6.109752","-4.90244","17.085361"
"1651439613834","2022-05-01T23:13:33.834","9.609752","2.5853648","0.19511661"
"1651439613971","2022-05-01T23:13:33.971","7.5487757","1.999999","0.048775174"
"1651439614015","2022-05-01T23:13:34.015","4.3170686","-5.4512205","8.914629"
"1651439614198","2022-05-01T23:13:34.198","-0.23171186","1.7926815","11.695117"
"1651439614240","2022-05-01T23:13:34.240","-1.4390289","-6.5487823","13.219507"
"1651439614375","2022-05-01T23:13:34.375","-5.512199","-2.8902454","7.5487747"
"1651439614422","2022-05-01T23:13:34.422","-8.231711","-14.63415","11.207312"
"1651439614603","2022-05-01T23:13:34.603","-7.1097593","-7.4512205","2.5609708"
"1651439614646","2022-05-01T23:13:34.646","-4.0853696","-7.2317085","3.0487757"
"1651439614782","2022-05-01T23:13:34.782","19.646338","41.817074","-6.060981"
"1651439614826","2022-05-01T23:13:34.826","20.256094","31.78049","-17.048786"
"1651439614871","2022-05-01T23:13:34.871","11.512192","3.3536592","-23.012201"
"1651439615009","2022-05-01T23:13:35.009","32.15853","82.304886","13.26829"
"1651439615055","2022-05-01T23:13:35.055","21.03658","26.243908","-6.3292723"
"1651439615185","2022-05-01T23:13:35.185","-1.8536651","24.634151","-1.3048812"
"1651439615229","2022-05-01T23:13:35.229","5.829262","16.341469","-11.719516"
"1651439615278","2022-05-01T23:13:35.278","7.902433","11.256102","-2.2439055"
