epoch,timestamp,x,y,z
4893681464875,10-06-2022 12:02:27:341,0.10867889,0.05006556,0.11478445
4893696464875,10-06-2022 12:02:27:356,-0.0024422223,-0.018316668,0.12211112
4893711464875,10-06-2022 12:02:27:371,-0.045181114,0.018316668,0.098910004
4893726464875,10-06-2022 12:02:27:386,-0.039075557,0.04029667,0.064718895
4893741464875,10-06-2022 12:02:27:401,-0.029306669,0.07326667,0.09280445
4893756464875,10-06-2022 12:02:27:416,-0.02198,0.11356334,0.18194556
4893771464875,10-06-2022 12:02:27:431,0.0048844446,0.14775445,0.25399113
4893786464875,10-06-2022 12:02:27:446,0.07570889,0.16240779,0.25399113
4893801464875,10-06-2022 12:02:27:461,0.18316667,0.18805112,0.24422224
4893802220864,10-06-2022 12:02:27:462,0.26986557,0.16973445,0.24300112
4893811498000,10-06-2022 12:02:27:471,0.3052778,0.17339778,0.32237336
4893811568729,10-06-2022 12:02:27:471,0.32481557,0.22590557,0.40174556
4893811622271,10-06-2022 12:02:27:471,0.36633334,0.2613178,0.44448447
4893811670187,10-06-2022 12:02:27:471,0.4383789,0.28574002,0.4591378
4893826670187,10-06-2022 12:02:27:486,0.58491224,0.3162678,0.4933289
4893841670187,10-06-2022 12:02:27:501,0.7754056,0.34801668,0.54095227
4893856670187,10-06-2022 12:02:27:516,0.9634567,0.36755446,0.58491224
4893871670187,10-06-2022 12:02:27:531,1.1112112,0.36755446,0.6068922
4893886670187,10-06-2022 12:02:27:546,1.1966889,0.36633334,0.61299783
4893886983885,10-06-2022 12:02:27:546,1.2321012,0.40907225,0.6056711
4893895509510,10-06-2022 12:02:27:555,1.1820356,0.46402225,0.6203245
4893895656541,10-06-2022 12:02:27:555,1.0782411,0.5104245,0.6459678
4893895739823,10-06-2022 12:02:27:555,0.9964267,0.5482789,0.6789378
4893895854093,10-06-2022 12:02:27:555,0.9304867,0.58247,0.6899278
4893910854093,10-06-2022 12:02:27:570,0.90240115,0.60933447,0.70580226
4893925854093,10-06-2022 12:02:27:585,0.9194967,0.63131446,0.7302245
4893940854093,10-06-2022 12:02:27:600,0.9720045,0.6423045,0.74609894
4893955854093,10-06-2022 12:02:27:615,1.0342811,0.61788225,0.73633003
4893970854093,10-06-2022 12:02:27:630,1.0892311,0.61666113,0.69603336
4893985854093,10-06-2022 12:02:27:645,1.1160955,0.60811335,0.6459678
4894000854093,10-06-2022 12:02:27:660,1.1112112,0.5556056,0.57636446
4894014205031,10-06-2022 12:02:27:674,1.0574822,0.5580478,0.5250778
4894029205031,10-06-2022 12:02:27:689,0.88896894,0.62154555,0.58247
