epoch,timestamp,x,y,z
4780631535230,10-06-2022 12:00:34:292,-2.7972097,2.603391,9.0544405
4780639879970,10-06-2022 12:00:34:300,-2.8498518,2.6201408,9.104691
4780639925960,10-06-2022 12:00:34:300,-2.8689942,2.7014968,9.131011
4780639975907,10-06-2022 12:00:34:300,-2.8163524,2.7230322,9.18126
4780654975907,10-06-2022 12:00:34:315,-2.7876384,2.6536403,9.159725
4780669975907,10-06-2022 12:00:34:330,-2.7948167,2.57707,9.133404
4780684975907,10-06-2022 12:00:34:345,-2.8474588,2.5316064,9.159725
4780699975907,10-06-2022 12:00:34:360,-2.8833513,2.5914268,9.169296
4780704259189,10-06-2022 12:00:34:365,-2.8378878,2.644069,9.1669035
4780710696845,10-06-2022 12:00:34:371,-2.8881369,2.6679974,9.059227
4780710812105,10-06-2022 12:00:34:371,-2.9192436,2.6775684,8.99462
4780710870647,10-06-2022 12:00:34:371,-2.885744,2.7828526,8.980264
4780710917835,10-06-2022 12:00:34:371,-2.8833513,2.9168508,8.970692
4780710962991,10-06-2022 12:00:34:371,-2.861816,3.0149565,8.99462
4780725962991,10-06-2022 12:00:34:386,-2.8019953,2.981457,9.016156
4780739186585,10-06-2022 12:00:34:400,-2.7996025,2.9431717,9.071191
4780739315022,10-06-2022 12:00:34:400,-2.7948167,2.8307092,9.090333
4780739369814,10-06-2022 12:00:34:400,-2.8187451,2.7086751,9.111869
4780739420282,10-06-2022 12:00:34:400,-2.8091738,2.6464617,9.150154
4780747869189,10-06-2022 12:00:34:408,-2.778067,2.5148566,9.152547
4780747963303,10-06-2022 12:00:34:408,-2.8163524,2.5986054,9.08794
4780748011532,10-06-2022 12:00:34:409,-2.8283165,2.6464617,9.06162
4780754517939,10-06-2022 12:00:34:415,-2.8474588,2.7182465,9.049655
4780765672887,10-06-2022 12:00:34:426,-2.8426733,2.751746,8.985049
4780780329762,10-06-2022 12:00:34:441,-2.861816,2.7996025,8.987442
4780791790699,10-06-2022 12:00:34:452,-2.8761728,2.8689942,9.01137
4780806790699,10-06-2022 12:00:34:467,-2.8378878,2.9192436,9.0544405
4780821790699,10-06-2022 12:00:34:482,-2.8426733,2.9455647,9.035298
4780822172418,10-06-2022 12:00:34:483,-2.8307092,2.914458,9.104691
