"epoch","timestamp","x","y","z"
"1651439365570","2022-05-01T23:09:25.570","0.0","-1.1707318","0.2195122"
"1651439365616","2022-05-01T23:09:25.616","-0.25609756","-0.9146341","-0.21951218"
"1651439365704","2022-05-01T23:09:25.704","0.1585366","-0.8780487","0.25609756"
"1651439365750","2022-05-01T23:09:25.750","0.41463417","-0.8292683","-0.024390256"
"1651439365840","2022-05-01T23:09:25.840","0.47560978","-1.1341463","-0.0487805"
"1651439365884","2022-05-01T23:09:25.884","0.3780488","-1.4268292","0.08536585"
"1651439365975","2022-05-01T23:09:25.975","0.23170736","-1.7560978","0.12195121"
"1651439366021","2022-05-01T23:09:26.021","0.12195126","-2.1341465","0.14634146"
"1651439366110","2022-05-01T23:09:26.110","0.14634152","-2.390244","0.14634146"
"1651439366157","2022-05-01T23:09:26.157","0.23170738","-1.9878051","0.09756096"
"1651439366245","2022-05-01T23:09:26.245","0.13414645","-1.6341467","0.121951185"
"1651439366289","2022-05-01T23:09:26.289","0.13414645","-1.5487809","0.1951219"
"1651439366381","2022-05-01T23:09:26.381","-0.048780393","-1.3658541","0.304878"
"1651439366427","2022-05-01T23:09:26.427","-0.2195121","-1.0121956","0.39024386"
"1651439366514","2022-05-01T23:09:26.514","-0.2195121","-0.7926833","0.39024386"
"1651439366560","2022-05-01T23:09:26.560","-0.13414624","-0.7439028","0.41463414"
"1651439366648","2022-05-01T23:09:26.648","-0.07317064","-0.68292725","0.30487803"
"1651439366696","2022-05-01T23:09:26.696","-0.0121950265","-0.658537","0.304878"
"1651439366785","2022-05-01T23:09:26.785","-0.19512185","-0.7804881","-0.08536593"
"1651439366923","2022-05-01T23:09:26.923","-0.34146336","-0.29268312","-0.024390316"
"1651439366965","2022-05-01T23:09:26.965","-0.2560975","-0.5365855","0.35365847"
"1651439367011","2022-05-01T23:09:27.011","0.02439034","-0.5365855","0.4756097"
"1651439367147","2022-05-01T23:09:27.147","-0.07317064","-0.59756106","-0.09756105"
"1651439367190","2022-05-01T23:09:27.190","-0.18292674","-0.52439034","-0.390244"
"1651439367369","2022-05-01T23:09:27.369","-0.19512191","-0.18292694","0.15853642"
"1651439367415","2022-05-01T23:09:27.415","-0.21951213","0.036585283","-0.02439041"
"1651439367550","2022-05-01T23:09:27.550","-0.12195116","-0.09756105","-0.26829284"
"1651439367600","2022-05-01T23:09:27.600","0.17073177","-0.24390253","-0.5487807"
"1651439367780","2022-05-01T23:09:27.780","0.06097567","-0.4146343","0.060975384"
"1651439367826","2022-05-01T23:09:27.826","0.23170738","-0.4146343","-0.19512218"
"1651439367955","2022-05-01T23:09:27.955","-0.04878043","-0.31707335","0.04878025"
"1651439368004","2022-05-01T23:09:28.004","5.9604645E-8","-0.37804896","0.04878025"
"1651439368181","2022-05-01T23:09:28.181","-0.10975604","-0.42682952","-0.26829293"
"1651439368225","2022-05-01T23:09:28.225","-0.18292677","-0.42682952","-0.1341466"
"1651439368363","2022-05-01T23:09:28.363","-0.1951219","-0.3048783","-0.07317098"
"1651439368407","2022-05-01T23:09:28.407","-0.07317068","-0.29268318","0.15853634"
"1651439368584","2022-05-01T23:09:28.584","-0.18292676","-0.14634171","0.085365616"
"1651439368632","2022-05-01T23:09:28.632","-0.07317066","-0.47561008","0.03658513"
"1651439368767","2022-05-01T23:09:28.767","-0.012195051","-0.7073174","0.012194884"
"1651439368811","2022-05-01T23:09:28.811","-0.12195115","-0.68292725","-0.012195361"
"1651439368856","2022-05-01T23:09:28.856","-0.20731702","-0.7195126","-0.13414659"
"1651439368990","2022-05-01T23:09:28.990","5.9604645E-8","-1.0487808","-0.08536609"
"1651439369035","2022-05-01T23:09:29.035","0.10975616","-0.96341497","-0.17073195"
"1651439369171","2022-05-01T23:09:29.171","-0.024390185","-1.4146346","-0.24390265"
"1651439369216","2022-05-01T23:09:29.216","-0.09756092","-1.1585369","-0.06097584"
"1651439369263","2022-05-01T23:09:29.263","-0.12195116","-1.073171","-0.13414657"
"1651439369395","2022-05-01T23:09:29.395","-0.26829258","-1.2073175","0.048780262"
