"epoch","timestamp","x","y","z"
"1651439365669","2022-05-01T23:09:25.669","0.2709961","0.0435791","0.1459961"
"1651439365803","2022-05-01T23:09:25.803","0.16308594","-0.15830079","0.17539063"
"1651439365938","2022-05-01T23:09:25.938","0.16347656","-0.15810546","0.17568359"
"1651439366072","2022-05-01T23:09:26.072","0.1663086","-0.16025391","0.17568359"
"1651439366209","2022-05-01T23:09:26.209","0.16796875","-0.16240235","0.1734375"
"1651439366342","2022-05-01T23:09:26.342","0.16621093","-0.16259766","0.17167969"
"1651439366480","2022-05-01T23:09:26.480","0.16640624","-0.1618164","0.17167969"
"1651439366613","2022-05-01T23:09:26.613","0.16660157","-0.15908203","0.17177734"
"1651439366838","2022-05-01T23:09:26.838","0.11054687","0.20498046","0.12880859"
"1651439366894","2022-05-01T23:09:26.894","0.16396484","-0.16064453","0.1709961"
"1651439367019","2022-05-01T23:09:27.019","-0.12880859","-0.026367188","0.15742187"
"1651439367063","2022-05-01T23:09:27.063","-0.12851563","-0.026953125","0.15820312"
"1651439367200","2022-05-01T23:09:27.200","-0.1294922","-0.0265625","0.16064453"
"1651439367243","2022-05-01T23:09:27.243","0.16669922","-0.15947266","0.17509766"
"1651439367297","2022-05-01T23:09:27.297","0.1631836","-0.16005859","0.17333984"
"1651439367424","2022-05-01T23:09:27.424","-0.13310547","-0.02578125","0.16005859"
"1651439367468","2022-05-01T23:09:27.468","0.16835937","-0.1607422","0.17158203"
"1651439367602","2022-05-01T23:09:27.602","-0.12939453","-0.028125","0.15986328"
"1651439367648","2022-05-01T23:09:27.648","-0.12880859","-0.027539063","0.15996094"
"1651439367787","2022-05-01T23:09:27.787","0.16552734","-0.16064453","0.17441407"
"1651439367829","2022-05-01T23:09:27.829","-0.1305664","-0.02470703","0.15986328"
"1651439367964","2022-05-01T23:09:27.964","0.1665039","-0.1595703","0.17197266"
"1651439368010","2022-05-01T23:09:28.010","-0.12763672","-0.026367188","0.16025391"
"1651439368143","2022-05-01T23:09:28.143","0.41191405","0.07148437","0.14140625"
"1651439368188","2022-05-01T23:09:28.188","-0.12714843","-0.02470703","0.16054687"
"1651439368325","2022-05-01T23:09:28.325","0.16796875","-0.1584961","0.17304687"
"1651439368368","2022-05-01T23:09:28.368","-0.12695312","-0.024316406","0.16025391"
"1651439368505","2022-05-01T23:09:28.505","0.16728516","-0.15791015","0.17197266"
"1651439368548","2022-05-01T23:09:28.548","0.16816406","-0.15839843","0.17226562"
"1651439368684","2022-05-01T23:09:28.684","0.17060547","-0.1578125","0.1709961"
"1651439368728","2022-05-01T23:09:28.728","-0.12519531","-0.023632813","0.15683594"
"1651439368863","2022-05-01T23:09:28.863","-0.12685546","-0.024804687","0.15751953"
"1651439368912","2022-05-01T23:09:28.912","-0.12773438","-0.02421875","0.15888672"
"1651439369043","2022-05-01T23:09:29.043","0.16611329","-0.15791015","0.16992188"
"1651439369087","2022-05-01T23:09:29.087","-0.12880859","-0.021777343","0.15625"
"1651439369223","2022-05-01T23:09:29.223","0.17109375","-0.15722656","0.16914062"
"1651439369268","2022-05-01T23:09:29.268","-0.12216797","-0.022949219","0.15878907"
"1651439369403","2022-05-01T23:09:29.403","0.17148438","-0.1571289","0.17128906"
