"epoch","timestamp","x","y","z"
"1651439309196","2022-05-01T23:08:29.196","0.21951222","-0.79268295","0.8292683"
"1651439309241","2022-05-01T23:08:29.241","0.06097565","-1.195122","-0.6585366"
"1651439309282","2022-05-01T23:08:29.282","0.012195158","-1.3292682","-1.0975609"
"1651439309328","2022-05-01T23:08:29.328","-0.2560975","-0.8292683","-0.7317072"
"1651439309420","2022-05-01T23:08:29.420","-0.3414634","-1.8292682","-1.4878048"
"1651439309463","2022-05-01T23:08:29.463","-0.3536585","-1.52439","-1.2195122"
"1651439309552","2022-05-01T23:08:29.552","-0.43902436","-2.5731704","-1.6829268"
"1651439309598","2022-05-01T23:08:29.598","-0.4268292","-2.1707313","-1.1829267"
"1651439309688","2022-05-01T23:08:29.688","-0.5121951","-3.1463413","-1.4999998"
"1651439309733","2022-05-01T23:08:29.733","-0.58536583","-2.9756095","-0.5975608"
"1651439309826","2022-05-01T23:08:29.826","-1.0487803","-3.512195","-0.57317054"
"1651439309869","2022-05-01T23:08:29.869","-1.5609754","-3.4634147","0.878049"
"1651439309958","2022-05-01T23:08:29.958","-2.0487802","-4.6219516","1.0000002"
"1651439310006","2022-05-01T23:08:30.006","-2.6707318","-4.865854","2.6097562"
"1651439310094","2022-05-01T23:08:30.094","-3.182927","-5.7926836","2.6341467"
"1651439310138","2022-05-01T23:08:30.138","-3.8414638","-6.317074","3.8780494"
"1651439310228","2022-05-01T23:08:30.228","-4.1219516","-6.682927","5.2073183"
"1651439310273","2022-05-01T23:08:30.273","-4.500001","-7.2926826","6.5487814"
"1651439310365","2022-05-01T23:08:30.365","-0.9024401","-5.9634147","3.6341472"
"1651439310414","2022-05-01T23:08:30.414","-5.3536596","-8.853659","10.792684"
"1651439310453","2022-05-01T23:08:30.453","-8.670733","-10.597562","18.40244"
"1651439310587","2022-05-01T23:08:30.587","-1.2926846","-3.9268289","-0.085365295"
"1651439310632","2022-05-01T23:08:30.632","-4.292685","-0.53658473","0.06097622"
"1651439310770","2022-05-01T23:08:30.770","-8.451222","-1.0487802","0.36585426"
"1651439310814","2022-05-01T23:08:30.814","-6.414637","6.0853662","-0.7195117"
"1651439310952","2022-05-01T23:08:30.952","0.41463166","0.792683","1.5853664"
"1651439310992","2022-05-01T23:08:30.992","-11.109758","3.4999995","-1.3780483"
"1651439311129","2022-05-01T23:08:31.129","-15.365857","25.512196","1.9878056"
"1651439311173","2022-05-01T23:08:31.173","-13.243906","12.170732","-7.0365844"
"1651439311308","2022-05-01T23:08:31.308","-19.58537","16.487804","5.024392"
"1651439311354","2022-05-01T23:08:31.354","-16.378054","1.3414631","-7.3170714"
"1651439311488","2022-05-01T23:08:31.488","-24.621958","-1.9878051","2.2804904"
"1651439311535","2022-05-01T23:08:31.535","-20.7683","-12.365854","-6.487803"
"1651439311668","2022-05-01T23:08:31.668","-25.024395","-1.8292687","3.0853684"
"1651439311712","2022-05-01T23:08:31.712","-24.060982","-3.9878051","2.7804902"
"1651439311893","2022-05-01T23:08:31.893","-12.951225","10.378049","14.914637"
"1651439311937","2022-05-01T23:08:31.937","-3.9512246","7.304878","-0.34146208"
"1651439312118","2022-05-01T23:08:32.118","1.2682877","-0.17073226","-4.036585"
"1651439312162","2022-05-01T23:08:32.162","-1.2561026","-1.9390252","-7.5243897"
"1651439312299","2022-05-01T23:08:32.299","5.4146295","-4.768294","-10.926828"
"1651439312343","2022-05-01T23:08:32.343","6.499995","0.048779488","-7.634145"
"1651439312479","2022-05-01T23:08:32.479","9.548777","-2.5121963","-10.109755"
"1651439312522","2022-05-01T23:08:32.522","9.231703","-4.073172","-8.512194"
"1651439312567","2022-05-01T23:08:32.567","6.8292646","-4.4512205","-0.46341324"
"1651439312704","2022-05-01T23:08:32.704","13.756093","-3.5000012","-5.841462"
"1651439312747","2022-05-01T23:08:32.747","15.963409","-3.9390259","-3.0365849"
"1651439312882","2022-05-01T23:08:32.882","13.560971","-1.134147","-6.8902435"
"1651439313019","2022-05-01T23:08:33.019","16.865849","-4.6097574","8.987806"
"1651439313063","2022-05-01T23:08:33.063","20.402435","-1.5487814","10.975611"
"1651439313154","2022-05-01T23:08:33.154","26.573166","-4.1219525","3.2439027"
"1651439313199","2022-05-01T23:08:33.199","18.256092","2.902438","14.560976"
"1651439313334","2022-05-01T23:08:33.334","16.9878","3.8170724","14.585367"
"1651439313378","2022-05-01T23:08:33.378","24.195118","-1.3902447","4.9634156"
"1651439313514","2022-05-01T23:08:33.514","19.060972","9.658537","9.475611"
"1651439313558","2022-05-01T23:08:33.558","27.353657","1.07317","-6.634146"
"1651439313695","2022-05-01T23:08:33.695","11.707318","19.060976","-3.8536592"
"1651439313740","2022-05-01T23:08:33.740","14.097563","8.182927","-8.695123"
"1651439313879","2022-05-01T23:08:33.879","2.2195134","-8.609756","-4.8292685"
"1651439313964","2022-05-01T23:08:33.964","-9.158536","-21.2561","-5.7317066"
