epoch,timestamp,x,y,z
3734993034163,20-06-2022 14:48:32:721,6.946364,6.317052,-1.7300107
3735002994580,20-06-2022 14:48:32:730,6.9056864,6.463014,-1.7491534
3735013271923,20-06-2022 14:48:32:741,6.8650084,6.558727,-1.753939
3735019015621,20-06-2022 14:48:32:747,6.843473,6.6735826,-1.7682959
3735026877340,20-06-2022 14:48:32:754,6.795616,6.7334027,-1.7994026
3735041877340,20-06-2022 14:48:32:769,6.759724,6.704689,-1.820938
3735052417704,20-06-2022 14:48:32:780,6.8339014,6.652047,-1.820938
3735061896923,20-06-2022 14:48:32:789,6.8578296,6.532406,-1.8041883
3735072301507,20-06-2022 14:48:32:800,6.9152575,6.3744793,-1.698904
3735087301507,20-06-2022 14:48:32:815,6.9559355,6.2404814,-1.6582261
3735102301507,20-06-2022 14:48:32:830,6.9798636,6.1399827,-1.5984055
3735117301507,20-06-2022 14:48:32:845,7.0229344,6.128019,-1.5720844
3735129831663,20-06-2022 14:48:32:857,7.1042905,6.1854467,-1.5768701
3735131733329,20-06-2022 14:48:32:859,7.1880393,6.2811594,-1.6151553
3735146733329,20-06-2022 14:48:32:874,7.207182,6.4151573,-1.6917256
3735151659996,20-06-2022 14:48:32:879,7.176075,6.463014,-1.7347964
3735165339944,20-06-2022 14:48:32:893,7.1282187,6.498906,-1.7443677
3735168675986,20-06-2022 14:48:32:896,7.1282187,6.491728,-1.7156538
3735181822757,20-06-2022 14:48:32:909,7.135397,6.4677997,-1.6845472
3735196822757,20-06-2022 14:48:32:924,7.166504,6.398408,-1.6893328
3735211822757,20-06-2022 14:48:32:939,7.245467,6.3385873,-1.6821543
3735218293902,20-06-2022 14:48:32:946,7.3268228,6.2548385,-1.6797615
3735221302757,20-06-2022 14:48:32:949,7.3770723,6.151947,-1.6438692
3735236302757,20-06-2022 14:48:32:964,7.389036,6.1064835,-1.6271194
3735241360569,20-06-2022 14:48:32:969,7.396215,6.06102,-1.6103697
3735243581142,20-06-2022 14:48:32:971,7.393822,6.142376,-1.6103697
3735244851871,20-06-2022 14:48:32:972,7.3866434,6.245267,-1.6438692
3735253390829,20-06-2022 14:48:32:981,7.338787,6.2979093,-1.6845472
3735268390829,20-06-2022 14:48:32:996,7.2550383,6.3361945,-1.7084754
3735283390829,20-06-2022 14:48:33:011,7.21436,6.3290157,-1.68694
3735289404996,20-06-2022 14:48:33:017,7.2095747,6.285945,-1.6414764
3735293707496,20-06-2022 14:48:33:021,7.2550383,6.2309103,-1.5696917
3735308441402,20-06-2022 14:48:33:036,7.2933235,6.1854467,-1.524228
3735321374059,20-06-2022 14:48:33:049,7.30768,6.161518,-1.4955142
3735336374059,20-06-2022 14:48:33:064,7.3052874,6.1495543,-1.5050855
3735350365100,20-06-2022 14:48:33:078,7.274181,6.101698,-1.5002998
3735350425829,20-06-2022 14:48:33:078,7.2622166,6.096912,-1.5122639
3735354771402,20-06-2022 14:48:33:082,7.2765737,6.094519,-1.4859428
3735369771402,20-06-2022 14:48:33:097,7.288538,6.096912,-1.4117653
3735375845152,20-06-2022 14:48:33:103,7.312466,6.1160545,-1.3686945
3735387354059,20-06-2022 14:48:33:115,7.2789664,6.1639113,-1.3351951
3735393491975,20-06-2022 14:48:33:121,7.2861447,6.1854467,-1.3112668
3735405466246,20-06-2022 14:48:33:133,7.2670026,6.2141604,-1.2969099
3735414094319,20-06-2022 14:48:33:142,7.207182,6.2213387,-1.282553
3735429094319,20-06-2022 14:48:33:157,7.192825,6.218946,-1.2705889
3735438987079,20-06-2022 14:48:33:166,7.1473613,6.2237315,-1.282553
3735442290100,20-06-2022 14:48:33:170,7.176075,6.195018,-1.2562319
3735457290100,20-06-2022 14:48:33:185,7.1880393,6.1878395,-1.2299109
3735472290100,20-06-2022 14:48:33:200,7.2095747,6.151947,-1.2466606
3735476248798,20-06-2022 14:48:33:204,7.21436,6.125626,-1.2586247
3735486637131,20-06-2022 14:48:33:214,7.204789,6.0658054,-1.1964114
3735495043538,20-06-2022 14:48:33:223,7.2095747,6.0370917,-1.1892328
3735502926506,20-06-2022 14:48:33:230,7.200003,6.0155563,-1.174876
3735514687808,20-06-2022 14:48:33:242,7.2526455,6.046663,-1.1772687
3735529687808,20-06-2022 14:48:33:257,7.298109,6.0801625,-1.2059826
3735544208017,20-06-2022 14:48:33:272,7.3363943,6.096912,-1.2107682
3735549460152,20-06-2022 14:48:33:277,7.3603225,6.128019,-1.1940185
3735564460152,20-06-2022 14:48:33:292,7.355537,6.1399827,-1.1389836
3735567948173,20-06-2022 14:48:33:295,7.350751,6.0921264,-1.1365907
3735577665152,20-06-2022 14:48:33:305,7.338787,6.0514483,-1.1150553
3735580672392,20-06-2022 14:48:33:308,7.3770723,6.0323057,-1.0959128
3735590038277,20-06-2022 14:48:33:318,7.4153576,6.0514483,-1.0743774
3735600623798,20-06-2022 14:48:33:328,7.436893,6.087341,-1.0193424
3735611805308,20-06-2022 14:48:33:339,7.420143,6.099305,-0.99302137
3735620093069,20-06-2022 14:48:33:348,7.4392858,6.0729837,-0.97866446
3735635093069,20-06-2022 14:48:33:363,7.422536,6.04427,-0.9954142
3735650093069,20-06-2022 14:48:33:378,7.4344997,6.017949,-0.96430755
3735651595673,20-06-2022 14:48:33:379,7.4823565,6.0011992,-0.9403793
3735659812444,20-06-2022 14:48:33:387,7.5254273,5.986842,-0.91884387
3735674812444,20-06-2022 14:48:33:402,7.5469627,5.994021,-0.89730847
3735683766090,20-06-2022 14:48:33:411,7.5828547,5.9844494,-0.86859465
3735693490308,20-06-2022 14:48:33:421,7.5493555,6.013163,-0.89491564
3735704115985,20-06-2022 14:48:33:432,7.5254273,6.0155563,-0.930808
3735710852860,20-06-2022 14:48:33:438,7.501499,6.0251274,-0.91405827
3735722641298,20-06-2022 14:48:33:450,7.496713,6.0323057,-0.9403793
3735735056142,20-06-2022 14:48:33:463,7.4943204,6.0155563,-0.91405827
3735746556038,20-06-2022 14:48:33:474,7.520642,5.9820566,-0.8877372
3735761556038,20-06-2022 14:48:33:489,7.554141,5.9246287,-0.8781659
3735770507183,20-06-2022 14:48:33:498,7.5900335,5.852844,-0.8470592
3735770564423,20-06-2022 14:48:33:498,7.611569,5.845666,-0.8063812
3735783548798,20-06-2022 14:48:33:511,7.578069,5.864808,-0.79441714
3735790134683,20-06-2022 14:48:33:518,7.554141,5.905486,-0.79920274
3735805134683,20-06-2022 14:48:33:533,7.5637126,5.953343,-0.79920274
3735811864683,20-06-2022 14:48:33:539,7.5732837,6.0083776,-0.7920243
3735818363329,20-06-2022 14:48:33:546,7.6163545,6.0227346,-0.82313097
3735831222808,20-06-2022 14:48:33:559,7.587641,6.0251274,-0.849452
3735840009006,20-06-2022 14:48:33:568,7.5756764,6.005985,-0.8279166
3735850303746,20-06-2022 14:48:33:578,7.5637126,5.986842,-0.7896315
3735857068121,20-06-2022 14:48:33:585,7.6067834,5.960521,-0.7680961
3735868898433,20-06-2022 14:48:33:596,7.63789,5.9437714,-0.75613195
3735880372652,20-06-2022 14:48:33:608,7.685746,5.9342003,-0.7465607
3735895372652,20-06-2022 14:48:33:623,7.7503524,5.936593,-0.7465607
3735899968798,20-06-2022 14:48:33:627,7.769495,5.8887367,-0.7322037
3735914968798,20-06-2022 14:48:33:642,7.7312098,5.871987,-0.6987042
3735929968798,20-06-2022 14:48:33:657,7.692925,5.8360944,-0.6939186
3735934507235,20-06-2022 14:48:33:662,7.6426754,5.8432727,-0.64845496
3735939386350,20-06-2022 14:48:33:667,7.6139617,5.8767724,-0.6125626
3735951029110,20-06-2022 14:48:33:679,7.568498,5.922236,-0.6029913
3735959313225,20-06-2022 14:48:33:687,7.568498,5.9676995,-0.61016977
3735966207600,20-06-2022 14:48:33:694,7.568498,5.9557357,-0.6652047
3735980512756,20-06-2022 14:48:33:708,7.594819,5.9270215,-0.6963114
3735995512756,20-06-2022 14:48:33:723,7.6163545,5.9294147,-0.7082755
3736002698590,20-06-2022 14:48:33:730,7.5900335,5.9318075,-0.715454
3736011616923,20-06-2022 14:48:33:739,7.594819,5.8743796,-0.72023964
3736021608798,20-06-2022 14:48:33:749,7.580462,5.8337016,-0.70348984
3736036608798,20-06-2022 14:48:33:764,7.5589266,5.8073807,-0.6556334
3736046275465,20-06-2022 14:48:33:774,7.539784,5.812166,-0.6580262
3736061275465,20-06-2022 14:48:33:789,7.501499,5.7834525,-0.6723832
3736063938850,20-06-2022 14:48:33:791,7.470392,5.790631,-0.6867401
3736070263329,20-06-2022 14:48:33:798,7.489535,5.76431,-0.73459655
3736075954267,20-06-2022 14:48:33:803,7.479964,5.759524,-0.72023964
3736084603381,20-06-2022 14:48:33:812,7.499106,5.7930236,-0.6939186
3736099603381,20-06-2022 14:48:33:827,7.5326056,5.797809,-0.70348984
3736114603381,20-06-2022 14:48:33:842,7.5469627,5.8217373,-0.6867401
3736129603381,20-06-2022 14:48:33:857,7.539784,5.8504515,-0.66999036
3736140246871,20-06-2022 14:48:33:868,7.5254273,5.871987,-0.65324056
3736144504006,20-06-2022 14:48:33:872,7.5182486,5.8743796,-0.66759753
3736155561350,20-06-2022 14:48:33:883,7.5349984,5.9270215,-0.66999036
3736158109475,20-06-2022 14:48:33:886,7.554141,5.948557,-0.69152576
3736173109475,20-06-2022 14:48:33:901,7.580462,5.962914,-0.71306115
3736181371298,20-06-2022 14:48:33:909,7.63789,5.9437714,-0.701097
3736189806819,20-06-2022 14:48:33:917,7.678568,5.905486,-0.6843473
3736199799683,20-06-2022 14:48:33:927,7.716853,5.8672013,-0.65324056
3736214799683,20-06-2022 14:48:33:942,7.798209,5.8217373,-0.6125626
3736217110881,20-06-2022 14:48:33:945,7.8484583,5.790631,-0.5982057
3736225717131,20-06-2022 14:48:33:953,7.9011,5.7858453,-0.57427746
3736240717131,20-06-2022 14:48:33:968,7.948957,5.814559,-0.56470615
3736245102027,20-06-2022 14:48:33:973,7.944171,5.845666,-0.57427746
3736259594892,20-06-2022 14:48:33:987,7.958528,5.8887367,-0.57427746
3736266131923,20-06-2022 14:48:33:994,7.9561353,5.9246287,-0.5886344
3736278943173,20-06-2022 14:48:34:006,7.920243,5.9270215,-0.59342
3736293943173,20-06-2022 14:48:34:021,7.958528,5.8935223,-0.5168497
3736308068173,20-06-2022 14:48:34:036,8.054241,5.910272,-0.4642076
3736310844839,20-06-2022 14:48:34:038,8.181061,5.9700923,-0.39720857
3736325844839,20-06-2022 14:48:34:053,8.293523,6.070591,-0.3924229
3736340844839,20-06-2022 14:48:34:068,8.343773,6.1710896,-0.41874397
3736355844839,20-06-2022 14:48:34:083,8.396415,6.1974106,-0.5192425
