epoch,timestamp,x,y,z
3922488712693,10-06-2022 11:46:16:149,-0.77906895,0.37732336,0.008547778
3922503712693,10-06-2022 11:46:16:164,-1.00009,0.46402225,0.014653334
3922508995141,10-06-2022 11:46:16:169,-1.1405178,0.5104245,0.0024422223
3922513590454,10-06-2022 11:46:16:174,-1.1502867,0.5458367,-0.02075889
3922527642849,10-06-2022 11:46:16:188,-1.07702,0.5592689,-0.04029667
3922542642849,10-06-2022 11:46:16:203,-0.83524,0.56659555,-0.04151778
3922557642849,10-06-2022 11:46:16:218,-0.4701278,0.54461557,0.009768889
3922572642849,10-06-2022 11:46:16:233,-0.064718895,0.49943447,0.06349778
3922576281183,10-06-2022 11:46:16:237,0.34801668,0.5189722,0.12577444
3922577165349,10-06-2022 11:46:16:238,0.84745115,0.5043189,0.18194556
3922582075714,10-06-2022 11:46:16:243,1.4445745,0.48966557,0.20270446
3922597075714,10-06-2022 11:46:16:258,1.9623257,0.5519422,0.21491556
3922612075714,10-06-2022 11:46:16:273,2.2553923,0.63131446,0.2942878
3922618740401,10-06-2022 11:46:16:279,2.3115635,0.67161113,0.40907225
3922633740401,10-06-2022 11:46:16:294,2.2553923,0.6972545,0.4701278
3922648740401,10-06-2022 11:46:16:309,2.15404,0.7338878,0.47257003
3922663740401,10-06-2022 11:46:16:324,2.0014012,0.7619734,0.46280113
3922672756912,10-06-2022 11:46:16:333,1.8072445,0.7815111,0.46035892
3922684878787,10-06-2022 11:46:16:345,1.5996556,0.7900589,0.45547447
3922685425506,10-06-2022 11:46:16:346,1.3896245,0.78761667,0.42128336
3922700425506,10-06-2022 11:46:16:361,1.185699,0.77418447,0.36999667
3922715425506,10-06-2022 11:46:16:376,0.9829945,0.7522045,0.31504667
3922716832328,10-06-2022 11:46:16:377,0.7986067,0.7351089,0.2735289
3922717677172,10-06-2022 11:46:16:378,0.6325356,0.70458114,0.23689556
3922732677172,10-06-2022 11:46:16:393,0.4689067,0.65451556,0.23323223
3922747677172,10-06-2022 11:46:16:408,0.30894113,0.59590226,0.25277
3922751687849,10-06-2022 11:46:16:412,0.19415668,0.54950005,0.26376
3922752566131,10-06-2022 11:46:16:413,0.12455334,0.5104245,0.23933779
3922766682901,10-06-2022 11:46:16:427,0.09402556,0.46280113,0.20514667
3922775714412,10-06-2022 11:46:16:436,0.07937223,0.4151778,0.19171445
3922780140193,10-06-2022 11:46:16:441,0.06716111,0.36755446,0.17217667
3922794828735,10-06-2022 11:46:16:455,0.06960334,0.3162678,0.13920668
3922805269881,10-06-2022 11:46:16:466,0.09768889,0.26620224,0.106236674
3922819886235,10-06-2022 11:46:16:480,0.123332225,0.22590557,0.085477784
3922834886235,10-06-2022 11:46:16:495,0.12821667,0.17584,0.07937223
3922849886235,10-06-2022 11:46:16:510,0.11478445,0.12577444,0.05372889
3922864886235,10-06-2022 11:46:16:525,0.064718895,0.106236674,0.04151778
3922867408526,10-06-2022 11:46:16:528,-0.008547778,0.091583334,0.04396
3922871360193,10-06-2022 11:46:16:532,-0.089141116,0.07326667,0.05617111
3922872510610,10-06-2022 11:46:16:533,-0.13798556,0.064718895,0.05372889
3922887510610,10-06-2022 11:46:16:548,-0.12943779,0.06594,0.037854444
3922898894203,10-06-2022 11:46:16:559,-0.078151114,0.046402223,0.015874445
3922899577433,10-06-2022 11:46:16:560,-0.015874445,0.036633335,0.0036633336
3922908822693,10-06-2022 11:46:16:569,0.015874445,0.019537779,0.0061055557
3922923822693,10-06-2022 11:46:16:584,0.0048844446,-0.008547778,-0.0048844446
3922930547328,10-06-2022 11:46:16:591,-0.05006556,-0.012211111,-0.03052778
3922945547328,10-06-2022 11:46:16:606,-0.10867889,0.037854444,-0.03174889
3922954967328,10-06-2022 11:46:16:615,-0.14775445,0.098910004,0.03297
3922960597433,10-06-2022 11:46:16:621,-0.13676445,0.13798556,0.085477784
3922975597433,10-06-2022 11:46:16:636,-0.07937223,0.16485001,0.106236674
3922990597433,10-06-2022 11:46:16:651,0.014653334,0.17706113,0.091583334
3923005597433,10-06-2022 11:46:16:666,0.11844778,0.17950334,0.058613338
3923020597433,10-06-2022 11:46:16:681,0.22346334,0.18194556,0.036633335
3923035597433,10-06-2022 11:46:16:696,0.30649891,0.17828223,0.018316668
3923044485558,10-06-2022 11:46:16:705,0.34069002,0.16973445,-0.008547778
3923059485558,10-06-2022 11:46:16:720,0.31993112,0.15508112,-0.03174889
3923070911391,10-06-2022 11:46:16:731,0.2613178,0.14042778,-0.042738892
3923075754516,10-06-2022 11:46:16:736,0.18438779,0.13920668,-0.057392225
3923078664308,10-06-2022 11:46:16:739,0.089141116,0.12577444,-0.068382226
3923093664308,10-06-2022 11:46:16:754,-0.013432222,0.11112112,-0.08425667
3923105718526,10-06-2022 11:46:16:766,-0.091583334,0.07937223,-0.09036223
3923109393266,10-06-2022 11:46:16:770,-0.18194556,0.09280445,-0.06594
3923112800610,10-06-2022 11:46:16:773,-0.23811668,0.13798556,0.023201112
3923123634047,10-06-2022 11:46:16:784,-0.22712667,0.17339778,0.09036223
3923138634047,10-06-2022 11:46:16:799,-0.13310112,0.1746189,0.11234222
3923146518370,10-06-2022 11:46:16:807,0.024422223,0.17217667,0.089141116
3923161518370,10-06-2022 11:46:16:822,0.22224224,0.16485001,0.078151114
3923176518370,10-06-2022 11:46:16:837,0.4249467,0.15141778,0.06960334
3923191518370,10-06-2022 11:46:16:852,0.5739222,0.123332225,0.068382226
3923206518370,10-06-2022 11:46:16:867,0.61299783,0.091583334,0.048844445
3923221518370,10-06-2022 11:46:16:882,0.5336256,0.08059334,0.017095556
3923232786599,10-06-2022 11:46:16:893,0.3944189,0.058613338,-0.015874445
3923247408422,10-06-2022 11:46:16:908,0.20026223,0.03052778,-0.039075557
3923262286391,10-06-2022 11:46:16:923,0.0,0.026864445,-0.042738892
3923267611860,10-06-2022 11:46:16:928,-0.16607112,0.035412222,-0.014653334
3923282611860,10-06-2022 11:46:16:943,-0.2759711,0.047623336,0.014653334
3923297611860,10-06-2022 11:46:16:958,-0.28329778,0.04396,0.035412222
