"epoch","timestamp","x","y","z"
"1651439595393","2022-05-01T23:13:15.393","-24.182926","3.6829274","-14.231708"
"1651439595442","2022-05-01T23:13:15.442","-23.0122","1.4268292","-13.439026"
"1651439595483","2022-05-01T23:13:15.483","-22.439032","1.2439024","-13.317076"
"1651439595574","2022-05-01T23:13:15.574","-8.817081","2.5","-10.317076"
"1651439595618","2022-05-01T23:13:15.618","-21.085375","0.89024353","-12.695126"
"1651439595714","2022-05-01T23:13:15.714","-8.865858","2.329268","-9.743907"
"1651439595751","2022-05-01T23:13:15.751","-19.86586","0.23170662","-12.036589"
"1651439595843","2022-05-01T23:13:15.843","-8.84147","1.4390237","-9.182929"
"1651439595888","2022-05-01T23:13:15.888","-18.646347","-0.7073177","-11.658539"
"1651439595978","2022-05-01T23:13:15.978","-9.024397","-0.3414641","-8.170734"
"1651439596023","2022-05-01T23:13:16.023","-17.426836","-1.9634151","-10.609759"
"1651439596114","2022-05-01T23:13:16.114","-8.975616","-1.8170736","-7.13415"
"1651439596159","2022-05-01T23:13:16.159","-16.390251","-2.7317078","-9.878052"
"1651439596247","2022-05-01T23:13:16.247","-8.378055","-3.0975614","-6.6951246"
"1651439596294","2022-05-01T23:13:16.294","-14.890249","-3.121952","-9.68293"
"1651439596400","2022-05-01T23:13:16.400","-6.939031","-4.207318","-6.914637"
"1651439596428","2022-05-01T23:13:16.428","-13.292689","-3.536586","-9.743905"
"1651439596519","2022-05-01T23:13:16.519","-5.7195187","-4.6463423","-7.414636"
"1651439596563","2022-05-01T23:13:16.563","-11.707324","-4.37805","-9.707319"
"1651439596652","2022-05-01T23:13:16.652","-7.5609818","-19.40244","-11.756101"
"1651439596697","2022-05-01T23:13:16.697","-4.524396","-29.146341","-7.609759"
"1651439596835","2022-05-01T23:13:16.835","1.0853592","2.9878068","1.2804855"
"1651439596879","2022-05-01T23:13:16.879","-15.012202","2.0731745","-4.134149"
"1651439597014","2022-05-01T23:13:17.014","-10.609763","3.073172","-3.121954"
"1651439597106","2022-05-01T23:13:17.106","-17.207325","-22.231707","-6.9756117"
"1651439597236","2022-05-01T23:13:17.236","-9.707326","-1.0121953","-25.378056"
"1651439597282","2022-05-01T23:13:17.282","-1.6341553","1.9634151","-0.25610352"
"1651439597418","2022-05-01T23:13:17.418","-25.268301","6.8048773","-0.68293154"
"1651439597464","2022-05-01T23:13:17.464","4.487797","10.987803","14.573166"
"1651439597598","2022-05-01T23:13:17.598","-15.2561035","6.280487","10.597556"
"1651439597643","2022-05-01T23:13:17.643","-14.743907","4.292682","6.5609717"
"1651439597778","2022-05-01T23:13:17.778","6.2317033","-7.4634156","13.268288"
"1651439597822","2022-05-01T23:13:17.822","11.890241","-27.987808","26.902435"
"1651439597960","2022-05-01T23:13:17.960","22.048779","-32.768295","44.378044"
"1651439598008","2022-05-01T23:13:18.008","31.585363","-14.292685","58.28048"
"1651439598138","2022-05-01T23:13:18.138","-22.000004","-10.268292","7.7682924"
"1651439598273","2022-05-01T23:13:18.273","-42.719513","-10.585366","41.280487"
"1651439598319","2022-05-01T23:13:18.319","-53.329266","0.0975605","47.08537"
"1651439598499","2022-05-01T23:13:18.499","-18.987808","3.9756095","23.024395"
"1651439598542","2022-05-01T23:13:18.542","9.560972","1.8536581","-11.878046"
"1651439598679","2022-05-01T23:13:18.679","9.548777","-3.9878058","-17.231705"
"1651439598724","2022-05-01T23:13:18.724","22.195118","-7.90244","-46.756096"
"1651439598859","2022-05-01T23:13:18.859","23.475605","-1.2682949","-19.365854"
"1651439598904","2022-05-01T23:13:18.904","50.073166","-10.353662","-36.5"
"1651439599042","2022-05-01T23:13:19.042","0.6829178","-6.0000014","-1.146341"
"1651439599083","2022-05-01T23:13:19.083","-4.426838","-18.292685","-4.475609"
"1651439599220","2022-05-01T23:13:19.220","15.402432","-22.451221","4.0365868"
"1651439599264","2022-05-01T23:13:19.264","18.2317","-15.987806","3.5975623"
"1651439599398","2022-05-01T23:13:19.398","7.207312","-10.170735","18.37805"
"1651439599446","2022-05-01T23:13:19.446","-20.487812","-15.109759","37.768295"
"1651439599579","2022-05-01T23:13:19.579","-13.500005","-23.719517","9.58537"
"1651439599624","2022-05-01T23:13:19.624","0.719508","-19.878054","-25.91463"
"1651439599759","2022-05-01T23:13:19.759","-2.158541","-4.024394","-28.07317"
"1651439599802","2022-05-01T23:13:19.802","-24.5122","-2.5609796","-22.780485"
"1651439599940","2022-05-01T23:13:19.940","-17.768295","14.841458","-39.780487"
"1651439599983","2022-05-01T23:13:19.983","-38.536587","17.695118","-86.08537"
"1651439600118","2022-05-01T23:13:20.118","4.134146","12.609751","-31.182928"
"1651439600164","2022-05-01T23:13:20.164","1.8780485","11.865847","-71.54878"
"1651439600298","2022-05-01T23:13:20.298","3.4756093","-5.353666","0.4756195"
"1651439600344","2022-05-01T23:13:20.344","0.6097557","-2.5365925","-21.817062"
"1651439600478","2022-05-01T23:13:20.478","21.5","-5.085374","-7.6585264"
"1651439600524","2022-05-01T23:13:20.524","-8.231708","-9.158545","-12.40243"
"1651439600704","2022-05-01T23:13:20.704","22.085365","-4.8658614","6.524401"
"1651439600748","2022-05-01T23:13:20.748","-10.109758","-3.9146411","9.829279"
"1651439600884","2022-05-01T23:13:20.884","-10.024391","-6.914641","2.9634254"
"1651439600929","2022-05-01T23:13:20.929","-8.963415","-10.512202","-7.2682824"
"1651439601064","2022-05-01T23:13:21.064","-9.207318","-15.207327","-5.2804766"
"1651439601110","2022-05-01T23:13:21.110","-20.743904","-19.09757","-0.47559968"
"1651439601242","2022-05-01T23:13:21.242","-27.451221","-21.060986","6.4146447"
"1651439601288","2022-05-01T23:13:21.288","-31.853662","-22.170742","6.4146423"
"1651439601423","2022-05-01T23:13:21.423","-22.000002","-20.743912","-0.9268211"
"1651439601469","2022-05-01T23:13:21.469","-2.8170745","-5.1951323","3.8170815"
"1651439601602","2022-05-01T23:13:21.602","-8.243904","-12.121962","6.097569"
"1651439601648","2022-05-01T23:13:21.648","-1.6707327","-2.9268403","6.1219587"
