"epoch","timestamp","x","y","z"
"1651438975565","2022-05-01T23:02:55.565","-0.73170733","-3.7804878","-0.73170733"
"1651438975568","2022-05-01T23:02:55.568","-0.8231708","-3.9634147","-0.88414633"
"1651438975570","2022-05-01T23:02:55.570","-0.8130081","-4.2073174","-0.91463417"
"1651438975656","2022-05-01T23:02:55.656","0.8780488","-2.2195122","2.9024389"
"1651438975698","2022-05-01T23:02:55.698","0.79268295","-3.012195","2.695122"
"1651438975789","2022-05-01T23:02:55.789","0.42682943","-1.9634148","1.6707318"
"1651438975833","2022-05-01T23:02:55.833","0.91463435","-2.3048782","3.0853658"
"1651438975923","2022-05-01T23:02:55.923","0.7560977","-1.3536588","1.7317076"
"1651438975970","2022-05-01T23:02:55.970","0.6341464","-2.060976","3.2560983"
"1651438976059","2022-05-01T23:02:56.059","-4.7683717E-8","-1.463415","1.8170735"
"1651438976104","2022-05-01T23:02:56.104","0.6707316","-2.0121956","3.5243907"
"1651438976194","2022-05-01T23:02:56.194","-0.036585428","-1.4146346","1.756098"
"1651438976239","2022-05-01T23:02:56.239","0.70731705","-1.7317078","3.8048787"
"1651438976329","2022-05-01T23:02:56.329","-0.14634147","-1.6707321","1.9024394"
"1651438976374","2022-05-01T23:02:56.374","0.5243902","-2.3414638","4.304878"
"1651438976465","2022-05-01T23:02:56.465","-0.41463423","-2.487805","2.243903"
"1651438976508","2022-05-01T23:02:56.508","0.21951213","-3.6707313","4.9512205"
"1651438976599","2022-05-01T23:02:56.599","-0.7317074","-3.414634","2.719513"
"1651438976643","2022-05-01T23:02:56.643","-0.0365854","-4.8414636","6.0487814"
"1651438976732","2022-05-01T23:02:56.732","-0.75609756","-3.2926826","3.5243905"
"1651438976824","2022-05-01T23:02:56.824","-0.5","-3.8048775","4.1463423"
"1651438976870","2022-05-01T23:02:56.870","2.9390244","-5.695122","14.792684"
"1651438977007","2022-05-01T23:02:57.007","1.8536589","-10.036585","14.085368"
"1651438977048","2022-05-01T23:02:57.048","6.9390244","-11.62195","21.109758"
"1651438977185","2022-05-01T23:02:57.185","15.646342","-13.414633","43.073174"
"1651438977228","2022-05-01T23:02:57.228","5.2682943","-13.865852","26.0"
"1651438977364","2022-05-01T23:02:57.364","3.8902442","-12.243901","27.902435"
"1651438977407","2022-05-01T23:02:57.407","3.0121956","-11.743902","28.402435"
"1651438977543","2022-05-01T23:02:57.543","22.512196","-14.878049","50.43902"
"1651438977589","2022-05-01T23:02:57.589","4.0121965","-14.341464","28.378046"
"1651438977723","2022-05-01T23:02:57.723","14.073171","-23.0","42.134148"
"1651438977769","2022-05-01T23:02:57.769","0.5975601","-13.134146","23.585365"
"1651438977903","2022-05-01T23:02:57.903","17.341465","-24.573172","30.707315"
"1651438977949","2022-05-01T23:02:57.949","14.975612","-24.90244","29.939022"
"1651438978085","2022-05-01T23:02:58.085","15.524393","-24.08537","23.707317"
"1651438978134","2022-05-01T23:02:58.134","9.463417","-21.658539","22.341463"
"1651438978264","2022-05-01T23:02:58.264","16.621954","-15.987806","15.012192"
"1651438978311","2022-05-01T23:02:58.311","5.7195153","-5.2073197","11.439022"
"1651438978444","2022-05-01T23:02:58.444","16.08537","-0.9146368","14.609755"
"1651438978580","2022-05-01T23:02:58.580","5.817079","0.23170452","4.134145"
"1651438978624","2022-05-01T23:02:58.624","7.2073236","-1.1951249","3.4756083"
"1651438978759","2022-05-01T23:02:58.759","-2.5121894","0.121948384","-0.24390349"
"1651438978804","2022-05-01T23:02:58.804","-1.0975552","1.6951191","0.2439014"
"1651438978939","2022-05-01T23:02:58.939","-5.1707263","3.6585343","-7.439025"
"1651438978984","2022-05-01T23:02:58.984","-3.9756043","1.1829245","-8.121952"
"1651438979119","2022-05-01T23:02:59.119","-15.939021","7.390242","-19.695122"
"1651438979164","2022-05-01T23:02:59.164","-4.841461","4.8658514","-14.0487795"
"1651438979299","2022-05-01T23:02:59.299","-21.29268","10.182925","-28.57317"
"1651438979344","2022-05-01T23:02:59.344","-20.536581","9.024389","-26.341461"
"1651438979483","2022-05-01T23:02:59.483","-24.060972","16.365854","-42.52439"
"1651438979522","2022-05-01T23:02:59.522","-8.695119","4.9756103","-23.67073"
"1651438979658","2022-05-01T23:02:59.658","-8.048777","12.841464","-23.317072"
"1651438979702","2022-05-01T23:02:59.702","-21.158533","21.060978","-43.719513"
"1651438979837","2022-05-01T23:02:59.837","-20.585361","15.987805","-46.780487"
"1651438979883","2022-05-01T23:02:59.883","-8.036579","17.036587","-25.621948"
