"epoch","timestamp","x","y","z"
"1651438975575","2022-05-01T23:02:55.575","-0.106707335","-3.9786587","1.0518293"
"1651438975616","2022-05-01T23:02:55.616","0.5609756","-3.0365853","2.5365853"
"1651438975662","2022-05-01T23:02:55.662","1.0609757","-2.1341465","3.0"
"1651438975751","2022-05-01T23:02:55.751","1.0243903","-2.963415","2.9390244"
"1651438975795","2022-05-01T23:02:55.795","1.2317075","-1.9146343","3.4390244"
"1651438975886","2022-05-01T23:02:55.886","0.78048795","-2.4024394","3.1341465"
"1651438975931","2022-05-01T23:02:55.931","0.695122","-1.7195126","3.6097565"
"1651438976024","2022-05-01T23:02:56.024","0.5853659","-2.0853662","3.4024396"
"1651438976066","2022-05-01T23:02:56.066","0.90243894","-1.7439029","3.8780491"
"1651438976157","2022-05-01T23:02:56.157","0.6463413","-1.853659","3.7195125"
"1651438976202","2022-05-01T23:02:56.202","0.8292683","-1.5243908","4.170732"
"1651438976291","2022-05-01T23:02:56.291","0.6707317","-1.8292687","4.097562"
"1651438976338","2022-05-01T23:02:56.338","0.597561","-1.9634151","4.682927"
"1651438976427","2022-05-01T23:02:56.427","0.3536585","-2.670732","4.6707315"
"1651438976473","2022-05-01T23:02:56.473","0.15853651","-3.0487802","5.4146347"
"1651438976562","2022-05-01T23:02:56.562","-0.02439034","-4.317073","5.414635"
"1651438976605","2022-05-01T23:02:56.605","-0.2560976","-4.3658533","6.487806"
"1651438976695","2022-05-01T23:02:56.695","-0.0365854","-5.207317","6.719513"
"1651438976740","2022-05-01T23:02:56.740","-0.25609756","-4.4999995","8.134147"
"1651438976830","2022-05-01T23:02:56.830","2.5","-3.8048775","14.500002"
"1651438976876","2022-05-01T23:02:56.876","6.109756","-8.414634","24.012196"
"1651438977014","2022-05-01T23:02:57.014","10.426829","-11.341463","34.18293"
"1651438977057","2022-05-01T23:02:57.057","17.939024","-13.817073","42.34147"
"1651438977194","2022-05-01T23:02:57.194","18.951221","-14.536585","46.41464"
"1651438977282","2022-05-01T23:02:57.282","20.621952","-16.463413","49.987804"
"1651438977416","2022-05-01T23:02:57.416","4.548781","-10.890244","27.975605"
"1651438977462","2022-05-01T23:02:57.462","21.914637","-11.8292675","49.878044"
"1651438977596","2022-05-01T23:02:57.596","18.609756","-20.231709","46.64634"
"1651438977642","2022-05-01T23:02:57.642","15.378049","-23.17073","42.036583"
"1651438977777","2022-05-01T23:02:57.777","13.768292","-25.304878","37.939026"
"1651438977820","2022-05-01T23:02:57.820","17.000002","-27.646341","33.80488"
"1651438977864","2022-05-01T23:02:57.864","32.048782","-36.048782","45.914635"
"1651438978001","2022-05-01T23:02:58.001","13.817076","-23.170732","26.487804"
"1651438978046","2022-05-01T23:02:58.046","15.890246","-25.268295","23.414635"
"1651438978181","2022-05-01T23:02:58.181","9.536589","-20.012196","17.341461"
"1651438978226","2022-05-01T23:02:58.226","9.500003","-16.634148","13.024386"
"1651438978317","2022-05-01T23:02:58.317","6.560978","0.036582947","11.2682905"
"1651438978362","2022-05-01T23:02:58.362","12.536589","1.353656","16.926828"
"1651438978496","2022-05-01T23:02:58.496","13.682933","-2.5487833","8.268292"
"1651438978540","2022-05-01T23:02:58.540","6.5609818","-1.426832","3.6707306"
"1651438978677","2022-05-01T23:02:58.677","1.097567","-0.512198","1.012194"
"1651438978722","2022-05-01T23:02:58.722","-2.1219454","-0.5243931","-0.6585377"
"1651438978857","2022-05-01T23:02:58.857","-2.243897","3.6585338","-3.0243914"
"1651438978901","2022-05-01T23:02:58.901","-6.2195067","4.5731683","-6.8658547"
"1651438979037","2022-05-01T23:02:59.037","-9.378042","-0.0243927","-13.207318"
"1651438979081","2022-05-01T23:02:59.081","-13.524385","6.4024367","-18.109756"
"1651438979218","2022-05-01T23:02:59.218","-17.7439","5.085364","-26.07317"
"1651438979261","2022-05-01T23:02:59.261","-21.91463","8.609755","-30.756094"
"1651438979399","2022-05-01T23:02:59.399","-18.951216","20.085365","-33.451218"
"1651438979441","2022-05-01T23:02:59.441","-21.41463","12.060976","-41.292686"
"1651438979620","2022-05-01T23:02:59.620","-6.7073135","11.95122","-24.390242"
"1651438979667","2022-05-01T23:02:59.667","-23.9878","21.219513","-44.621952"
"1651438979799","2022-05-01T23:02:59.799","-19.451216","16.780487","-45.536583"
"1651438979847","2022-05-01T23:02:59.847","-18.146336","19.0","-45.65853"
"1651438979991","2022-05-01T23:02:59.991","-18.390238","17.829268","-44.634148"
