epoch,timestamp,x,y,z
1455578157863,10-06-2022 11:05:09:239,-0.50009996,-5.864808,7.8723865
1455587673332,10-06-2022 11:05:09:248,-0.526421,-5.8863435,8.003992
1455593673540,10-06-2022 11:05:09:254,-0.51445687,-5.881558,8.10449
1455602413592,10-06-2022 11:05:09:263,-0.4977071,-5.845666,8.181061
1455617413592,10-06-2022 11:05:09:278,-0.4761717,-5.761917,8.176275
1455624266040,10-06-2022 11:05:09:285,-0.4354937,-5.7379885,8.176275
1455639266040,10-06-2022 11:05:09:300,-0.39481574,-5.709275,8.195417
1455642448176,10-06-2022 11:05:09:303,-0.40438703,-5.771488,8.219346
1455654452238,10-06-2022 11:05:09:315,-0.43788654,-5.912665,8.17149
1455669452238,10-06-2022 11:05:09:330,-0.40917268,-5.9150577,8.04467
1455684452238,10-06-2022 11:05:09:345,-0.37088752,-5.881558,8.023134
1455699452238,10-06-2022 11:05:09:360,-0.39960137,-5.6614184,8.099705
1455710602447,10-06-2022 11:05:09:371,-0.37806597,-5.541777,8.147561
1455720932811,10-06-2022 11:05:09:381,-0.3182454,-5.505885,8.130812
1455725620519,10-06-2022 11:05:09:386,-0.33020952,-5.6063833,8.140383
1455738084530,10-06-2022 11:05:09:399,-0.37806597,-5.666204,8.111669
1455742885676,10-06-2022 11:05:09:403,-0.4354937,-5.7355957,8.051848
1455749081613,10-06-2022 11:05:09:410,-0.4642076,-5.797809,7.975278
1455758175207,10-06-2022 11:05:09:419,-0.4761717,-5.8432727,7.9776707
1455773175207,10-06-2022 11:05:09:434,-0.4833502,-5.8360944,7.958528
1455788175207,10-06-2022 11:05:09:449,-0.50488555,-5.8432727,7.9274216
1455803175207,10-06-2022 11:05:09:464,-0.51206404,-5.8624153,7.8987074
1455811582707,10-06-2022 11:05:09:472,-0.52163535,-5.85763,7.893922
1455818467863,10-06-2022 11:05:09:479,-0.52163535,-5.797809,7.8867435
1455833467863,10-06-2022 11:05:09:494,-0.49052864,-5.7810597,7.9154572
1455845261301,10-06-2022 11:05:09:506,-0.47856453,-5.7667027,7.905886
1455850309582,10-06-2022 11:05:09:511,-0.47856453,-5.7834525,7.958528
1455860143801,10-06-2022 11:05:09:521,-0.47856453,-5.84088,8.001599
1455875143801,10-06-2022 11:05:09:536,-0.48095736,-5.907879,8.085348
1455881817707,10-06-2022 11:05:09:542,-0.47377887,-5.977271,8.130812
1455891657863,10-06-2022 11:05:09:552,-0.46899325,-5.9437714,8.106883
1455899965155,10-06-2022 11:05:09:560,-0.4881358,-5.8767724,8.025527
1455910859790,10-06-2022 11:05:09:571,-0.4953143,-5.8265233,7.999206
1455925859790,10-06-2022 11:05:09:586,-0.485743,-5.7810597,7.944171
1455940859790,10-06-2022 11:05:09:601,-0.49052864,-5.773881,7.9106717
1455950686196,10-06-2022 11:05:09:611,-0.5096712,-5.802595,7.908279
1455965686196,10-06-2022 11:05:09:626,-0.5072784,-5.8360944,7.874779
1455976805988,10-06-2022 11:05:09:637,-0.50009996,-5.869594,7.8867435
1455983308124,10-06-2022 11:05:09:644,-0.5312066,-5.871987,7.8628154
1455998308124,10-06-2022 11:05:09:659,-0.5599205,-5.8600225,7.884351
1456013308124,10-06-2022 11:05:09:674,-0.57427746,-5.8600225,7.9034934
1456028308124,10-06-2022 11:05:09:689,-0.5599205,-5.864808,7.9800634
1456043308124,10-06-2022 11:05:09:704,-0.5694918,-5.936593,8.0614195
1456058308124,10-06-2022 11:05:09:719,-0.5383851,-5.9724855,8.078169
1456073308124,10-06-2022 11:05:09:734,-0.51445687,-5.9676995,8.051848
1456088308124,10-06-2022 11:05:09:749,-0.53599226,-5.9294147,8.042277
1456103308124,10-06-2022 11:05:09:764,-0.52163535,-5.869594,8.023134
1456118308124,10-06-2022 11:05:09:779,-0.49292147,-5.852844,8.01117
1456133308124,10-06-2022 11:05:09:794,-0.49292147,-5.9150577,7.9776707
1456148308124,10-06-2022 11:05:09:809,-0.52163535,-5.946164,7.9633136
1456163308124,10-06-2022 11:05:09:824,-0.5072784,-5.907879,7.908279
1456178308124,10-06-2022 11:05:09:839,-0.5240282,-5.8504515,7.8723865
1456193308124,10-06-2022 11:05:09:854,-0.5455636,-5.879165,7.8699937
1456208308124,10-06-2022 11:05:09:869,-0.5599205,-5.910272,7.8580294
1456223308124,10-06-2022 11:05:09:884,-0.5766702,-5.953343,7.8436728
1456238308124,10-06-2022 11:05:09:899,-0.59342,-5.9724855,7.867601
1456253308124,10-06-2022 11:05:09:914,-0.60777694,-5.938986,7.8604226
1456262782082,10-06-2022 11:05:09:923,-0.6053841,-5.8911295,7.8436728
1456262832655,10-06-2022 11:05:09:923,-0.5766702,-5.864808,7.893922
1456277832655,10-06-2022 11:05:09:938,-0.5694918,-5.864808,7.920243
1456292832655,10-06-2022 11:05:09:953,-0.54317075,-5.9007006,7.9393854
1456297418488,10-06-2022 11:05:09:958,-0.5455636,-5.8935223,7.9800634
1456312418488,10-06-2022 11:05:09:973,-0.5455636,-5.895915,7.9561353
1456327418488,10-06-2022 11:05:09:988,-0.552742,-5.879165,7.9274216
1456340666665,10-06-2022 11:05:10:001,-0.55513483,-5.869594,7.8867435
1456340718123,10-06-2022 11:05:10:001,-0.5886344,-5.881558,7.8484583
1456340774790,10-06-2022 11:05:10:001,-0.57906306,-5.8743796,7.867601
1456340823123,10-06-2022 11:05:10:001,-0.5814559,-5.9294147,7.908279
1456343123071,10-06-2022 11:05:10:004,-0.5694918,-6.02752,7.9537425
1456345093592,10-06-2022 11:05:10:006,-0.5599205,-6.005985,8.001599
1456345620675,10-06-2022 11:05:10:006,-0.5623133,-5.9557357,7.9920278
1456346059009,10-06-2022 11:05:10:007,-0.57188463,-5.8863435,7.987242
1456346506925,10-06-2022 11:05:10:007,-0.5886344,-5.8935223,7.944171
1456349331509,10-06-2022 11:05:10:010,-0.57427746,-5.912665,7.932207
1456350335467,10-06-2022 11:05:10:011,-0.5814559,-5.9246287,7.9034934
1456357869269,10-06-2022 11:05:10:018,-0.567099,-5.9342003,7.8891363
1456372869269,10-06-2022 11:05:10:033,-0.6029913,-5.9294147,7.893922
1456387869269,10-06-2022 11:05:10:048,-0.5910272,-5.922236,7.8723865
1456396963905,10-06-2022 11:05:10:057,-0.58624154,-5.946164,7.8628154
1456397014686,10-06-2022 11:05:10:058,-0.59581286,-5.9653068,7.8484583
1456397067186,10-06-2022 11:05:10:058,-0.5814559,-5.960521,7.867601
1456411718123,10-06-2022 11:05:10:072,-0.5886344,-5.960521,7.891529
1456416155155,10-06-2022 11:05:10:077,-0.5838487,-5.9581285,7.9154572
1456417049738,10-06-2022 11:05:10:078,-0.6197411,-5.953343,7.932207
1456417865988,10-06-2022 11:05:10:078,-0.59342,-5.9653068,7.9011
1456418637082,10-06-2022 11:05:10:079,-0.5766702,-5.938986,7.9154572
1456433637082,10-06-2022 11:05:10:094,-0.57188463,-5.8935223,7.877172
1456446500103,10-06-2022 11:05:10:107,-0.567099,-5.907879,7.877172
1456447033019,10-06-2022 11:05:10:108,-0.57906306,-5.9174504,7.853244
1456450971821,10-06-2022 11:05:10:111,-0.5838487,-5.9150577,7.8484583
1456465971821,10-06-2022 11:05:10:126,-0.5982057,-5.938986,7.834101
1456477732603,10-06-2022 11:05:10:138,-0.60059845,-5.9557357,7.8556366
1456481618853,10-06-2022 11:05:10:142,-0.59581286,-5.962914,7.891529
1456490720259,10-06-2022 11:05:10:151,-0.5766702,-6.017949,7.946564
1456505720259,10-06-2022 11:05:10:166,-0.5886344,-6.070591,8.003992
1456520720259,10-06-2022 11:05:10:181,-0.60777694,-6.1184473,8.051848
1456527308957,10-06-2022 11:05:10:188,-0.6149554,-6.111269,8.04467
1456535742082,10-06-2022 11:05:10:196,-0.63888365,-6.0514483,8.020741
1456544003227,10-06-2022 11:05:10:205,-0.6723832,-6.0155563,7.9968133
1456559003227,10-06-2022 11:05:10:220,-0.7106683,-5.9844494,7.8987074
1456574003227,10-06-2022 11:05:10:235,-0.8279166,-5.7451673,7.812566
1456589003227,10-06-2022 11:05:10:250,-0.8709874,-5.4628143,7.9680996
