"epoch","timestamp","x","y","z"
"1651439508849","2022-05-01T23:11:48.849","12.103659","10.670732","1.7682924"
"1651439508895","2022-05-01T23:11:48.895","4.426829","2.5853658","4.1707315"
"1651439508942","2022-05-01T23:11:48.942","3.6829267","-3.5","5.2804885"
"1651439509029","2022-05-01T23:11:49.029","0.060976792","5.243903","7.5487814"
"1651439509077","2022-05-01T23:11:49.077","-2.0487792","4.9878054","10.30488"
"1651439509164","2022-05-01T23:11:49.164","-3.1951206","4.158538","13.280489"
"1651439509210","2022-05-01T23:11:49.210","-3.5243897","4.3780494","16.13415"
"1651439509304","2022-05-01T23:11:49.304","-3.4756093","4.987805","18.743906"
"1651439509344","2022-05-01T23:11:49.344","-3.3658519","5.048781","21.341467"
"1651439509435","2022-05-01T23:11:49.435","-3.2926812","5.0853667","24.414639"
"1651439509483","2022-05-01T23:11:49.483","-3.170731","5.4756103","27.914639"
"1651439509570","2022-05-01T23:11:49.570","-3.2317052","5.9024396","31.19513"
"1651439509616","2022-05-01T23:11:49.616","-3.8170726","6.3658547","34.000004"
"1651439509708","2022-05-01T23:11:49.708","-4.7439013","6.8658547","36.048782"
"1651439509754","2022-05-01T23:11:49.754","-5.9024363","6.304879","37.243904"
"1651439509844","2022-05-01T23:11:49.844","-6.695119","5.536586","37.35366"
"1651439509888","2022-05-01T23:11:49.888","-7.3170724","4.646342","36.658543"
"1651439509975","2022-05-01T23:11:49.975","-7.280487","4.463415","35.68293"
"1651439510020","2022-05-01T23:11:50.020","-6.5","-10.292684","30.7561"
"1651439510109","2022-05-01T23:11:50.109","-9.9878025","24.841465","27.84147"
"1651439510244","2022-05-01T23:11:50.244","-4.036582","2.8658538","32.487816"
"1651439510289","2022-05-01T23:11:50.289","-10.1463375","-2.4512196","36.817085"
"1651439510385","2022-05-01T23:11:50.385","-1.9390205","24.792683","40.085377"
"1651439510424","2022-05-01T23:11:50.424","-2.207312","-20.292683","26.75611"
"1651439510470","2022-05-01T23:11:50.470","0.8780533","-24.414635","9.500011"
"1651439510605","2022-05-01T23:11:50.605","-10.634142","-19.536585","-16.865843"
"1651439510649","2022-05-01T23:11:50.649","-9.707312","-16.42683","-32.10975"
"1651439510785","2022-05-01T23:11:50.785","6.7195168","-14.902438","-67.93902"
"1651439510832","2022-05-01T23:11:50.832","12.243909","8.939026","-68.073166"
"1651439510878","2022-05-01T23:11:50.878","8.719519","18.841465","-42.682922"
"1651439511012","2022-05-01T23:11:51.012","13.280493","30.500004","-26.43902"
"1651439511056","2022-05-01T23:11:51.056","16.81708","28.56098","-20.60975"
"1651439511247","2022-05-01T23:11:51.247","-30.597555","5.902445","64.5244"
"1651439511280","2022-05-01T23:11:51.280","-12.743899","10.780494","73.32928"
"1651439511414","2022-05-01T23:11:51.414","-51.46341","-27.03658","96.292694"
"1651439511505","2022-05-01T23:11:51.505","-16.03658","14.804886","84.926834"
"1651439511685","2022-05-01T23:11:51.685","-52.93902","10.646349","45.17074"
"1651439511730","2022-05-01T23:11:51.730","6.4146395","36.40245","11.012201"
"1651439511866","2022-05-01T23:11:51.866","17.829273","29.390259","15.890253"
"1651439511911","2022-05-01T23:11:51.911","16.768297","21.439037","27.500006"
"1651439512091","2022-05-01T23:11:52.091","-24.207314","-4.4877925","52.0122"
"1651439512135","2022-05-01T23:11:52.135","2.6463456","15.341476","44.43903"
"1651439512269","2022-05-01T23:11:52.269","-2.1219497","2.0244024","8.621954"
"1651439512318","2022-05-01T23:11:52.318","5.2560987","6.353671","5.036588"
"1651439512360","2022-05-01T23:11:52.360","5.0121965","-2.5731583","0.63414955"
"1651439512495","2022-05-01T23:11:52.495","21.60976","10.109769","-50.634148"
"1651439512543","2022-05-01T23:11:52.543","27.10976","7.7561097","-55.65854"
"1651439512677","2022-05-01T23:11:52.677","37.719517","9.548793","-39.134148"
"1651439512724","2022-05-01T23:11:52.724","32.256104","12.524403","-42.585373"
"1651439512767","2022-05-01T23:11:52.767","14.036589","9.817086","-17.36586"
"1651439512900","2022-05-01T23:11:52.900","5.6097593","7.500013","1.9390182"
"1651439512948","2022-05-01T23:11:52.948","-3.2560935","8.036598","24.890238"
"1651439513081","2022-05-01T23:11:53.081","-7.91463","2.0244033","50.621944"
"1651439513125","2022-05-01T23:11:53.125","-12.292679","-2.6951096","72.390236"
"1651439513170","2022-05-01T23:11:53.170","-10.024385","-17.073158","50.536575"
"1651439513308","2022-05-01T23:11:53.308","-1.3658493","22.097572","26.207296"
"1651439513353","2022-05-01T23:11:53.353","-8.012192","1.5244019","17.597538"
