"epoch","timestamp","x","y","z"
"1651439508849","2022-05-01T23:11:48.849","-28.292683","5.304878","11.95122"
"1651439508850","2022-05-01T23:11:48.850","-1.6260166","8.9430895","5.5487804"
"1651439508937","2022-05-01T23:11:48.937","-11.621952","-6.682927","9.500001"
"1651439508982","2022-05-01T23:11:48.982","-13.536585","-5.243902","11.256099"
"1651439509071","2022-05-01T23:11:49.071","-15.402438","-4.4756093","13.182928"
"1651439509118","2022-05-01T23:11:49.118","-16.804876","-4.695121","15.390245"
"1651439509207","2022-05-01T23:11:49.207","-17.707317","-4.7317066","17.646343"
"1651439509252","2022-05-01T23:11:49.252","-18.02439","-4.3536587","19.65854"
"1651439509340","2022-05-01T23:11:49.340","-18.158535","-4.4390244","21.548784"
"1651439509388","2022-05-01T23:11:49.388","-18.378048","-4.939024","23.73171"
"1651439509479","2022-05-01T23:11:49.479","-18.634146","-5.1951213","26.475613"
"1651439509521","2022-05-01T23:11:49.521","-18.963413","-5.5853653","29.304882"
"1651439509613","2022-05-01T23:11:49.613","-19.634146","-5.97561","31.93903"
"1651439509658","2022-05-01T23:11:49.658","-20.646341","-6.3414626","34.18293"
"1651439509747","2022-05-01T23:11:49.747","-21.841461","-6.8536577","35.87805"
"1651439509750","2022-05-01T23:11:49.750","-23.57317","6.8292694","43.621956"
"1651439509838","2022-05-01T23:11:49.838","-24.41463","5.7926836","44.20732"
"1651439509882","2022-05-01T23:11:49.882","-24.292683","-9.841463","37.573174"
"1651439509971","2022-05-01T23:11:49.971","-25.243902","-10.646341","37.89025"
"1651439510060","2022-05-01T23:11:50.060","-9.04878","-2.6829267","28.987808"
"1651439510105","2022-05-01T23:11:50.105","-30.292683","8.341464","33.304882"
"1651439510241","2022-05-01T23:11:50.241","-22.560972","16.987804","34.341473"
"1651439510289","2022-05-01T23:11:50.289","-14.390241","24.304878","41.219524"
"1651439510383","2022-05-01T23:11:50.383","-15.012192","41.536583","48.75611"
"1651439510385","2022-05-01T23:11:50.385","-12.426825","27.19512","47.975624"
"1651439510390","2022-05-01T23:11:50.390","-10.451215","-1.9024398","41.390255"
"1651439510422","2022-05-01T23:11:50.422","-0.42682418","-21.7561","28.243916"
"1651439510560","2022-05-01T23:11:50.560","2.3048828","-26.5","-12.731696"
"1651439510646","2022-05-01T23:11:50.646","6.5853715","-19.04878","-49.024384"
"1651439510783","2022-05-01T23:11:50.783","10.268297","-15.280487","-73.048775"
"1651439510828","2022-05-01T23:11:50.828","22.475616","6.5487814","-83.7439"
"1651439510963","2022-05-01T23:11:50.963","-0.9999954","22.073172","-42.256092"
"1651439511009","2022-05-01T23:11:51.009","-0.10975208","31.207321","-25.56097"
"1651439511143","2022-05-01T23:11:51.143","-7.256093","21.146347","22.085375"
"1651439511189","2022-05-01T23:11:51.189","-35.512188","8.000006","61.207325"
"1651439511276","2022-05-01T23:11:51.276","-51.34146","21.195127","99.000015"
"1651439511321","2022-05-01T23:11:51.321","-23.426828","1.7073234","84.15855"
"1651439511413","2022-05-01T23:11:51.413","-89.52439","-50.134136","100.963425"
"1651439511501","2022-05-01T23:11:51.501","-55.743896","-15.073163","92.62196"
"1651439511546","2022-05-01T23:11:51.546","-58.609753","7.609765","78.73171"
"1651439511683","2022-05-01T23:11:51.683","-55.109753","11.804886","46.231712"
"1651439511727","2022-05-01T23:11:51.727","-46.62195","-4.719504","20.317081"
"1651439511863","2022-05-01T23:11:51.863","-28.7439","-7.1585236","22.780495"
"1651439511908","2022-05-01T23:11:51.908","-25.207315","-4.0243764","35.426838"
"1651439512042","2022-05-01T23:11:52.042","-22.853657","-8.426818","48.41464"
"1651439512089","2022-05-01T23:11:52.089","-18.182922","-5.317061","55.256104"
"1651439512222","2022-05-01T23:11:52.222","18.121954","18.292696","27.10976"
"1651439512268","2022-05-01T23:11:52.268","5.9268312","3.487817","10.5731735"
"1651439512402","2022-05-01T23:11:52.402","14.353661","1.5487934","-24.804874"
"1651439512448","2022-05-01T23:11:52.448","14.060977","7.5609884","-47.951218"
"1651439512538","2022-05-01T23:11:52.538","23.08537","7.609769","-69.914635"
"1651439512582","2022-05-01T23:11:52.582","27.548786","-0.42681694","-57.365856"
"1651439512718","2022-05-01T23:11:52.718","19.756102","6.390256","-47.17074"
"1651439512764","2022-05-01T23:11:52.764","10.1341505","13.475622","-18.878056"
"1651439512897","2022-05-01T23:11:52.897","-13.170729","1.3780617","4.4634085"
"1651439512945","2022-05-01T23:11:52.945","-23.256094","-2.8780358","28.073166"
"1651439513077","2022-05-01T23:11:53.077","-27.134144","-10.439012","52.82926"
"1651439513122","2022-05-01T23:11:53.122","-32.14634","-14.304866","75.49999"
"1651439513256","2022-05-01T23:11:53.256","-6.6219473","6.7195244","57.280476"
"1651439513303","2022-05-01T23:11:53.303","-20.182922","11.268305","38.390224"
"1651439513438","2022-05-01T23:11:53.438","2.6951256","17.085379","-6.8292913"
