"epoch","timestamp","x","y","z"
"1651439508985","2022-05-01T23:11:48.985","-0.11279297","0.58968097","0.084472656"
"1651439509126","2022-05-01T23:11:49.126","0.0056640627","0.23408203","0.104199216"
"1651439509257","2022-05-01T23:11:49.257","0.021582032","0.2131836","0.10039063"
"1651439509390","2022-05-01T23:11:49.390","0.037597656","0.2133789","0.09296875"
"1651439509524","2022-05-01T23:11:49.524","0.027734375","0.22861329","0.08984375"
"1651439509661","2022-05-01T23:11:49.661","0.0140625","0.23789063","0.09257813"
"1651439509798","2022-05-01T23:11:49.798","0.007714844","0.22226563","0.0828125"
"1651439509932","2022-05-01T23:11:49.932","-0.005566406","0.20439453","0.06865235"
"1651439510063","2022-05-01T23:11:50.063","-0.006152344","0.17285156","0.063769534"
"1651439510154","2022-05-01T23:11:50.154","0.015136719","-0.13466796","0.053515624"
"1651439510200","2022-05-01T23:11:50.200","0.053027343","0.20371094","0.09082031"
"1651439510339","2022-05-01T23:11:50.339","0.03701172","-0.1375","0.05722656"
"1651439510383","2022-05-01T23:11:50.383","0.022753906","-0.16699219","0.06279297"
"1651439510519","2022-05-01T23:11:50.519","-0.39892578","0.4399414","0.13164063"
"1651439510560","2022-05-01T23:11:50.560","0.02890625","-0.054394532","0.1109375"
"1651439510697","2022-05-01T23:11:50.697","0.107226565","-0.1451172","0.13867188"
"1651439510739","2022-05-01T23:11:50.739","0.18027344","0.2053711","0.07919922"
"1651439510920","2022-05-01T23:11:50.920","-0.17421874","0.0052734376","0.07509766"
"1651439510964","2022-05-01T23:11:50.964","0.1350586","0.20009765","0.04482422"
"1651439511104","2022-05-01T23:11:51.104","-0.2076172","-0.020410156","0.08496094"
"1651439511146","2022-05-01T23:11:51.146","0.084179685","0.1883789","0.07314453"
"1651439511192","2022-05-01T23:11:51.192","0.34804687","0.084667966","0.07470703"
"1651439511324","2022-05-01T23:11:51.324","0.0087890625","-0.08359375","0.10498047"
"1651439511371","2022-05-01T23:11:51.371","0.005761719","0.31376952","0.092285156"
"1651439511465","2022-05-01T23:11:51.465","0.038964845","0.34316406","0.06992187"
"1651439511553","2022-05-01T23:11:51.553","0.34921876","0.14609376","0.10107422"
"1651439511596","2022-05-01T23:11:51.596","0.4178711","0.09697266","-0.026367188"
"1651439511640","2022-05-01T23:11:51.640","0.14140625","0.3053711","-0.1640625"
"1651439511775","2022-05-01T23:11:51.775","0.11123047","-0.18730469","-0.1727539"
"1651439511821","2022-05-01T23:11:51.821","0.14033203","0.110644534","-0.13515624"
"1651439511956","2022-05-01T23:11:51.956","0.08476563","0.09580078","-0.028515626"
"1651439512000","2022-05-01T23:11:52.000","0.042089842","0.072753906","0.037402343"
"1651439512045","2022-05-01T23:11:52.045","0.34511718","-0.04091797","0.008691406"
"1651439512180","2022-05-01T23:11:52.180","-0.32109374","-0.06591797","0.10771485"
"1651439512225","2022-05-01T23:11:52.225","-0.051367186","0.12773438","0.12958984"
"1651439512405","2022-05-01T23:11:52.405","-0.2959961","-0.0328125","0.13632813"
"1651439512450","2022-05-01T23:11:52.450","0.0046875","0.14453125","0.1046875"
"1651439512585","2022-05-01T23:11:52.585","0.06357422","-0.10820313","0.14560547"
"1651439512630","2022-05-01T23:11:52.630","0.087402344","0.31220704","0.12929687"
"1651439512810","2022-05-01T23:11:52.810","0.08701172","-0.093652345","0.121191405"
"1651439512855","2022-05-01T23:11:52.855","0.072265625","0.21923828","0.055371094"
"1651439512990","2022-05-01T23:11:52.990","0.052441407","-0.12158203","0.11035156"
"1651439513037","2022-05-01T23:11:53.037","0.032226562","0.16425781","0.09697266"
"1651439513216","2022-05-01T23:11:53.216","-0.31171876","0.111328125","0.14033203"
"1651439513260","2022-05-01T23:11:53.260","0.016601562","-0.093164064","0.13994141"
"1651439513402","2022-05-01T23:11:53.402","-0.025390625","0.13701172","0.061523438"
"1651439513440","2022-05-01T23:11:53.440","-0.08320312","-0.18017578","-0.020703126"
