epoch,timestamp,x,y,z
2105202621199,13-06-2022 10:32:47:175,0.0,-0.007326667,0.008547778
2105212286511,13-06-2022 10:32:47:185,-0.013432222,-0.0024422223,0.0048844446
2105212356980,13-06-2022 10:32:47:185,-0.02198,0.0024422223,0.01099
2105212405157,13-06-2022 10:32:47:185,-0.029306669,0.007326667,0.0061055557
2105227405157,13-06-2022 10:32:47:200,-0.036633335,0.01099,0.0024422223
2105242405157,13-06-2022 10:32:47:215,-0.04151778,0.012211111,0.0012211112
2105257405157,13-06-2022 10:32:47:230,-0.05372889,0.013432222,-0.0012211112
2105272405157,13-06-2022 10:32:47:245,-0.064718895,0.013432222,0.0012211112
2105287405157,13-06-2022 10:32:47:260,-0.068382226,0.012211111,0.0036633336
2105302405157,13-06-2022 10:32:47:275,-0.06594,0.015874445,0.0024422223
2105317405157,13-06-2022 10:32:47:290,-0.06960334,0.013432222,0.0048844446
2105329056928,13-06-2022 10:32:47:302,-0.070824444,0.014653334,0.007326667
2105330349897,13-06-2022 10:32:47:303,-0.070824444,0.013432222,0.012211111
2105331171355,13-06-2022 10:32:47:304,-0.08059334,0.014653334,0.02075889
2105331939063,13-06-2022 10:32:47:304,-0.10135223,0.012211111,0.03297
2105332714063,13-06-2022 10:32:47:305,-0.11844778,0.01099,0.045181114
2105333484584,13-06-2022 10:32:47:306,-0.15141778,0.014653334,0.06349778
2105334235938,13-06-2022 10:32:47:307,-0.18927222,0.01099,0.08059334
2105334977866,13-06-2022 10:32:47:307,-0.23567446,0.0024422223,0.11112112
2105335953334,13-06-2022 10:32:47:308,-0.29673,-0.0012211112,0.16118668
2105336777605,13-06-2022 10:32:47:309,-0.3712178,0.017095556,0.21247335
2105337552866,13-06-2022 10:32:47:310,-0.42250445,0.048844445,0.26986557
2105338047970,13-06-2022 10:32:47:311,-0.42128336,0.085477784,0.30405667
2105338817866,13-06-2022 10:32:47:311,-0.40907225,0.11356334,0.3382478
2105339861668,13-06-2022 10:32:47:312,-0.40785113,0.14653334,0.37854445
2105340896720,13-06-2022 10:32:47:313,-0.4151778,0.18805112,0.4273889
2105341358126,13-06-2022 10:32:47:314,-0.42861003,0.23323223,0.47257003
2105341810470,13-06-2022 10:32:47:314,-0.41273558,0.2845189,0.5043189
2105342844011,13-06-2022 10:32:47:315,-0.37488112,0.34069002,0.53851
2105357844011,13-06-2022 10:32:47:330,-0.30649891,0.4041878,0.58247
2105372844011,13-06-2022 10:32:47:345,-0.20026223,0.46646446,0.6068922
2105387844011,13-06-2022 10:32:47:360,-0.09524667,0.53484666,0.6349778
2105402844011,13-06-2022 10:32:47:375,-0.018316668,0.59468114,0.64841
2105417844011,13-06-2022 10:32:47:390,0.012211111,0.6655056,0.6887067
2105432844011,13-06-2022 10:32:47:405,-0.02075889,0.7546467,0.7522045
2105447844011,13-06-2022 10:32:47:420,-0.15752333,0.85599893,0.85599893
2105460397605,13-06-2022 10:32:47:433,-0.36877558,0.97078335,0.92438114
2105460445782,13-06-2022 10:32:47:433,-0.6325356,1.0990001,0.96223557
2105460493959,13-06-2022 10:32:47:433,-0.90362227,1.2430911,1.0025322
2105475493959,13-06-2022 10:32:47:448,-1.1417389,1.3835189,1.1002212
2105490493959,13-06-2022 10:32:47:463,-1.3322322,1.504409,1.1832567
2105493886355,13-06-2022 10:32:47:466,-1.4470167,1.6448368,1.2113422
2105493943230,13-06-2022 10:32:47:466,-1.4848711,1.812129,1.1991311
2105493989272,13-06-2022 10:32:47:466,-1.3981723,2.0246024,1.240649
2105494030313,13-06-2022 10:32:47:467,-1.0941156,2.2981312,1.3468856
2105494073230,13-06-2022 10:32:47:467,-0.45425335,2.5997458,1.4885345
2105509073230,13-06-2022 10:32:47:482,0.44082114,2.86839,1.5581379
2105524073230,13-06-2022 10:32:47:497,1.4116045,3.0295768,1.4433534
2105539073230,13-06-2022 10:32:47:512,2.1357234,3.12116,1.1612767
2105539505001,13-06-2022 10:32:47:512,2.4226844,3.1809945,0.8877478
2105550180365,13-06-2022 10:32:47:523,2.3213322,3.1871002,0.6740534
2105564627709,13-06-2022 10:32:47:537,1.9916323,3.1553512,0.54950005
2105579627709,13-06-2022 10:32:47:552,1.4836501,3.0747578,0.4908867
2105591275053,13-06-2022 10:32:47:564,0.9378134,2.9575312,0.45547447
2105601102032,13-06-2022 10:32:47:574,0.46768558,2.8647268,0.46280113
2105616102032,13-06-2022 10:32:47:589,0.17828223,2.8415256,0.5556056
2105631102032,13-06-2022 10:32:47:604,0.08425667,2.7963445,0.61788225
2105644377397,13-06-2022 10:32:47:617,0.15996556,2.7218568,0.5873545
2105652922761,13-06-2022 10:32:47:625,0.41151446,2.6559167,0.48600224
2105666548647,13-06-2022 10:32:47:639,0.81936556,2.603409,0.43227336
2105681548647,13-06-2022 10:32:47:654,1.1673822,2.54968,0.39197668
2105687997292,13-06-2022 10:32:47:660,1.2821667,2.4764135,0.3382478
2105689812553,13-06-2022 10:32:47:662,1.1710457,2.4007046,0.29062447
2105704812553,13-06-2022 10:32:47:677,0.9817734,2.3152268,0.29673
2105710856147,13-06-2022 10:32:47:683,0.8169234,2.2468445,0.3260367
2105711322032,13-06-2022 10:32:47:684,0.71435004,2.1882312,0.31871
2105711778074,13-06-2022 10:32:47:684,0.6777167,2.1137433,0.2735289
2105726778074,13-06-2022 10:32:47:699,0.6557367,2.041698,0.22468445
2105741778074,13-06-2022 10:32:47:714,0.6068922,1.9598835,0.16973445
2105749949949,13-06-2022 10:32:47:722,0.5519422,1.8878379,0.106236674
2105750493178,13-06-2022 10:32:47:723,0.5104245,1.8377723,0.07204556
