"epoch","timestamp","x","y","z"
"1651438594909","2022-05-01T22:56:34.909","2.5457318","-5.503049","12.073171"
"1651438594957","2022-05-01T22:56:34.957","0.78048784","-3.097561","4.4268293"
"1651438595043","2022-05-01T22:56:35.043","1.2439026","-3.231707","5.256098"
"1651438595089","2022-05-01T22:56:35.089","0.14634152","-1.4390242","-0.3414631"
"1651438595180","2022-05-01T22:56:35.180","1.5487806","-3.2439022","6.0609756"
"1651438595224","2022-05-01T22:56:35.224","0.2439026","-1.2682924","-0.21951218"
"1651438595314","2022-05-01T22:56:35.314","1.8780487","-2.9634144","4.646342"
"1651438595359","2022-05-01T22:56:35.359","0.40243894","-1.7439022","4.414634"
"1651438595448","2022-05-01T22:56:35.448","2.3658538","-3.5487804","5.5731707"
"1651438595494","2022-05-01T22:56:35.494","2.3292682","-2.9634144","5.3658533"
"1651438595583","2022-05-01T22:56:35.583","2.7926836","-3.7682922","9.341463"
"1651438595629","2022-05-01T22:56:35.629","0.9268295","-3.2439017","0.34146386"
"1651438595722","2022-05-01T22:56:35.722","3.4146347","-3.0609748","10.4512205"
"1651438595765","2022-05-01T22:56:35.765","3.4268303","-3.0365849","10.195122"
"1651438595863","2022-05-01T22:56:35.863","4.1463423","-2.3780482","11.19512"
"1651438595899","2022-05-01T22:56:35.899","1.8414643","-1.6951214","-0.14634323"
"1651438595988","2022-05-01T22:56:35.988","4.6707325","-2.3048775","11.8292675"
"1651438596032","2022-05-01T22:56:36.032","2.4268303","-1.9024384","-0.67073214"
"1651438596124","2022-05-01T22:56:36.124","3.695123","-2.7560968","-2.1463416"
"1651438596304","2022-05-01T22:56:36.304","12.365855","-3.9756093","4.829269"
"1651438596350","2022-05-01T22:56:36.350","11.9512205","2.219513","-10.304878"
"1651438596488","2022-05-01T22:56:36.488","19.341465","13.036586","9.939025"
"1651438596528","2022-05-01T22:56:36.528","20.243904","13.292684","16.182928"
"1651438596575","2022-05-01T22:56:36.575","20.87805","8.256099","21.353662"
"1651438596708","2022-05-01T22:56:36.708","17.37805","-4.3536577","-20.304876"
"1651438596754","2022-05-01T22:56:36.754","20.817074","-4.7926826","23.097563"
"1651438596890","2022-05-01T22:56:36.890","17.048782","-1.6097562","-22.658535"
"1651438596935","2022-05-01T22:56:36.935","18.524393","-5.3780494","15.024393"
"1651438596978","2022-05-01T22:56:36.978","11.82927","-1.5975616","-2.524388"
"1651438597113","2022-05-01T22:56:37.113","22.512196","-10.54878","-6.9146347"
"1651438597161","2022-05-01T22:56:37.161","19.036587","-7.9878054","11.865854"
"1651438597296","2022-05-01T22:56:37.296","25.402437","-25.451221","-10.939023"
"1651438597338","2022-05-01T22:56:37.338","15.134146","-11.90244","-22.707314"
"1651438597383","2022-05-01T22:56:37.383","4.4999986","-1.4146347","-32.34146"
"1651438597523","2022-05-01T22:56:37.523","30.182928","-27.048782","15.597563"
"1651438597564","2022-05-01T22:56:37.564","11.65854","-15.90244","-18.804876"
"1651438597744","2022-05-01T22:56:37.744","19.158539","-27.7561","-5.134145"
"1651438597788","2022-05-01T22:56:37.788","19.158539","-18.317074","-14.353658"
"1651438597924","2022-05-01T22:56:37.924","15.109759","-27.256098","-9.146341"
"1651438597972","2022-05-01T22:56:37.972","14.658541","-18.670734","-16.280487"
"1651438598153","2022-05-01T22:56:38.153","6.5975647","-33.95122","-10.060975"
"1651438598195","2022-05-01T22:56:38.195","8.731711","-7.475609","-17.07317"
"1651438598328","2022-05-01T22:56:38.328","7.7073226","-2.9390228","-11.7439"
"1651438598375","2022-05-01T22:56:38.375","1.5122001","-4.9512186","-14.21951"
"1651438598553","2022-05-01T22:56:38.553","0.4512247","7.52439","-8.280485"
"1651438598598","2022-05-01T22:56:38.598","-4.024386","8.707318","0.8048806"
"1651438598734","2022-05-01T22:56:38.734","-10.597557","9.158537","8.121954"
"1651438598780","2022-05-01T22:56:38.780","-20.41463","17.707317","3.1707351"
"1651438598826","2022-05-01T22:56:38.826","-8.353655","10.90244","7.20732"
"1651438598960","2022-05-01T22:56:38.960","-23.097559","27.841465","14.195127"
"1651438599003","2022-05-01T22:56:39.003","-9.743899","17.146341","26.926834"
"1651438599095","2022-05-01T22:56:39.095","-17.999996","4.9634132","5.134149"
"1651438599184","2022-05-01T22:56:39.184","-15.621951","15.573171","23.878052"
"1651438599229","2022-05-01T22:56:39.229","-15.341464","15.378049","23.768295"
"1651438599364","2022-05-01T22:56:39.364","-40.35366","26.243902","-14.158533"
"1651438599409","2022-05-01T22:56:39.409","-40.329273","25.658535","-13.987801"
"1651438599544","2022-05-01T22:56:39.544","-36.024395","18.560974","13.56098"
"1651438599592","2022-05-01T22:56:39.592","-16.707323","11.682924","27.987812"
"1651438599635","2022-05-01T22:56:39.635","-12.865858","6.024387","26.17074"
"1651438599783","2022-05-01T22:56:39.783","-14.341467","10.902437","9.3170805"
"1651438599818","2022-05-01T22:56:39.818","-12.280492","3.963412","24.304886"
