"epoch","timestamp","x","y","z"
"1651439010987","2022-05-01T23:03:30.987","56.067078","-17.530487","69.23781"
"1651439011034","2022-05-01T23:03:31.034","55.868904","-17.54573","69.10062"
"1651439011077","2022-05-01T23:03:31.077","40.23171","-15.378049","55.756104"
"1651439011120","2022-05-01T23:03:31.120","35.426826","-12.219513","57.512207"
"1651439011213","2022-05-01T23:03:31.213","39.963413","-15.000002","56.439037"
"1651439011256","2022-05-01T23:03:31.256","35.524384","-11.585368","58.46343"
"1651439011346","2022-05-01T23:03:31.346","39.30487","-14.792685","57.195137"
"1651439011393","2022-05-01T23:03:31.393","34.402428","-12.54878","58.634163"
"1651439011480","2022-05-01T23:03:31.480","37.76828","-14.792685","56.70733"
"1651439011526","2022-05-01T23:03:31.526","33.646328","-11.682928","58.23172"
"1651439011619","2022-05-01T23:03:31.619","37.52438","-13.4512205","56.57318"
"1651439011661","2022-05-01T23:03:31.661","33.719505","-11.32927","58.64635"
"1651439011752","2022-05-01T23:03:31.752","36.80487","-13.548782","56.804893"
"1651439011798","2022-05-01T23:03:31.798","33.03658","-11.78049","58.439037"
"1651439011886","2022-05-01T23:03:31.886","35.93902","-13.28049","55.658546"
"1651439011931","2022-05-01T23:03:31.931","31.792675","-10.414637","56.902447"
"1651439012022","2022-05-01T23:03:32.022","33.670723","-11.024393","53.097572"
"1651439012065","2022-05-01T23:03:32.065","29.65853","-7.1951246","54.426838"
"1651439012155","2022-05-01T23:03:32.155","32.390236","-7.3902473","50.70733"
"1651439012200","2022-05-01T23:03:32.200","30.682917","-6.68293","50.012207"
"1651439012338","2022-05-01T23:03:32.338","21.536575","-13.8536625","47.109768"
"1651439012382","2022-05-01T23:03:32.382","15.402428","-25.500004","41.646355"
"1651439012520","2022-05-01T23:03:32.520","16.378038","-28.82927","35.95123"
"1651439012562","2022-05-01T23:03:32.562","16.463406","-25.78049","30.524403"
"1651439012697","2022-05-01T23:03:32.697","12.292674","-23.04878","27.158548"
"1651439012740","2022-05-01T23:03:32.740","10.926821","-17.390242","25.13416"
"1651439012877","2022-05-01T23:03:32.877","18.817066","-16.256096","23.463427"
"1651439012921","2022-05-01T23:03:32.921","13.097552","-15.12195","19.85367"
"1651439013059","2022-05-01T23:03:33.059","20.30487","-12.597558","15.792694"
"1651439013102","2022-05-01T23:03:33.102","10.646334","-5.3414598","8.329279"
"1651439013238","2022-05-01T23:03:33.238","3.6829185","-2.4634106","2.9512303"
"1651439013280","2022-05-01T23:03:33.280","8.182919","-0.024386024","3.5609863"
"1651439013416","2022-05-01T23:03:33.416","3.4268203","-3.0609715","1.3902541"
"1651439013461","2022-05-01T23:03:33.461","0.4634056","1.3902481","2.0122054"
"1651439013597","2022-05-01T23:03:33.597","-0.03659437","7.670737","0.8658639"
"1651439013641","2022-05-01T23:03:33.641","-1.682936","0.524395","-2.719502"
"1651439013779","2022-05-01T23:03:33.779","-6.2317166","0.47561455","-4.597551"
"1651439013821","2022-05-01T23:03:33.821","-10.585375","5.1463466","-8.451209"
"1651439013958","2022-05-01T23:03:33.958","-11.1585455","10.524395","-14.695112"
"1651439014002","2022-05-01T23:03:34.002","-14.841472","14.012199","-21.634138"
"1651439014181","2022-05-01T23:03:34.181","-14.329275","7.63415","-17.682915"
"1651439014229","2022-05-01T23:03:34.229","-31.634155","11.548784","-32.634136"
"1651439014360","2022-05-01T23:03:34.360","-26.524399","19.878052","-36.402428"
"1651439014411","2022-05-01T23:03:34.411","-28.268305","22.817076","-36.12194"
"1651439014542","2022-05-01T23:03:34.542","-28.268305","8.865857","-38.30487"
"1651439014588","2022-05-01T23:03:34.588","-29.780499","6.4146376","-46.36585"
"1651439014721","2022-05-01T23:03:34.721","-9.634158","9.036589","-27.146332"
"1651439014766","2022-05-01T23:03:34.766","-25.13416","14.719516","-49.390236"
