epoch,timestamp,x,y,z
1257215330699,10-06-2022 11:01:50:876,-0.0061055557,0.0024422223,-0.0024422223
1257230330699,10-06-2022 11:01:50:891,-0.0048844446,0.0036633336,-0.0024422223
1257245330699,10-06-2022 11:01:50:906,-0.009768889,0.007326667,-0.0048844446
1257260330699,10-06-2022 11:01:50:921,-0.007326667,0.0036633336,-0.0012211112
1257275330699,10-06-2022 11:01:50:936,-0.0061055557,0.007326667,-0.0012211112
1257289901220,10-06-2022 11:01:50:950,-0.0061055557,0.007326667,-0.0048844446
1257293135178,10-06-2022 11:01:50:954,0.0024422223,0.007326667,-0.0024422223
1257295594345,10-06-2022 11:01:50:956,0.0012211112,0.008547778,-0.0036633336
1257298356168,10-06-2022 11:01:50:959,-0.0012211112,0.0061055557,-0.0061055557
1257301033876,10-06-2022 11:01:50:962,-0.0024422223,0.0048844446,-0.0036633336
1257303852314,10-06-2022 11:01:50:964,-0.0036633336,0.0036633336,-0.0012211112
1257318852314,10-06-2022 11:01:50:979,-0.0036633336,0.0024422223,0.0012211112
1257324646585,10-06-2022 11:01:50:985,-0.0036633336,0.0024422223,-0.0012211112
1257327549606,10-06-2022 11:01:50:988,0.0012211112,0.0061055557,0.0012211112
1257335470856,10-06-2022 11:01:50:996,-0.0012211112,0.0048844446,-0.0012211112
1257338479918,10-06-2022 11:01:50:999,-0.0036633336,0.0012211112,0.0036633336
1257341202158,10-06-2022 11:01:51:002,-0.0036633336,0.0,0.0036633336
1257343966845,10-06-2022 11:01:51:004,-0.0036633336,0.0,0.0061055557
1257346604085,10-06-2022 11:01:51:007,-0.078151114,-0.0024422223,0.018316668
1257361604085,10-06-2022 11:01:51:022,-0.23933779,0.01099,0.024422223
1257374977366,10-06-2022 11:01:51:035,-0.46524334,0.037854444,0.04396
1257389977366,10-06-2022 11:01:51:050,-0.6801589,0.078151114,0.05250778
1257404977366,10-06-2022 11:01:51:065,-0.85722005,0.12089001,0.054950003
1257419977366,10-06-2022 11:01:51:080,-0.9414767,0.12943779,0.046402223
1257434977366,10-06-2022 11:01:51:095,-0.9194967,0.10867889,0.02075889
1257449977366,10-06-2022 11:01:51:110,-0.85599893,0.10013112,0.019537779
1257464977366,10-06-2022 11:01:51:125,-0.8498934,0.11478445,0.023201112
1257479977366,10-06-2022 11:01:51:140,-0.9329289,0.13554333,0.03297
1257494977366,10-06-2022 11:01:51:155,-1.053819,0.16485001,0.035412222
1257509977366,10-06-2022 11:01:51:170,-1.1490656,0.16485001,0.06105556
1257524977366,10-06-2022 11:01:51:185,-1.2333223,0.17584,0.078151114
1257539977366,10-06-2022 11:01:51:200,-1.3200212,0.19171445,0.06349778
1257554977366,10-06-2022 11:01:51:215,-1.4824289,0.24055889,0.06594
1257559651168,10-06-2022 11:01:51:220,-1.7156612,0.30039334,0.102573335
1257559701480,10-06-2022 11:01:51:220,-2.0075068,0.3504589,0.14653334
1257559750595,10-06-2022 11:01:51:220,-2.31889,0.40540892,0.18927222
1257559795178,10-06-2022 11:01:51:220,-2.569218,0.4689067,0.20881
1257559839345,10-06-2022 11:01:51:220,-2.7939024,0.52752,0.23201112
1257559884241,10-06-2022 11:01:51:220,-3.0173657,0.58124894,0.24422224
1257562432262,10-06-2022 11:01:51:223,-3.228618,0.6459678,0.2283478
1257577432262,10-06-2022 11:01:51:238,-3.4007945,0.6996967,0.20026223
1257586299345,10-06-2022 11:01:51:247,-3.5644236,0.7534256,0.17217667
1257587273512,10-06-2022 11:01:51:248,-3.63769,0.7717422,0.17339778
1257602273512,10-06-2022 11:01:51:263,-3.6767657,0.76930004,0.22102112
1257617273512,10-06-2022 11:01:51:278,-3.6828713,0.7937223,0.23689556
1257621503876,10-06-2022 11:01:51:282,-3.6230369,0.8437878,0.18316667
1257628185178,10-06-2022 11:01:51:289,-3.4679556,0.8523356,0.11234222
1257633132105,10-06-2022 11:01:51:294,-3.370267,0.8120389,0.10867889
1257646472210,10-06-2022 11:01:51:307,-3.3263068,0.7973856,0.10501556
1257657405387,10-06-2022 11:01:51:318,-3.2676935,0.81081784,0.06105556
1257672154345,10-06-2022 11:01:51:333,-3.1871002,0.80471224,-0.009768889
1257672232678,10-06-2022 11:01:51:333,-3.14314,0.79128003,-0.08303556
1257684655595,10-06-2022 11:01:51:345,-3.1712258,0.7619734,-0.10501556
1257691027574,10-06-2022 11:01:51:352,-3.2261758,0.7522045,-0.07693
1257705337835,10-06-2022 11:01:51:366,-3.2945578,0.76075226,-0.037854444
1257714941116,10-06-2022 11:01:51:375,-3.3434024,0.78395337,-0.02198
1257729941116,10-06-2022 11:01:51:390,-3.3617191,0.82547116,-0.037854444
1257744200595,10-06-2022 11:01:51:405,-3.3202012,0.83401895,-0.046402223
1257744275699,10-06-2022 11:01:51:405,-3.283568,0.82791334,-0.078151114
1257751420074,10-06-2022 11:01:51:412,-3.3018847,0.8364611,-0.064718895
1257766420074,10-06-2022 11:01:51:427,-3.393468,0.83401895,-0.015874445
1257773847053,10-06-2022 11:01:51:434,-3.4997046,0.8315767,0.01099
1257779633512,10-06-2022 11:01:51:440,-3.63769,0.83890337,0.0
1257794633512,10-06-2022 11:01:51:455,-3.8623745,0.8425667,0.013432222
1257809633512,10-06-2022 11:01:51:470,-4.1456723,0.8437878,0.07204556
1257824633512,10-06-2022 11:01:51:485,-4.3569245,0.8364611,0.13432223
1257839633512,10-06-2022 11:01:51:500,-4.411875,0.82913446,0.14775445
1257854633512,10-06-2022 11:01:51:515,-4.216497,0.82791334,0.13310112
1257867733199,10-06-2022 11:01:51:528,-3.789108,0.7937223,0.123332225
1257870744449,10-06-2022 11:01:51:531,-3.272578,0.7131289,0.12943779
1257871355178,10-06-2022 11:01:51:532,-2.8219879,0.6288723,0.1306589
1257884068928,10-06-2022 11:01:51:545,-2.449549,0.55316335,0.11112112
1257884805335,10-06-2022 11:01:51:545,-2.141829,0.5092034,0.11600556
1257890979605,10-06-2022 11:01:51:551,-1.7754956,0.46158,0.11966889
1257898950699,10-06-2022 11:01:51:559,-1.5031879,0.3724389,0.15141778
