epoch,timestamp,x,y,z
1257214542314,10-06-2022 11:01:50:875,-0.54317075,-5.4149575,8.252846
1257229542314,10-06-2022 11:01:50:890,-0.5072784,-5.424529,8.269595
1257244542314,10-06-2022 11:01:50:905,-0.4977071,-5.4412785,8.233703
1257259542314,10-06-2022 11:01:50:920,-0.51445687,-5.4460645,8.233703
1257274542314,10-06-2022 11:01:50:935,-0.51206404,-5.4891353,8.212168
1257286796533,10-06-2022 11:01:50:947,-0.5024927,-5.501099,8.243274
1257291372418,10-06-2022 11:01:50:952,-0.51445687,-5.4843497,8.224132
1257294305699,10-06-2022 11:01:50:955,-0.5383851,-5.45085,8.226524
1257296917210,10-06-2022 11:01:50:957,-0.5479564,-5.4436717,8.212168
1257299705595,10-06-2022 11:01:50:960,-0.5240282,-5.4388857,8.224132
1257302661897,10-06-2022 11:01:50:963,-0.5192425,-5.460421,8.185846
1257317661897,10-06-2022 11:01:50:978,-0.54317075,-5.493921,8.202596
1257323296168,10-06-2022 11:01:50:984,-0.55513483,-5.4867425,8.188239
1257326074866,10-06-2022 11:01:50:987,-0.5599205,-5.474778,8.176275
1257333993095,10-06-2022 11:01:50:994,-0.57906306,-5.474778,8.185846
1257337145960,10-06-2022 11:01:50:998,-0.567099,-5.4699926,8.183454
1257339797314,10-06-2022 11:01:51:000,-0.5623133,-5.460421,8.190632
1257342786741,10-06-2022 11:01:51:003,-0.5192425,-5.493921,8.212168
1257345291845,10-06-2022 11:01:51:006,-0.54317075,-5.4676,8.224132
1257360291845,10-06-2022 11:01:51:021,-0.567099,-5.3742795,8.257631
1257373557731,10-06-2022 11:01:51:034,-0.5623133,-5.261817,8.41795
1257388557731,10-06-2022 11:01:51:049,-0.4977071,-5.2546387,8.62134
1257403557731,10-06-2022 11:01:51:064,-0.4977071,-5.2833524,8.721839
1257410036376,10-06-2022 11:01:51:071,-0.51445687,-5.359923,8.79123
1257425036376,10-06-2022 11:01:51:086,-0.5168497,-5.3910294,8.6141615
1257440036376,10-06-2022 11:01:51:101,-0.5096712,-5.5130634,8.386844
1257455036376,10-06-2022 11:01:51:116,-0.50488555,-5.558527,8.073383
1257470036376,10-06-2022 11:01:51:131,-0.50488555,-5.501099,7.920243
1257485036376,10-06-2022 11:01:51:146,-0.5240282,-5.477171,7.9346
