epoch,timestamp,x,y,z
3269919630047,20-06-2022 16:05:08:137,0.66759753,0.41635114,9.875179
3269934630047,20-06-2022 16:05:08:152,0.7106683,0.36370903,9.79143
3269947068641,20-06-2022 16:05:08:165,0.7800602,0.16031912,9.736395
3269947119370,20-06-2022 16:05:08:165,0.89013004,-0.06699903,9.810573
3269955276609,20-06-2022 16:05:08:173,0.9092726,-0.17706887,9.707682
3269962267599,20-06-2022 16:05:08:180,1.308874,-0.30867413,10.162318
3269973517443,20-06-2022 16:05:08:191,1.105484,-0.18185452,10.018748
3269988517443,20-06-2022 16:05:08:206,0.85184485,-0.36370903,9.930214
3270000251453,20-06-2022 16:05:08:218,0.44745782,-0.92602235,9.710074
3270015251453,20-06-2022 16:05:08:233,0.08853444,-1.3208381,9.24826
3270030251453,20-06-2022 16:05:08:248,-0.35413775,-1.538585,9.281759
3270045251453,20-06-2022 16:05:08:263,-0.59342,-2.7876384,9.659825
3270046618120,20-06-2022 16:05:08:264,-0.50488555,-3.5557344,9.906285
3270046667859,20-06-2022 16:05:08:264,-0.35653058,-3.5796626,10.116854
3270061667859,20-06-2022 16:05:08:279,-0.25603202,-3.4887354,10.439885
3270075161974,20-06-2022 16:05:08:293,-0.11006984,-3.0412776,10.466207
3270076146453,20-06-2022 16:05:08:294,0.13399807,-2.2875385,10.212567
3270091146453,20-06-2022 16:05:08:309,0.44985065,-1.6462619,10.013963
3270106146453,20-06-2022 16:05:08:324,0.74177504,-1.1246266,10.001999
3270121146453,20-06-2022 16:05:08:339,1.1246266,-0.634098,9.927821
3270136146453,20-06-2022 16:05:08:354,1.5553347,-0.076570325,9.848858
3270151146453,20-06-2022 16:05:08:369,1.9645073,0.66041905,9.944571
3270158146922,20-06-2022 16:05:08:376,2.3234308,1.3806586,9.82493
3270158192338,20-06-2022 16:05:08:376,2.4335005,2.3712873,9.789038
3270158236609,20-06-2022 16:05:08:376,2.2875385,3.17049,9.71486
3270173236609,20-06-2022 16:05:08:391,2.1702902,3.4337006,9.602397
3270188236609,20-06-2022 16:05:08:406,2.0721843,3.2159536,9.521041
3270195265255,20-06-2022 16:05:08:413,1.9980069,2.7158537,9.506684
3270195320255,20-06-2022 16:05:08:413,1.7587247,2.6799614,9.458828
3270210164891,20-06-2022 16:05:08:428,1.268196,3.1561332,9.619147
3270210231818,20-06-2022 16:05:08:428,1.052842,3.4193435,9.724431
3270222842338,20-06-2022 16:05:08:440,0.9403793,3.089134,9.793823
3270237842338,20-06-2022 16:05:08:455,0.66041905,3.3882368,9.702896
3270247762963,20-06-2022 16:05:08:465,0.148355,3.507878,9.52822
3270254527338,20-06-2022 16:05:08:472,-0.078963146,3.644269,9.693324
3270262814005,20-06-2022 16:05:08:480,-0.08135597,3.6323047,9.805787
3270277814005,20-06-2022 16:05:08:495,0.3924229,2.806781,9.700503
3270288320620,20-06-2022 16:05:08:506,0.57906306,2.457429,9.5760765
3270292175255,20-06-2022 16:05:08:510,0.32063824,1.9788643,9.597611
3270297425203,20-06-2022 16:05:08:515,0.06460621,1.8137596,9.717253
3270312425203,20-06-2022 16:05:08:530,0.0526421,2.0195422,10.07139
3270323980047,20-06-2022 16:05:08:541,0.3684947,2.5220351,9.693324
3270338980047,20-06-2022 16:05:08:556,0.5407779,2.7397819,9.743574
3270353980047,20-06-2022 16:05:08:571,0.3397808,1.5314065,9.939785
3270355802130,20-06-2022 16:05:08:573,0.011964113,0.40677986,10.0163555
3270370802130,20-06-2022 16:05:08:588,0.06699903,-0.043070808,9.9756775
