epoch,timestamp,x,y,z
2803735067755,13-06-2022 10:44:25:707,-0.5885756,0.12211112,-0.48600224
2803746086817,13-06-2022 10:44:25:718,-0.61299783,0.13310112,-0.47257003
2803754883640,13-06-2022 10:44:25:726,-0.63131446,0.14164889,-0.44692668
2803756001973,13-06-2022 10:44:25:728,-0.63619894,0.15019667,-0.4273889
2803771001973,13-06-2022 10:44:25:743,-0.6288723,0.15019667,-0.41029334
2803786001973,13-06-2022 10:44:25:758,-0.6056711,0.14897557,-0.38953447
2803801001973,13-06-2022 10:44:25:773,-0.5800278,0.14775445,-0.36511225
2803809780098,13-06-2022 10:44:25:781,-0.54461557,0.14287001,-0.34557447
2803809832859,13-06-2022 10:44:25:781,-0.50554,0.13798556,-0.3162678
2803824024942,13-06-2022 10:44:25:796,-0.45059,0.12943779,-0.29062447
2803825072338,13-06-2022 10:44:25:797,-0.39197668,0.12089001,-0.26986557
2803836910932,13-06-2022 10:44:25:808,-0.32359445,0.10867889,-0.23811668
2803842036453,13-06-2022 10:44:25:814,-0.2515489,0.09768889,-0.20881
2803856598328,13-06-2022 10:44:25:828,-0.16485001,0.08669889,-0.18072446
2803871598328,13-06-2022 10:44:25:843,-0.07570889,0.068382226,-0.17339778
2803886598328,13-06-2022 10:44:25:858,0.0061055557,0.051286668,-0.15508112
2803895497338,13-06-2022 10:44:25:867,0.06960334,0.03052778,-0.13310112
2803910497338,13-06-2022 10:44:25:882,0.10745778,0.013432222,-0.11478445
2803913840203,13-06-2022 10:44:25:885,0.12699556,-0.0024422223,-0.08303556
2803913890984,13-06-2022 10:44:25:885,0.123332225,-0.015874445,-0.06105556
2803928890984,13-06-2022 10:44:25:900,0.109900005,-0.023201112,-0.028085556
2803943890984,13-06-2022 10:44:25:915,0.08059334,-0.025643334,0.0012211112
2803957831609,13-06-2022 10:44:25:929,0.06227667,-0.028085556,0.03052778
2803962923067,13-06-2022 10:44:25:934,0.046402223,-0.03052778,0.058613338
2803963701921,13-06-2022 10:44:25:935,0.039075557,-0.034191113,0.08669889
2803978701921,13-06-2022 10:44:25:950,0.036633335,-0.036633335,0.106236674
2803993701921,13-06-2022 10:44:25:965,0.051286668,-0.03052778,0.12089001
2804008701921,13-06-2022 10:44:25:980,0.081814446,-0.03174889,0.12699556
2804023701921,13-06-2022 10:44:25:995,0.123332225,-0.035412222,0.11966889
2804032073380,13-06-2022 10:44:26:004,0.15141778,-0.034191113,0.11966889
2804033651400,13-06-2022 10:44:26:005,0.17828223,-0.039075557,0.11600556
2804048651400,13-06-2022 10:44:26:020,0.17950334,-0.037854444,0.10745778
2804051170671,13-06-2022 10:44:26:023,0.16729222,-0.037854444,0.098910004
2804051220619,13-06-2022 10:44:26:023,0.14042778,-0.039075557,0.08425667
2804066220619,13-06-2022 10:44:26:038,0.10867889,-0.039075557,0.07204556
2804069886192,13-06-2022 10:44:26:041,0.07204556,-0.03174889,0.06105556
2804084886192,13-06-2022 10:44:26:056,0.028085556,-0.029306669,0.051286668
2804099886192,13-06-2022 10:44:26:071,-0.0061055557,-0.025643334,0.036633335
2804114886192,13-06-2022 10:44:26:086,-0.034191113,-0.017095556,0.03052778
